2016-04-08
2011-06-15,三星电气,sh601567,电气自动化设备,浙江省,19.98,18.88,19.98,18.91,20.0,11408993,2.20826384E8,0.2129,9.4683,25.3867,0.23027413,1.013576E9,5.04897E9,0.055,-0.0535
2011-06-16,三星电气,sh601567,电气自动化设备,浙江省,19.33,18.81,19.04,19.02,18.91,4262561,8.1058424E7,0.0795,9.5233,25.5343,0.23027413,1.019472E9,5.07834E9,0.0274,-0.001
2011-06-17,三星电气,sh601567,电气自动化设备,浙江省,19.11,18.0,19.1,18.04,19.02,4061889,7.4479448E7,0.0758,9.0327,24.2187,0.23027413,9.66944E8,4.81668E9,0.0583,-0.0554
2011-06-20,三星电气,sh601567,电气自动化设备,浙江省,17.95,17.53,17.82,17.68,18.04,2176448,3.85734E7,0.0406,8.8524,23.7354,0.23027413,9.47648E8,4.72056E9,0.0232,-0.0078
2011-06-21,三星电气,sh601567,电气自动化设备,浙江省,18.05,17.61,17.73,17.95,17.68,1838374,3.286076E7,0.0343,8.9876,24.0979,0.23027413,9.6212E8,4.79265E9,0.0248,0.0124
2011-06-22,三星电气,sh601567,电气自动化设备,浙江省,17.94,17.4,17.9,17.43,17.95,1780144,3.1622704E7,0.0332,8.7272,23.3998,0.23027413,9.34248E8,4.65381E9,0.03,-0.0262
2011-06-23,三星电气,sh601567,电气自动化设备,浙江省,18.1,17.19,17.39,17.89,17.43,2455159,4.3696464E7,0.0458,8.9576,24.0173,0.23027413,9.58904E8,4.77663E9,0.0522,0.0287
2011-06-24,三星电气,sh601567,电气自动化设备,浙江省,18.47,17.72,17.78,18.14,17.89,3463677,6.2953272E7,0.0646,9.0827,24.3529,0.23027413,9.72304E8,4.84338E9,0.0419,0.0202
2011-06-27,三星电气,sh601567,电气自动化设备,浙江省,18.98,18.14,18.14,18.76,18.14,3719241,6.9340824E7,0.0694,9.3932,25.1853,0.23027413,1.005536E9,5.00892E9,0.0463,0.0341
2011-06-28,三星电气,sh601567,电气自动化设备,浙江省,18.77,18.4,18.62,18.59,18.76,1698483,3.1571E7,0.0317,9.308,24.9571,0.23027413,9.96424E8,4.96353E9,0.0197,-0.0016
2011-06-29,三星电气,sh601567,电气自动化设备,浙江省,18.8,18.2,18.5,18.22,18.59,1585044,2.937518E7,0.0296,9.1228,24.4603,0.23027413,9.76592E8,4.86474E9,0.0322,-0.0151
2011-06-30,三星电气,sh601567,电气自动化设备,浙江省,18.46,18.13,18.22,18.34,18.22,1263456,2.3145316E7,0.0236,2.5894,23.3026,0.23027413,9.83024E8,4.89678E9,0.0181,0.0065
2011-07-01,三星电气,sh601567,电气自动化设备,浙江省,18.8,18.35,18.39,18.57,18.34,1573564,2.9274526E7,0.0294,2.6219,23.5948,0.23027413,9.95352E8,4.95819E9,0.0245,0.0097
2011-07-04,三星电气,sh601567,电气自动化设备,浙江省,18.88,18.53,18.53,18.87,18.57,2606422,4.8786808E7,0.0486,2.6642,23.976,0.23027413,1.011432E9,5.03829E9,0.0188,0.0183
2011-07-05,三星电气,sh601567,电气自动化设备,浙江省,18.91,18.62,18.9,18.73,18.87,1492422,2.7962892E7,0.0278,2.6445,23.7981,0.23027413,1.003928E9,5.00091E9,0.0153,-0.0089
2011-07-06,三星电气,sh601567,电气自动化设备,浙江省,19.32,18.44,18.72,19.24,18.73,4250159,8.0688144E7,0.0793,2.7165,24.4461,0.23027413,1.031264E9,5.13708E9,0.0469,0.0277
2011-07-07,三星电气,sh601567,电气自动化设备,浙江省,19.86,18.92,19.2,19.3,19.24,4743758,9.203856E7,0.0885,2.725,24.5224,0.23027413,1.03448E9,5.1531E9,0.0488,0.0052
2011-07-08,三星电气,sh601567,电气自动化设备,浙江省,19.59,19.1,19.2,19.47,19.3,2703822,5.2380556E7,0.0504,2.749,24.7384,0.23027413,1.043592E9,5.19849E9,0.0253,0.014
2011-07-11,三星电气,sh601567,电气自动化设备,浙江省,19.71,19.25,19.5,19.56,19.47,2137938,4.1659328E7,0.0399,2.7617,24.8527,0.23027413,1.048416E9,5.22252E9,0.0236,0.003
2011-07-12,三星电气,sh601567,电气自动化设备,浙江省,19.41,19.08,19.4,19.14,19.56,2265178,4.34405E7,0.0423,2.7024,24.3191,0.23027413,1.025904E9,5.11038E9,0.0168,-0.0134
2011-07-13,三星电气,sh601567,电气自动化设备,浙江省,19.69,19.1,19.14,19.63,19.14,2541318,4.9486452E7,0.0474,2.7716,24.9416,0.23027413,1.052168E9,5.24121E9,0.0308,0.0256
2011-07-14,三星电气,sh601567,电气自动化设备,浙江省,20.65,19.55,19.7,20.53,19.63,11993608,2.43205776E8,0.2238,2.8986,26.0852,0.23027413,1.100408E9,5.48151E9,0.056,0.0421
2011-07-15,三星电气,sh601567,电气自动化设备,浙江省,0.0,0.0,0.0,20.53,20.53,0,0.0,0.0,2.8986,26.0852,0.23027413,1.100408E9,5.48151E9,0.0,0.0
