2016-04-08
2006-01-04,春天股份,sh600421,综合,湖北省,3.83,3.74,3.76,3.82,3.76,748670,2841480.0,0.0139,124.2898,20.5461,0.625,2.0628E8,6.23424E8,0.0239,0.0159
2006-01-05,春天股份,sh600421,综合,湖北省,3.95,3.82,3.82,3.92,3.82,1645365,6382268.0,0.0305,127.5434,21.084,0.625,2.1168E8,6.39744E8,0.034,0.0261
2006-01-06,春天股份,sh600421,综合,湖北省,3.98,3.85,3.94,3.95,3.92,1526119,5999909.0,0.0283,128.5195,21.2454,0.625,2.133E8,6.4464E8,0.0331,0.0025
2006-01-09,春天股份,sh600421,综合,湖北省,4.04,3.91,3.95,4.0,3.95,1475986,5867689.0,0.0273,130.1464,21.5143,0.625,2.16E8,6.528E8,0.0329,0.0126
2006-01-10,春天股份,sh600421,综合,湖北省,4.0,3.93,4.0,3.99,4.0,1026486,4070073.0,0.019,129.821,21.4605,0.625,2.1546E8,6.51168E8,0.0174,-0.0024
2006-01-11,春天股份,sh600421,综合,湖北省,4.02,3.9,3.99,3.91,3.99,1189838,4699149.0,0.022,127.2181,21.0302,0.625,2.1114E8,6.38112E8,0.03,-0.02
2006-01-12,春天股份,sh600421,综合,湖北省,4.12,3.88,3.89,4.07,3.91,2103110,8502122.0,0.0389,132.4239,21.8908,0.625,2.1978E8,6.64224E8,0.0613,0.0462
2006-01-13,春天股份,sh600421,综合,湖北省,4.25,4.05,4.06,4.18,4.07,2514002,1.0458512E7,0.0466,136.0029,22.4824,0.625,2.2572E8,6.82176E8,0.0491,0.0295
2006-01-16,春天股份,sh600421,综合,湖北省,4.17,4.01,4.16,4.06,4.18,1437500,5906328.0,0.0266,132.0986,21.837,0.625,2.1924E8,6.62592E8,0.0382,-0.024
2006-01-17,春天股份,sh600421,综合,湖北省,4.14,4.04,4.05,4.08,4.06,1056309,4319308.0,0.0196,132.7493,21.9446,0.625,2.2032E8,6.65856E8,0.0246,0.0074
2006-01-18,春天股份,sh600421,综合,湖北省,4.17,4.03,4.03,4.16,4.08,1129117,4669826.0,0.0209,135.3522,22.3749,0.625,2.2464E8,6.78912E8,0.0343,0.0322
2006-01-19,春天股份,sh600421,综合,湖北省,4.25,4.14,4.17,4.22,4.16,1465683,6141754.0,0.0271,137.3044,22.6976,0.625,2.2788E8,6.88704E8,0.0264,0.0119
2006-01-20,春天股份,sh600421,综合,湖北省,4.23,4.08,4.23,4.13,4.22,1322920,5494890.0,0.0245,134.3761,22.2135,0.625,2.2302E8,6.74016E8,0.0355,-0.0236
2006-01-23,春天股份,sh600421,综合,湖北省,4.19,4.06,4.12,4.17,4.13,1611035,6643420.0,0.0298,135.6776,22.4286,0.625,2.2518E8,6.80544E8,0.0314,0.0121
2006-01-24,春天股份,sh600421,综合,湖北省,4.22,4.12,4.17,4.18,4.17,1571531,6560207.0,0.0291,136.0029,22.4824,0.625,2.2572E8,6.82176E8,0.0239,0.0023
2006-01-25,春天股份,sh600421,综合,湖北省,4.38,4.21,4.22,4.27,4.18,3994937,1.7153236E7,0.074,138.9312,22.9665,0.625,2.3058E8,6.96864E8,0.0406,0.0118
2006-02-06,春天股份,sh600421,综合,湖北省,4.31,4.16,4.22,4.3,4.27,1773540,7499030.0,0.0328,139.9073,23.1279,0.625,2.322E8,7.0176E8,0.0351,0.0189
2006-02-07,春天股份,sh600421,综合,湖北省,4.3,4.17,4.27,4.21,4.3,1637235,6921111.0,0.0303,136.979,22.6438,0.625,2.2734E8,6.87072E8,0.0302,-0.014
2006-02-08,春天股份,sh600421,综合,湖北省,4.27,4.16,4.22,4.27,4.21,1299486,5476458.0,0.0241,138.9312,22.9665,0.625,2.3058E8,6.96864E8,0.0261,0.0118
2006-02-09,春天股份,sh600421,综合,湖北省,4.29,4.15,4.26,4.17,4.27,1086244,4581358.0,0.0201,135.6776,22.4286,0.625,2.2518E8,6.80544E8,0.0327,-0.0211
2006-02-10,春天股份,sh600421,综合,湖北省,4.22,4.16,4.18,4.21,4.17,1128304,4716478.0,0.0209,136.979,22.6438,0.625,2.2734E8,6.87072E8,0.0143,0.0071
2006-02-13,春天股份,sh600421,综合,湖北省,4.25,4.14,4.18,4.24,4.21,1012168,4234943.0,0.0187,137.9551,22.8051,0.625,2.2896E8,6.91968E8,0.0261,0.0143
2006-02-14,春天股份,sh600421,综合,湖北省,4.37,4.23,4.24,4.37,4.24,2534607,1.090617E7,0.0469,142.1849,23.5044,0.625,2.3598E8,7.13184E8,0.033,0.0306
2006-02-15,春天股份,sh600421,综合,湖北省,4.37,4.27,4.37,4.31,4.37,1620442,6997655.0,0.03,140.2327,23.1816,0.625,2.3274E8,7.03392E8,0.0228,-0.0137
2006-02-16,春天股份,sh600421,综合,湖北省,4.31,4.1,4.31,4.1,4.31,1590523,6622299.0,0.0295,133.4,22.0521,0.625,2.214E8,6.6912E8,0.0487,-0.0487
