2016-04-08
2006-01-04,G界龙,sh600836,包装印刷,未知位置,4.06,3.93,3.95,4.05,3.93,682304,2733831.0,0.0127,1.5571,50.4104,0.41653687,2.17598224E8,4.5235968E8,0.033,0.0253
2006-01-05,G界龙,sh600836,包装印刷,未知位置,4.09,4.01,4.05,4.07,4.05,825397,3343120.0,0.0154,1.5648,50.6593,0.41653687,2.18672784E8,4.54593568E8,0.0197,0.0049
2006-01-06,G界龙,sh600836,包装印刷,未知位置,4.13,4.05,4.07,4.09,4.07,1437939,5894045.0,0.0268,1.5725,50.9083,0.41653687,2.19747344E8,4.56827424E8,0.0196,0.0049
2006-01-09,G界龙,sh600836,包装印刷,未知位置,4.15,4.06,4.08,4.13,4.09,1201549,4940327.0,0.0224,1.5879,51.4061,0.41653687,2.21896464E8,4.612952E8,0.022,0.0122
2006-01-10,G界龙,sh600836,包装印刷,未知位置,4.24,4.06,4.13,4.23,4.13,1631467,6768188.0,0.0304,1.6263,52.6508,0.41653687,2.27269264E8,4.72464576E8,0.0435,0.0242
2006-01-11,G界龙,sh600836,包装印刷,未知位置,4.21,4.09,4.21,4.16,4.23,1452827,6028998.0,0.027,1.5994,51.7796,0.41653687,2.23508304E8,4.64646E8,0.0283,-0.0118
2006-01-12,G界龙,sh600836,包装印刷,未知位置,4.22,4.09,4.18,4.19,4.16,1355873,5657087.0,0.0252,1.6109,52.153,0.41653687,2.25120144E8,4.679968E8,0.0312,0.0023
2006-01-13,G界龙,sh600836,包装印刷,未知位置,4.25,4.13,4.23,4.16,4.19,915089,3810570.0,0.017,1.5994,51.7796,0.41653687,2.23508304E8,4.64646E8,0.0286,-0.0165
2006-01-16,G界龙,sh600836,包装印刷,未知位置,4.17,4.08,4.15,4.09,4.16,924860,3823318.0,0.0172,1.5725,50.9083,0.41653687,2.19747344E8,4.56827424E8,0.0216,-0.0144
2006-01-17,G界龙,sh600836,包装印刷,未知位置,4.1,4.02,4.09,4.04,4.09,541569,2196740.0,0.0101,1.5533,50.2859,0.41653687,2.17060944E8,4.5124275E8,0.0195,-0.0122
2006-01-18,G界龙,sh600836,包装印刷,未知位置,4.16,4.05,4.06,4.13,4.04,810272,3323839.0,0.0151,1.5879,51.4061,0.41653687,2.21896464E8,4.612952E8,0.0272,0.0172
2006-01-19,G界龙,sh600836,包装印刷,未知位置,4.17,4.07,4.15,4.16,4.13,1180450,4873104.0,0.022,1.5994,51.7796,0.41653687,2.23508304E8,4.64646E8,0.0242,0.0024
2006-01-20,G界龙,sh600836,包装印刷,未知位置,4.19,4.07,4.18,4.14,4.16,817533,3363948.0,0.0152,1.5917,51.5306,0.41653687,2.22433744E8,4.62412125E8,0.0288,-0.0095
2006-01-23,G界龙,sh600836,包装印刷,未知位置,4.15,4.02,4.15,4.06,4.14,857344,3479248.0,0.016,1.561,50.5349,0.41653687,2.18135504E8,4.53476625E8,0.0314,-0.0216
2006-01-24,G界龙,sh600836,包装印刷,未知位置,4.13,4.03,4.08,4.07,4.06,815177,3315098.0,0.0152,1.5648,50.6593,0.41653687,2.18672784E8,4.54593568E8,0.0246,-0.0024
2006-01-25,G界龙,sh600836,包装印刷,未知位置,4.08,3.94,4.07,4.01,4.07,1056851,4221503.0,0.0197,1.5417,49.9125,0.41653687,2.15449104E8,4.47891936E8,0.0343,-0.0147
2006-02-06,G界龙,sh600836,包装印刷,未知位置,4.08,3.98,4.01,4.07,4.01,655017,2646127.0,0.0122,1.5648,50.6593,0.41653687,2.18672784E8,4.54593568E8,0.0249,0.0149
2006-02-07,G界龙,sh600836,包装印刷,未知位置,4.12,4.02,4.1,4.11,4.07,942960,3826790.0,0.0176,1.5802,51.1572,0.41653687,2.20821904E8,4.59061312E8,0.0245,0.0024
