2016-04-08
2006-01-04,航天信息,sh600271,计算机应用,未知位置,18.2,17.73,17.77,18.03,18.02,1328037,2.3789628E7,0.0166,2.2535,27.7692,0.22397806,1.438794E9,5.549634E9,0.026,0.0146
2006-01-05,航天信息,sh600271,计算机应用,未知位置,18.35,17.8,18.08,18.3,18.03,1408901,2.5469912E7,0.0177,2.2872,28.1851,0.22397806,1.46034E9,5.63274E9,0.0305,0.0121
2006-01-06,航天信息,sh600271,计算机应用,未知位置,19.13,18.0,18.3,18.89,18.3,2490648,4.6670432E7,0.0312,2.3609,29.0938,0.22397806,1.507422E9,5.814342E9,0.0617,0.0322
2006-01-09,航天信息,sh600271,计算机应用,未知位置,18.88,18.5,18.88,18.81,18.89,1731030,3.2272358E7,0.0217,2.3509,28.9706,0.22397806,1.501038E9,5.789718E9,0.0201,-0.0037
2006-01-10,航天信息,sh600271,计算机应用,未知位置,19.55,18.65,18.8,19.53,18.81,2425566,4.6240176E7,0.0304,2.4409,30.0795,0.22397806,1.558494E9,6.011334E9,0.0478,0.0388
2006-01-11,航天信息,sh600271,计算机应用,未知位置,20.2,19.36,19.5,20.02,19.53,3301923,6.5891708E7,0.0414,2.5022,30.8342,0.22397806,1.597596E9,6.162156E9,0.043,0.0266
2006-01-12,航天信息,sh600271,计算机应用,未知位置,21.45,19.81,19.95,21.43,20.02,2276917,4.698556E7,0.0285,2.6784,33.0058,0.22397806,1.710114E9,6.596154E9,0.0819,0.0741
2006-01-13,航天信息,sh600271,计算机应用,未知位置,21.43,20.65,21.4,20.73,21.43,1456501,3.065427E7,0.0183,2.5909,31.9277,0.22397806,1.654254E9,6.380694E9,0.0363,-0.0313
2006-01-16,航天信息,sh600271,计算机应用,未知位置,21.17,20.3,20.74,20.4,20.73,1284587,2.6788082E7,0.0161,2.5497,31.4194,0.22397806,1.62792E9,6.27912E9,0.0419,-0.0163
2006-01-17,航天信息,sh600271,计算机应用,未知位置,20.41,19.86,20.4,20.26,20.4,1086551,2.1870668E7,0.0136,2.5322,31.2038,0.22397806,1.616748E9,6.236028E9,0.0269,-0.0068
2006-01-18,航天信息,sh600271,计算机应用,未知位置,21.18,20.18,20.29,20.82,20.26,904484,1.8864232E7,0.0113,2.6022,32.0663,0.22397806,1.661436E9,6.408396E9,0.0493,0.0261
2006-01-19,航天信息,sh600271,计算机应用,未知位置,20.82,20.15,20.82,20.65,20.82,900962,1.8477646E7,0.0113,2.5809,31.8045,0.22397806,1.64787E9,6.35607E9,0.0321,-0.0081
2006-01-20,航天信息,sh600271,计算机应用,未知位置,22.72,20.66,20.7,22.29,20.65,3971599,8.8778416E7,0.0498,2.7859,34.3303,0.22397806,1.778742E9,6.860862E9,0.0997,0.0768
2006-01-23,航天信息,sh600271,计算机应用,未知位置,23.0,21.86,22.0,22.4,22.29,1116171,2.499243E7,0.014,2.7996,34.4998,0.22397806,1.78752E9,6.89472E9,0.0511,0.0181
2006-01-24,航天信息,sh600271,计算机应用,未知位置,23.38,21.95,22.22,23.0,22.4,1473044,3.3380946E7,0.0185,2.8746,35.4239,0.22397806,1.8354E9,7.0794E9,0.0638,0.0351
2006-01-25,航天信息,sh600271,计算机应用,未知位置,23.2,22.69,22.8,22.99,23.0,1660705,3.815832E7,0.0208,2.8734,35.4085,0.22397806,1.834602E9,7.076322E9,0.0221,0.0083
2006-02-06,航天信息,sh600271,计算机应用,未知位置,23.58,22.8,23.0,22.82,22.99,700750,1.6158647E7,0.0088,2.8521,35.1466,0.22397806,1.821036E9,7.023996E9,0.0339,-0.0078
2006-02-07,航天信息,sh600271,计算机应用,未知位置,23.3,21.75,22.82,21.85,22.82,1991100,4.471248E7,0.025,2.7309,33.6527,0.22397806,1.74363E9,6.72543E9,0.0679,-0.0425
2006-02-08,航天信息,sh600271,计算机应用,未知位置,22.25,21.21,21.81,21.59,21.85,1138445,2.4815448E7,0.0143,2.6984,33.2522,0.22397806,1.722882E9,6.645402E9,0.0475,-0.01
2006-02-09,航天信息,sh600271,计算机应用,未知位置,21.77,20.83,21.6,20.98,21.59,1168236,2.4681244E7,0.0146,2.6222,32.3127,0.22397806,1.674204E9,6.457644E9,0.0435,-0.0287
2006-02-10,航天信息,sh600271,计算机应用,未知位置,21.65,20.7,21.0,21.6,20.98,803274,1.6890226E7,0.0101,2.6996,33.2676,0.22397806,1.72368E9,6.64848E9,0.0452,0.0285
2006-02-13,航天信息,sh600271,计算机应用,未知位置,21.59,21.0,21.55,21.48,21.6,1169859,2.4896524E7,0.0147,2.6846,33.0828,0.22397806,1.714104E9,6.611544E9,0.0273,-0.0032
