2016-04-08
2006-01-04,北方天鸟,sh600435,地面兵装,未知位置,5.83,5.73,5.75,5.82,5.74,264289,1531052.0,0.0066,2.1419,28.5441,0.15268762,2.328E8,5.238E8,0.0174,0.0121
2006-01-05,北方天鸟,sh600435,地面兵装,未知位置,5.85,5.74,5.84,5.84,5.82,411970,2390706.0,0.0103,2.1493,28.6422,0.15268762,2.336E8,5.256E8,0.0189,0.0
2006-01-06,北方天鸟,sh600435,地面兵装,未知位置,5.94,5.78,5.84,5.89,5.84,550399,3235859.0,0.0138,2.1677,28.8874,0.15268762,2.356E8,5.301E8,0.0273,0.0085
2006-01-09,北方天鸟,sh600435,地面兵装,未知位置,6.2,5.85,5.87,6.13,5.89,1178804,7118756.0,0.0295,2.256,30.0645,0.15268762,2.452E8,5.517E8,0.0594,0.0442
2006-01-10,北方天鸟,sh600435,地面兵装,未知位置,6.16,6.01,6.1,6.14,6.13,727574,4412174.0,0.0182,2.2597,30.1135,0.15268762,2.456E8,5.526E8,0.0244,0.0065
2006-01-11,北方天鸟,sh600435,地面兵装,未知位置,6.15,5.95,6.15,5.98,6.14,569050,3434414.0,0.0142,2.2008,29.3288,0.15268762,2.392E8,5.382E8,0.0325,-0.0276
2006-01-12,北方天鸟,sh600435,地面兵装,未知位置,6.32,5.97,5.98,6.17,5.98,839618,5162232.0,0.021,2.2707,30.2607,0.15268762,2.468E8,5.553E8,0.0585,0.0317
2006-01-13,北方天鸟,sh600435,地面兵装,未知位置,6.23,6.08,6.18,6.1,6.17,475802,2917935.0,0.0119,2.245,29.9173,0.15268762,2.44E8,5.49E8,0.0243,-0.0129
2006-01-16,北方天鸟,sh600435,地面兵装,未知位置,6.18,5.91,6.1,5.93,6.1,528400,3195086.0,0.0132,2.1824,29.0836,0.15268762,2.372E8,5.337E8,0.0442,-0.0278
2006-01-17,北方天鸟,sh600435,地面兵装,未知位置,6.38,5.9,5.9,6.06,5.93,457726,2782691.0,0.0114,2.2302,29.7212,0.15268762,2.424E8,5.454E8,0.0809,0.0271
2006-01-18,北方天鸟,sh600435,地面兵装,未知位置,6.16,6.05,6.1,6.14,6.06,438998,2685408.0,0.011,2.2597,30.1135,0.15268762,2.456E8,5.526E8,0.0181,0.0065
2006-01-19,北方天鸟,sh600435,地面兵装,未知位置,6.23,6.08,6.15,6.2,6.14,681580,4185538.0,0.017,2.2818,30.4078,0.15268762,2.48E8,5.58E8,0.0244,0.0081
2006-01-20,北方天鸟,sh600435,地面兵装,未知位置,6.25,6.13,6.21,6.19,6.2,338499,2090761.0,0.0085,2.2781,30.3588,0.15268762,2.476E8,5.571E8,0.0193,-0.0032
2006-01-23,北方天鸟,sh600435,地面兵装,未知位置,6.23,6.07,6.18,6.17,6.19,576316,3547684.0,0.0144,2.2707,30.2607,0.15268762,2.468E8,5.553E8,0.0258,-0.0016
2006-01-24,北方天鸟,sh600435,地面兵装,未知位置,6.32,6.13,6.15,6.18,6.17,470748,2925261.0,0.0118,2.2744,30.3097,0.15268762,2.472E8,5.562E8,0.0307,0.0048
2006-01-25,北方天鸟,sh600435,地面兵装,未知位置,6.2,6.09,6.13,6.15,6.18,315569,1939295.0,0.0079,2.2634,30.1626,0.15268762,2.46E8,5.535E8,0.0177,0.0032
2006-02-06,北方天鸟,sh600435,地面兵装,未知位置,6.29,6.14,6.14,6.28,6.15,651241,4058896.0,0.0163,2.3112,30.8002,0.15268762,2.512E8,5.652E8,0.0243,0.0228
2006-02-07,北方天鸟,sh600435,地面兵装,未知位置,6.34,6.19,6.28,6.25,6.28,532540,3334448.0,0.0133,2.3002,30.653,0.15268762,2.5E8,5.625E8,0.0238,-0.0047
2006-02-08,北方天鸟,sh600435,地面兵装,未知位置,6.27,6.17,6.2,6.27,6.25,394136,2444566.0,0.0099,2.3075,30.7511,0.15268762,2.508E8,5.643E8,0.0159,0.0112
2006-02-09,北方天鸟,sh600435,地面兵装,未知位置,6.27,6.06,6.27,6.08,6.27,612062,3762749.0,0.0153,2.2376,29.8193,0.15268762,2.432E8,5.472E8,0.0334,-0.0303
2006-02-10,北方天鸟,sh600435,地面兵装,未知位置,6.14,6.0,6.08,6.1,6.08,539428,3283053.0,0.0135,2.245,29.9173,0.15268762,2.44E8,5.49E8,0.023,0.0032
2006-02-13,北方天鸟,sh600435,地面兵装,未知位置,6.11,6.03,6.1,6.1,6.1,382617,2321874.0,0.0096,2.245,29.9173,0.15268762,2.44E8,5.49E8,0.0131,0.0
2006-02-14,北方天鸟,sh600435,地面兵装,未知位置,6.13,6.05,6.08,6.12,6.1,295891,1800017.0,0.0074,2.2523,30.0154,0.15268762,2.448E8,5.508E8,0.0131,0.0065
2006-02-15,北方天鸟,sh600435,地面兵装,未知位置,6.16,6.08,6.11,6.11,6.12,432200,2643736.0,0.0108,2.2486,29.9664,0.15268762,2.444E8,5.499E8,0.013,0.0
2006-02-16,北方天鸟,sh600435,地面兵装,未知位置,6.09,5.88,6.09,5.94,6.11,575144,3439877.0,0.0144,2.1861,29.1326,0.15268762,2.376E8,5.346E8,0.0343,-0.0246
2006-02-17,北方天鸟,sh600435,地面兵装,未知位置,5.94,5.84,5.93,5.85,5.94,398500,2345747.0,0.01,2.153,28.6912,0.15268762,2.34E8,5.265E8,0.0168,-0.0134
2006-02-20,北方天鸟,sh600435,地面兵装,未知位置,5.9,5.8,5.8,5.89,5.85,211668,1240101.0,0.0053,2.1677,28.8874,0.15268762,2.356E8,5.301E8,0.017,0.0155
2006-02-21,北方天鸟,sh600435,地面兵装,未知位置,5.96,5.83,5.85,5.96,5.89,235500,1387393.0,0.0059,2.1934,29.2307,0.15268762,2.384E8,5.364E8,0.022,0.0188
2006-02-22,北方天鸟,sh600435,地面兵装,未知位置,5.97,5.89,5.95,5.9,5.96,253590,1504377.0,0.0063,2.1714,28.9365,0.15268762,2.36E8,5.31E8,0.0134,-0.0084
2006-02-23,北方天鸟,sh600435,地面兵装,未知位置,5.94,5.87,5.9,5.91,5.9,142700,842105.0,0.0036,2.175,28.9855,0.15268762,2.364E8,5.319E8,0.0118,0.0016
2006-02-24,北方天鸟,sh600435,地面兵装,未知位置,5.99,5.91,5.91,5.99,5.91,296682,1764651.0,0.0074,2.2045,29.3779,0.15268762,2.396E8,5.391E8,0.0135,0.0135
2006-02-27,北方天鸟,sh600435,地面兵装,未知位置,6.04,5.95,5.99,5.96,5.99,226900,1360227.0,0.0057,2.1934,29.2307,0.15268762,2.384E8,5.364E8,0.015,-0.005
2006-02-28,北方天鸟,sh600435,地面兵装,未知位置,6.06,5.91,5.91,6.06,5.96,478593,2877385.0,0.012,2.2302,29.7212,0.15268762,2.424E8,5.454E8,0.0251,0.0253
2006-03-01,北方天鸟,sh600435,地面兵装,未知位置,6.13,6.07,6.07,6.11,6.06,348070,2122203.0,0.0087,2.2486,29.9664,0.15268762,2.444E8,5.499E8,0.0099,0.0065
2006-03-02,北方天鸟,sh600435,地面兵装,未知位置,6.11,5.98,6.11,5.98,6.11,388250,2354479.0,0.0097,2.2008,29.3288,0.15268762,2.392E8,5.382E8,0.0212,-0.0212
2006-03-03,北方天鸟,sh600435,地面兵装,未知位置,6.02,5.92,5.98,5.98,5.98,261419,1557428.0,0.0065,2.2008,29.3288,0.15268762,2.392E8,5.382E8,0.0167,0.0
2006-03-06,北方天鸟,sh600435,地面兵装,未知位置,6.04,5.94,5.97,5.96,5.98,149230,891069.0,0.0037,2.1934,29.2307,0.15268762,2.384E8,5.364E8,0.0167,-0.0016
2006-03-07,北方天鸟,sh600435,地面兵装,未知位置,6.16,5.98,6.02,6.0,5.96,726180,4421928.0,0.0182,2.2082,33.4876,0.15268762,2.4E8,5.4E8,0.0302,-0.0033
2006-03-08,北方天鸟,sh600435,地面兵装,未知位置,6.0,5.8,6.0,5.86,6.0,385443,2259145.0,0.0096,2.1566,32.7063,0.15268762,2.344E8,5.274E8,0.0333,-0.0233
2006-03-09,北方天鸟,sh600435,地面兵装,未知位置,5.92,5.77,5.78,5.87,5.86,181903,1067120.0,0.0045,2.1603,32.7621,0.15268762,2.348E8,5.283E8,0.0255,0.0155
2006-03-10,北方天鸟,sh600435,地面兵装,未知位置,5.96,5.87,5.87,5.91,5.87,134600,797091.0,0.0034,2.175,32.9853,0.15268762,2.364E8,5.319E8,0.0153,0.0068
2006-03-13,北方天鸟,sh600435,地面兵装,未知位置,5.93,5.84,5.91,5.9,5.91,100650,592393.0,0.0025,2.1714,32.9295,0.15268762,2.36E8,5.31E8,0.0152,-0.0016
2006-03-14,北方天鸟,sh600435,地面兵装,未知位置,5.96,5.9,5.95,5.94,5.9,90550,536670.0,0.0023,2.1861,33.1528,0.15268762,2.376E8,5.346E8,0.0101,-0.0016
2006-03-15,北方天鸟,sh600435,地面兵装,未知位置,6.0,5.91,5.91,5.99,5.94,188415,1124870.0,0.0047,2.2045,33.4318,0.15268762,2.396E8,5.391E8,0.0151,0.0135
