2016-04-08
2006-01-04,G华海,sh600521,化学制药,浙江省,0.0,0.0,0.0,9.76,9.76,0,0.0,0.0,2.3182,18.33,0.3025784,9.9918E8,2.28384E9,0.0,0.0
2006-01-05,G华海,sh600521,化学制药,浙江省,10.14,9.66,10.12,9.78,9.76,4271542,4.2230232E7,0.0417,2.3229,18.3676,0.3025784,1.0012275E9,2.28852E9,0.0491,-0.0335
2006-01-06,G华海,sh600521,化学制药,浙江省,9.82,9.57,9.82,9.65,9.78,4331062,4.1710376E7,0.0423,2.2921,18.1234,0.3025784,9.8791875E8,2.2581E9,0.0255,-0.0173
2006-01-09,G华海,sh600521,化学制药,浙江省,9.9,9.6,9.6,9.85,9.65,5878461,5.7067364E7,0.0574,2.3396,18.499,0.3025784,1.00839375E9,2.3049E9,0.031,0.026
2006-01-10,G华海,sh600521,化学制药,浙江省,9.85,9.49,9.83,9.54,9.85,5295549,5.0764092E7,0.0517,2.2659,17.9168,0.3025784,9.766575E8,2.23236E9,0.0365,-0.0295
2006-01-11,G华海,sh600521,化学制药,浙江省,9.58,9.12,9.55,9.21,9.54,3759613,3.4959864E7,0.0367,2.1876,17.2971,0.3025784,9.4287375E8,2.15514E9,0.0482,-0.0356
2006-01-12,G华海,sh600521,化学制药,浙江省,9.36,9.13,9.2,9.31,9.21,3746598,3.4589452E7,0.0366,2.2113,17.4849,0.3025784,9.5311125E8,2.17854E9,0.0249,0.0119
2006-01-13,G华海,sh600521,化学制药,浙江省,9.34,9.15,9.31,9.19,9.31,2850744,2.6254494E7,0.0278,2.1828,17.2595,0.3025784,9.4082625E8,2.15046E9,0.0204,-0.0128
2006-01-16,G华海,sh600521,化学制药,浙江省,9.26,9.13,9.17,9.19,9.19,1920855,1.7676068E7,0.0188,2.1828,17.2595,0.3025784,9.4082625E8,2.15046E9,0.0141,0.0021
2006-01-17,G华海,sh600521,化学制药,浙江省,9.25,8.86,9.19,8.9,9.19,4689086,4.217896E7,0.0458,2.1139,16.7149,0.3025784,9.111375E8,2.0826E9,0.0424,-0.0315
2006-01-18,G华海,sh600521,化学制药,浙江省,9.2,8.86,8.94,9.12,8.9,4599720,4.1733004E7,0.0449,2.1662,17.1281,0.3025784,9.3366E8,2.13408E9,0.0382,0.0201
