2016-04-08
2006-01-04,上工申贝,sh600843,专用设备,未知位置,4.62,4.41,4.5,4.54,4.52,471338,2116873.0,0.0228,1.4367,213.2751,0.625,9.3664752E7,2.03794598E9,0.0464,0.0088
2006-01-05,上工申贝,sh600843,专用设备,未知位置,4.62,4.51,4.53,4.56,4.54,316767,1446601.0,0.0154,1.4431,214.2146,0.625,9.4077368E7,2.04692365E9,0.0242,0.0066
2006-01-06,上工申贝,sh600843,专用设备,未知位置,4.65,4.51,4.52,4.61,4.56,471107,2160432.0,0.0228,1.4589,216.5635,0.625,9.510892E7,2.06936806E9,0.0307,0.0199
2006-01-09,上工申贝,sh600843,专用设备,未知位置,4.72,4.57,4.64,4.71,4.61,338225,1569336.0,0.0164,1.4905,221.2612,0.625,9.7172016E7,2.11425677E9,0.0325,0.015
2006-01-10,上工申贝,sh600843,专用设备,未知位置,4.85,4.66,4.72,4.77,4.71,589791,2817734.0,0.0286,1.5095,224.0798,0.625,9.840988E7,2.14118989E9,0.0403,0.0105
2006-01-11,上工申贝,sh600843,专用设备,未知位置,4.83,4.69,4.71,4.76,4.77,531162,2515162.0,0.0257,1.5064,223.61,0.625,9.8203568E7,2.13670106E9,0.0293,0.0106
2006-01-12,上工申贝,sh600843,专用设备,未知位置,4.79,4.68,4.7,4.78,4.76,392045,1861071.0,0.019,1.5127,224.5496,0.625,9.8616192E7,2.14567885E9,0.0231,0.017
2006-01-13,上工申贝,sh600843,专用设备,未知位置,4.83,4.68,4.8,4.74,4.78,440034,2085452.0,0.0213,1.5,222.6705,0.625,9.7790952E7,2.12772326E9,0.0313,-0.0124
2006-01-16,上工申贝,sh600843,专用设备,未知位置,4.78,4.64,4.7,4.64,4.74,296398,1396470.0,0.0144,1.4684,217.9728,0.625,9.5727848E7,2.08283469E9,0.0295,-0.0127
2006-01-17,上工申贝,sh600843,专用设备,未知位置,4.66,4.58,4.63,4.61,4.64,191704,884465.0,0.0093,1.4589,216.5635,0.625,9.510892E7,2.06936806E9,0.0172,-0.0043
2006-01-18,上工申贝,sh600843,专用设备,未知位置,4.7,4.58,4.58,4.67,4.61,287391,1338057.0,0.0139,1.4779,219.3821,0.625,9.6346776E7,2.09630131E9,0.026,0.0196
