2016-04-08
2006-01-04,苏福马,sh600290,电源设备,浙江省,4.72,4.61,4.65,4.65,4.66,56150,260315.0,9.0E-4,1.198,123.5182,0.42571184,2.9295E8,8.10495E8,0.0236,0.0
2006-01-05,苏福马,sh600290,电源设备,浙江省,4.69,4.6,4.64,4.68,4.65,167531,774313.0,0.0027,1.2058,124.3151,0.42571184,2.9484E8,8.15724E8,0.0193,0.0086
2006-01-06,苏福马,sh600290,电源设备,浙江省,4.83,4.67,4.67,4.77,4.68,58920,279438.0,9.0E-4,1.229,126.7057,0.42571184,3.0051E8,8.31411E8,0.0341,0.0214
2006-01-09,苏福马,sh600290,电源设备,浙江省,5.08,4.75,4.75,4.94,4.77,86200,421381.0,0.0014,1.2728,131.2215,0.42571184,3.1122E8,8.61042E8,0.0691,0.04
2006-01-10,苏福马,sh600290,电源设备,浙江省,4.91,4.8,4.91,4.91,4.94,35214,171292.0,6.0E-4,1.265,130.4246,0.42571184,3.0933E8,8.55813E8,0.0222,0.0
2006-01-11,苏福马,sh600290,电源设备,浙江省,4.95,4.61,4.95,4.84,4.91,52800,251173.0,8.0E-4,1.247,128.5652,0.42571184,3.0492E8,8.43612E8,0.0692,-0.0222
2006-01-12,苏福马,sh600290,电源设备,浙江省,4.9,4.65,4.78,4.87,4.84,101901,487442.0,0.0016,1.2547,129.3621,0.42571184,3.0681E8,8.48841E8,0.0516,0.0188
2006-01-13,苏福马,sh600290,电源设备,浙江省,4.85,4.43,4.85,4.75,4.87,150650,710228.0,0.0024,1.2238,126.1745,0.42571184,2.9925E8,8.27925E8,0.0862,-0.0206
2006-01-16,苏福马,sh600290,电源设备,浙江省,4.84,4.38,4.73,4.69,4.75,125920,582444.0,0.002,1.2083,124.5807,0.42571184,2.9547E8,8.17467E8,0.0968,-0.0084
2006-01-17,苏福马,sh600290,电源设备,浙江省,4.71,4.5,4.65,4.68,4.69,146860,674207.0,0.0023,1.2058,124.3151,0.42571184,2.9484E8,8.15724E8,0.0447,0.0064
2006-01-18,苏福马,sh600290,电源设备,浙江省,4.8,4.63,4.64,4.72,4.68,113500,533026.0,0.0018,1.2161,125.3776,0.42571184,2.9736E8,8.22696E8,0.0363,0.0172
2006-01-19,苏福马,sh600290,电源设备,浙江省,4.75,4.69,4.69,4.72,4.72,50159,236825.0,8.0E-4,1.2161,125.3776,0.42571184,2.9736E8,8.22696E8,0.0127,0.0063
2006-01-20,苏福马,sh600290,电源设备,浙江省,4.75,4.7,4.75,4.71,4.72,49365,232236.0,8.0E-4,1.2135,125.112,0.42571184,2.9673E8,8.20953E8,0.0105,-0.0084
2006-01-23,苏福马,sh600290,电源设备,浙江省,4.71,4.64,4.68,4.71,4.71,55020,256976.0,9.0E-4,1.2135,125.112,0.42571184,2.9673E8,8.20953E8,0.0148,0.0064
2006-01-24,苏福马,sh600290,电源设备,浙江省,4.98,4.68,4.86,4.69,4.71,101360,482405.0,0.0016,1.2083,124.5807,0.42571184,2.9547E8,8.17467E8,0.0636,-0.0349
2006-01-25,苏福马,sh600290,电源设备,浙江省,4.73,4.61,4.65,4.7,4.69,88641,413021.0,0.0014,1.2109,124.8463,0.42571184,2.961E8,8.1921E8,0.0255,0.0107
2006-02-06,苏福马,sh600290,电源设备,浙江省,4.78,4.66,4.68,4.73,4.7,77196,364229.0,0.0012,1.2186,125.6432,0.42571184,2.9799E8,8.24439E8,0.0255,0.0106
2006-02-07,苏福马,sh600290,电源设备,浙江省,4.74,4.66,4.73,4.72,4.73,62410,292950.0,0.001,1.2161,125.3776,0.42571184,2.9736E8,8.22696E8,0.0169,-0.0021
2006-02-08,苏福马,sh600290,电源设备,浙江省,4.72,4.67,4.68,4.72,4.72,99599,467468.0,0.0016,1.2161,125.3776,0.42571184,2.9736E8,8.22696E8,0.0105,0.0085
2006-02-09,苏福马,sh600290,电源设备,浙江省,4.8,4.67,4.7,4.7,4.72,75100,353998.0,0.0012,1.2109,124.8463,0.42571184,2.961E8,8.1921E8,0.0275,0.0
2006-02-10,苏福马,sh600290,电源设备,浙江省,4.73,4.65,4.68,4.73,4.7,63600,297706.0,0.001,1.2186,125.6432,0.42571184,2.9799E8,8.24439E8,0.017,0.0106
2006-02-13,苏福马,sh600290,电源设备,浙江省,4.77,4.66,4.71,4.71,4.73,146700,689493.0,0.0023,1.2135,125.112,0.42571184,2.9673E8,8.20953E8,0.0232,0.0
2006-02-14,苏福马,sh600290,电源设备,浙江省,4.76,4.66,4.72,4.71,4.71,74100,347735.0,0.0012,1.2135,125.112,0.42571184,2.9673E8,8.20953E8,0.0212,-0.0021
2006-02-15,苏福马,sh600290,电源设备,浙江省,4.74,4.66,4.68,4.72,4.71,118369,554978.0,0.0019,1.2161,125.3776,0.42571184,2.9736E8,8.22696E8,0.0169,0.0085
2006-02-16,苏福马,sh600290,电源设备,浙江省,4.74,4.65,4.69,4.71,4.72,138552,650955.0,0.0022,1.2135,125.112,0.42571184,2.9673E8,8.20953E8,0.019,0.0042
2006-02-17,苏福马,sh600290,电源设备,浙江省,4.72,4.65,4.68,4.68,4.71,52864,247094.0,8.0E-4,1.2058,124.3151,0.42571184,2.9484E8,8.15724E8,0.0148,0.0
2006-02-20,苏福马,sh600290,电源设备,浙江省,4.72,4.66,4.67,4.68,4.68,33999,159233.0,5.0E-4,1.2058,124.3151,0.42571184,2.9484E8,8.15724E8,0.0128,0.0021
