2016-04-08
2006-01-04,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-05,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-06,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-09,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-10,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-11,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,3.97,3.97,0,0.0,0.0,2.1657,21.3081,0.74879164,4.21511296E8,1.30901606E9,0.0,0.0
2006-01-12,中电广通,sh600764,计算机设备,未知位置,4.37,4.23,4.37,4.37,3.97,7295290,3.149216E7,0.0687,2.384,23.455,0.74879164,4.6398096E8,1.44090688E9,0.0352,0.0
2006-01-13,中电广通,sh600764,计算机设备,未知位置,4.65,4.45,4.48,4.57,4.37,10323928,4.6997776E7,0.0972,2.4931,24.5284,0.74879164,4.85215808E8,1.50685235E9,0.0457,0.02
2006-01-16,中电广通,sh600764,计算机设备,未知位置,4.69,4.49,4.58,4.53,4.57,6234802,2.8537692E7,0.0587,2.4712,24.3137,0.74879164,4.80968832E8,1.49366323E9,0.0437,-0.0109
2006-01-17,中电广通,sh600764,计算机设备,未知位置,4.68,4.51,4.52,4.58,4.53,3983079,1.8286568E7,0.0375,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0375,0.0132
2006-01-18,中电广通,sh600764,计算机设备,未知位置,4.77,4.61,4.68,4.74,4.58,6997607,3.2908972E7,0.0659,2.5858,25.4409,0.74879164,5.03265408E8,1.56290586E9,0.0349,0.0128
2006-01-19,中电广通,sh600764,计算机设备,未知位置,4.9,4.72,4.79,4.87,4.74,6058487,2.9024396E7,0.0571,2.6567,26.1386,0.74879164,5.17068032E8,1.60577037E9,0.0379,0.0167
2006-01-20,中电广通,sh600764,计算机设备,未知位置,4.86,4.67,4.86,4.68,4.87,5025142,2.3838226E7,0.0473,2.5531,25.1188,0.74879164,4.96894944E8,1.5431223E9,0.039,-0.037
2006-01-23,中电广通,sh600764,计算机设备,未知位置,4.76,4.51,4.7,4.58,4.68,6278276,2.9025484E7,0.0591,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0534,-0.0255
2006-01-24,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-01-25,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-06,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-07,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-08,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-09,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-10,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-13,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-14,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-15,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-16,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-17,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-20,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-21,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-22,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-23,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-24,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-27,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-02-28,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-01,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-02,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-03,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-06,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-07,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
2006-03-08,中电广通,sh600764,计算机设备,未知位置,0.0,0.0,0.0,4.58,4.58,0,0.0,0.0,2.4985,24.5821,0.74879164,4.86277536E8,1.51014963E9,0.0,0.0
