2016-03-25
2006-01-03,创维数字,sz000810,3.91,3.82,3.87,3.84,3.84,1.78523,0,0.0,0.0,0.0,0.0234,-0.0077
2006-01-04,创维数字,sz000810,3.97,3.84,3.84,3.94,3.84,1.83172,1360900,0.013848,22.015757,2.310939,0.0338,0.026
2006-01-05,创维数字,sz000810,4.0,3.91,3.94,3.98,3.94,1.85032,1409600,0.014343,22.239262,2.3344,0.0228,0.0101
2006-01-06,创维数字,sz000810,4.3,3.95,3.97,4.11,3.98,1.91075,5361400,0.054553,22.965662,2.410648,0.0879,0.0352
2006-01-09,创维数字,sz000810,4.51,4.29,4.31,4.43,4.11,2.05952,10896900,0.110876,24.753744,2.598339,0.0535,0.0278
2006-01-10,创维数字,sz000810,4.47,4.28,4.45,4.44,4.43,2.06417,4537000,0.046165,24.809614,2.604204,0.0428,-0.0022
2006-01-11,创维数字,sz000810,4.41,4.29,4.4,4.31,4.44,2.00373,2586800,0.026322,24.083214,2.527955,0.027,-0.0204
2006-01-12,创维数字,sz000810,4.39,4.24,4.28,4.36,4.31,2.02698,2433400,0.02476,24.362602,2.557282,0.0348,0.0186
2006-01-13,创维数字,sz000810,4.78,4.43,4.55,4.52,4.36,2.10136,4864800,0.0495,25.256638,2.651126,0.0802,-0.0065
2006-01-16,创维数字,sz000810,4.52,4.32,4.51,4.37,4.52,2.03163,2715800,0.027634,24.41847,2.563146,0.0442,-0.031
2006-01-17,创维数字,sz000810,4.37,4.28,4.32,4.32,4.37,2.00838,1562300,0.015897,24.139074,2.533819,0.0205,0.0
2006-01-18,创维数字,sz000810,4.45,4.28,4.3,4.41,4.32,2.05022,2136100,0.021735,24.641964,2.586606,0.0393,0.0255
2006-01-19,创维数字,sz000810,4.46,4.35,4.41,4.46,4.41,2.07347,2372600,0.024141,24.921354,2.615933,0.0249,0.0113
2006-01-20,创维数字,sz000810,4.48,4.38,4.42,4.42,4.46,2.05487,1583900,0.016117,24.697836,2.59247,0.0224,0.0
2006-01-23,创维数字,sz000810,4.64,4.35,4.35,4.57,4.42,2.12461,2746500,0.027946,25.536005,2.680451,0.0656,0.0505
2006-01-24,创维数字,sz000810,4.74,4.52,4.64,4.53,4.57,2.10601,2884700,0.029352,25.312489,2.656989,0.0481,-0.0237
2006-01-25,创维数字,sz000810,4.71,4.51,4.53,4.68,4.53,2.17575,2742900,0.02791,26.150661,2.74497,0.0441,0.0331
2006-01-26,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-01-27,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-01-30,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-01-31,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-02-01,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-02-02,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-02-03,创维数字,sz000810,4.71,4.51,4.53,4.68,4.68,2.17575,0,0.0,0.0,0.0,0.0427,0.0331
2006-02-06,创维数字,sz000810,4.79,4.68,4.72,4.73,4.68,2.19899,2369500,0.02411,26.430056,2.774297,0.0235,0.0021
2006-02-07,创维数字,sz000810,4.78,4.63,4.73,4.73,4.73,2.19899,2267400,0.023071,26.430056,2.774297,0.0317,0.0
2006-02-08,创维数字,sz000810,4.72,4.55,4.7,4.67,4.73,2.1711,1618000,0.016464,26.09479,2.739105,0.0359,-0.0063
2006-02-09,创维数字,sz000810,4.7,4.5,4.65,4.52,4.67,2.10136,1481400,0.015073,25.256624,2.651125,0.0428,-0.0279
2006-02-10,创维数字,sz000810,4.57,4.45,4.52,4.51,4.52,2.09671,1442600,0.014679,25.200756,2.645261,0.0265,-0.0022
2006-02-13,创维数字,sz000810,4.66,4.54,4.55,4.63,4.51,2.1525,1451000,0.014765,25.8713,2.715646,0.0266,0.0175
2006-02-14,创维数字,sz000810,4.69,4.6,4.65,4.62,4.63,2.14785,1013600,0.010313,25.815416,2.70978,0.0194,-0.0064
2006-02-15,创维数字,sz000810,4.66,4.55,4.62,4.58,4.62,2.12926,1153800,0.011741,25.591908,2.686319,0.0238,-0.0086
2006-02-16,创维数字,sz000810,4.62,4.45,4.54,4.56,4.58,2.11996,1149500,0.011697,25.480146,2.674588,0.0371,0.0044
2006-02-17,创维数字,sz000810,4.56,4.19,4.55,4.21,4.56,1.95724,2680900,0.027278,20.602211,2.410764,0.0811,-0.0747
2006-02-20,创维数字,sz000810,4.25,4.15,4.15,4.19,4.21,1.94794,934800,0.009512,20.50433,2.399311,0.0237,0.0096
2006-02-21,创维数字,sz000810,4.3,4.16,4.16,4.28,4.19,1.98979,971500,0.009885,20.944763,2.450848,0.0334,0.0288
2006-02-22,创维数字,sz000810,4.3,4.19,4.29,4.29,4.28,1.99444,1282900,0.013054,20.99369,2.456573,0.0257,0.0
2006-02-23,创维数字,sz000810,4.28,4.16,4.28,4.21,4.29,1.95724,665200,0.006769,20.6022,2.410763,0.0279,-0.0163
2006-02-24,创维数字,sz000810,4.24,4.17,4.17,4.24,4.21,1.97119,954000,0.009707,20.74901,2.427942,0.0166,0.0167
2006-02-27,创维数字,sz000810,4.29,4.2,4.28,4.22,4.24,1.96189,854800,0.008698,20.651138,2.41649,0.0212,-0.014
