2016-04-08
2006-01-04,G人福,sh600079,化学制药,湖北省,3.12,3.06,3.08,3.11,3.07,1166862,3615079.0,0.0083,0.5259,16.8927,0.29803815,4.36197664E8,6.32357544E8,0.0195,0.0097
2006-01-05,G人福,sh600079,化学制药,湖北省,3.16,3.1,3.12,3.16,3.11,2286475,7179048.0,0.0163,0.5343,17.1643,0.29803815,4.43210464E8,6.42524064E8,0.0192,0.0128
2006-01-06,G人福,sh600079,化学制药,湖北省,3.2,3.13,3.16,3.19,3.16,2390331,7578576.0,0.017,0.5394,17.3272,0.29803815,4.47418176E8,6.48623976E8,0.0221,0.0094
2006-01-09,G人福,sh600079,化学制药,湖北省,3.23,3.16,3.19,3.19,3.19,2128798,6797226.0,0.0152,0.5394,17.3272,0.29803815,4.47418176E8,6.48623976E8,0.0219,0.0
2006-01-10,G人福,sh600079,化学制药,湖北省,3.26,3.17,3.2,3.25,3.19,2176857,6977320.0,0.0155,0.5496,17.6531,0.29803815,4.5583356E8,6.608238E8,0.0282,0.0156
2006-01-11,G人福,sh600079,化学制药,湖北省,3.28,3.22,3.26,3.24,3.25,2926453,9500920.0,0.0209,0.5479,17.5988,0.29803815,4.54431008E8,6.58790496E8,0.0184,-0.0061
2006-01-12,G人福,sh600079,化学制药,湖北省,3.31,3.21,3.23,3.31,3.24,2351307,7672667.0,0.0168,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0308,0.0247
2006-01-13,G人福,sh600079,化学制药,湖北省,3.38,3.26,3.34,3.29,3.31,4752536,1.5761152E7,0.0339,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0362,-0.0149
2006-01-16,G人福,sh600079,化学制药,湖北省,3.31,3.18,3.3,3.18,3.29,2186221,7068818.0,0.0156,0.5377,17.2729,0.29803815,4.46015616E8,6.46590672E8,0.0395,-0.0363
2006-01-17,G人福,sh600079,化学制药,湖北省,3.2,3.15,3.17,3.17,3.18,1345137,4265955.0,0.0096,0.536,17.2186,0.29803815,4.44613056E8,6.44557368E8,0.0157,0.0
2006-01-18,G人福,sh600079,化学制药,湖北省,3.26,3.16,3.16,3.25,3.17,1833477,5903876.0,0.0131,0.5496,17.6531,0.29803815,4.5583356E8,6.608238E8,0.0315,0.0284
2006-01-19,G人福,sh600079,化学制药,湖北省,3.27,3.21,3.27,3.24,3.25,1646386,5321637.0,0.0117,0.5479,17.5988,0.29803815,4.54431008E8,6.58790496E8,0.0184,-0.0091
2006-01-20,G人福,sh600079,化学制药,湖北省,3.26,3.18,3.24,3.21,3.24,1707823,5491993.0,0.0122,0.5428,17.4358,0.29803815,4.50223296E8,6.52690584E8,0.0246,-0.0092
2006-01-23,G人福,sh600079,化学制药,湖北省,3.32,3.21,3.21,3.31,3.21,2852878,9361560.0,0.0203,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0342,0.0311
2006-01-24,G人福,sh600079,化学制药,湖北省,3.37,3.25,3.36,3.28,3.31,1908156,6315096.0,0.0136,0.5546,17.8161,0.29803815,4.60041248E8,6.66923712E8,0.0362,-0.0238
2006-01-25,G人福,sh600079,化学制药,湖北省,3.32,3.26,3.28,3.31,3.28,2049291,6765073.0,0.0146,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0182,0.0091
2006-02-06,G人福,sh600079,化学制药,湖北省,3.62,3.28,3.31,3.56,3.31,4509517,1.5637352E7,0.0322,0.602,19.3369,0.29803815,4.99313056E8,7.23856224E8,0.1027,0.0755
2006-02-07,G人福,sh600079,化学制药,湖北省,3.68,3.49,3.56,3.66,3.56,7316482,2.628138E7,0.0522,0.6189,19.8801,0.29803815,5.1333872E8,7.44189264E8,0.0533,0.028
2006-02-08,G人福,sh600079,化学制药,湖北省,3.66,3.5,3.66,3.56,3.66,3348993,1.193944E7,0.0239,0.602,19.3369,0.29803815,4.99313056E8,7.23856224E8,0.0437,-0.0273
2006-02-09,G人福,sh600079,化学制药,湖北省,3.57,3.39,3.56,3.4,3.56,3009734,1.0452217E7,0.0215,0.5749,18.4679,0.29803815,4.76872032E8,6.9132336E8,0.0505,-0.0449
2006-02-10,G人福,sh600079,化学制药,湖北省,3.51,3.4,3.42,3.47,3.4,2260377,7815594.0,0.0161,0.5868,18.8481,0.29803815,4.86689984E8,7.05556488E8,0.0323,0.0146
2006-02-13,G人福,sh600079,化学制药,湖北省,3.54,3.4,3.48,3.48,3.47,1476399,5096897.0,0.0105,0.5884,18.9024,0.29803815,4.88092544E8,7.07589792E8,0.0403,0.0
2006-02-14,G人福,sh600079,化学制药,湖北省,3.5,3.42,3.49,3.49,3.48,1416030,4906457.0,0.0101,0.5901,18.9567,0.29803815,4.89495104E8,7.09623096E8,0.0229,0.0
2006-02-15,G人福,sh600079,化学制药,湖北省,3.58,3.44,3.53,3.49,3.49,1988981,6954532.0,0.0142,0.5901,18.9567,0.29803815,4.89495104E8,7.09623096E8,0.0401,-0.0113
2006-02-16,G人福,sh600079,化学制药,湖北省,3.49,3.3,3.47,3.3,3.49,2782772,9354448.0,0.0198,0.558,17.9247,0.29803815,4.62846384E8,6.7099032E8,0.0544,-0.0489
2006-02-17,G人福,sh600079,化学制药,湖北省,3.35,3.26,3.29,3.27,3.3,1434645,4733859.0,0.0102,0.5529,17.7617,0.29803815,4.58638688E8,6.64890408E8,0.0272,-0.006
2006-02-20,G人福,sh600079,化学制药,湖北省,3.28,3.2,3.27,3.22,3.27,1661227,5370069.0,0.0118,0.5445,17.4902,0.29803815,4.51625856E8,6.54723888E8,0.0244,-0.0152
2006-02-21,G人福,sh600079,化学制药,湖北省,3.3,3.19,3.21,3.29,3.22,1224719,3982517.0,0.0087,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0341,0.0249
2006-02-22,G人福,sh600079,化学制药,湖北省,3.34,3.27,3.3,3.33,3.29,1970171,6521159.0,0.014,0.5631,18.0876,0.29803815,4.6705408E8,6.77090232E8,0.0212,0.009
2006-02-23,G人福,sh600079,化学制药,湖北省,3.33,3.24,3.33,3.28,3.33,1116685,3657178.0,0.008,0.5546,17.8161,0.29803815,4.60041248E8,6.66923712E8,0.027,-0.015
2006-02-24,G人福,sh600079,化学制药,湖北省,3.32,3.27,3.3,3.31,3.28,1215109,4014127.0,0.0087,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0152,0.003
2006-02-27,G人福,sh600079,化学制药,湖北省,3.38,3.29,3.35,3.31,3.31,1955423,6507472.0,0.0139,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0271,-0.0119
2006-02-28,G人福,sh600079,化学制药,湖北省,3.31,3.21,3.29,3.29,3.31,1554616,5051115.0,0.0111,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0302,0.0
2006-03-01,G人福,sh600079,化学制药,湖北省,3.33,3.28,3.33,3.32,3.29,1125676,3718911.0,0.008,0.5614,18.0333,0.29803815,4.6565152E8,6.75056928E8,0.0151,-0.003
2006-03-02,G人福,sh600079,化学制药,湖北省,3.33,3.24,3.33,3.29,3.32,1633962,5363295.0,0.0116,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0271,-0.012
2006-03-03,G人福,sh600079,化学制药,湖北省,3.34,3.24,3.3,3.27,3.29,1185060,3896894.0,0.0084,0.5529,17.7617,0.29803815,4.58638688E8,6.64890408E8,0.0303,-0.009
2006-03-06,G人福,sh600079,化学制药,湖北省,3.31,3.24,3.3,3.31,3.27,1157860,3795498.0,0.0083,0.5597,17.979,0.29803815,4.6424896E8,6.73023624E8,0.0214,0.003
2006-03-07,G人福,sh600079,化学制药,湖北省,3.32,3.23,3.32,3.28,3.31,1512099,4928429.0,0.0108,0.5546,17.8161,0.29803815,4.60041248E8,6.66923712E8,0.0271,-0.012
2006-03-08,G人福,sh600079,化学制药,湖北省,3.29,3.14,3.28,3.2,3.28,1655132,5307954.0,0.0118,0.5411,17.3815,0.29803815,4.48820736E8,6.5065728E8,0.0457,-0.0243
2006-03-09,G人福,sh600079,化学制药,湖北省,3.27,3.15,3.25,3.21,3.2,1816740,5833698.0,0.013,0.5428,17.4358,0.29803815,4.50223296E8,6.52690584E8,0.0375,-0.0123
2006-03-10,G人福,sh600079,化学制药,湖北省,3.21,3.15,3.18,3.17,3.21,748072,2375800.0,0.0053,0.536,17.2186,0.29803815,4.44613056E8,6.44557368E8,0.0186,-0.0031
2006-03-13,G人福,sh600079,化学制药,湖北省,3.19,3.14,3.16,3.19,3.17,748020,2372681.0,0.0053,0.5394,17.3272,0.29803815,4.47418176E8,6.48623976E8,0.0157,0.0094
2006-03-14,G人福,sh600079,化学制药,湖北省,3.19,3.16,3.17,3.19,3.19,506942,1607272.0,0.0036,0.5394,17.3272,0.29803815,4.47418176E8,6.48623976E8,0.0094,0.0063
2006-03-15,G人福,sh600079,化学制药,湖北省,3.24,3.17,3.19,3.24,3.19,1003420,3220028.0,0.0072,0.5479,17.5988,0.29803815,4.54431008E8,6.58790496E8,0.0219,0.0156
2006-03-16,G人福,sh600079,化学制药,湖北省,0.0,0.0,0.0,3.24,3.24,0,0.0,0.0,0.5479,17.5988,0.29803815,4.54431008E8,6.58790496E8,0.0,0.0
2006-03-17,G人福,sh600079,化学制药,湖北省,3.25,3.15,3.25,3.18,3.24,713803,2274108.0,0.0051,0.5377,17.2729,0.29803815,4.46015616E8,6.46590672E8,0.0308,-0.0215
2006-03-20,G人福,sh600079,化学制药,湖北省,3.21,3.13,3.17,3.2,3.18,1011269,3210386.0,0.0072,0.5411,17.3815,0.29803815,4.48820736E8,6.5065728E8,0.0251,0.0094
2006-03-21,G人福,sh600079,化学制药,湖北省,3.23,3.17,3.2,3.23,3.2,1734109,5559499.0,0.0124,0.5462,17.5445,0.29803815,4.53028416E8,6.56757192E8,0.0187,0.0093
2006-03-22,G人福,sh600079,化学制药,湖北省,3.26,3.18,3.23,3.26,3.23,1355871,4367645.0,0.0097,0.5512,17.7074,0.29803815,4.57236128E8,6.62857104E8,0.0247,0.0092
2006-03-23,G人福,sh600079,化学制药,湖北省,3.28,3.22,3.24,3.27,3.26,1445759,4694753.0,0.0103,0.5529,17.7617,0.29803815,4.58638688E8,6.64890408E8,0.0184,0.0092
2006-03-24,G人福,sh600079,化学制药,湖北省,3.27,3.22,3.26,3.26,3.27,1572861,5098031.0,0.0112,0.5512,17.7074,0.29803815,4.57236128E8,6.62857104E8,0.0152,0.0
2006-03-27,G人福,sh600079,化学制药,湖北省,3.3,3.21,3.26,3.29,3.26,1473412,4798664.0,0.0105,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0276,0.0092
2006-03-28,G人福,sh600079,化学制药,湖北省,3.38,3.29,3.3,3.36,3.29,4246833,1.4210893E7,0.0303,0.5682,18.2506,0.29803815,4.7126176E8,6.83190144E8,0.0273,0.0181
2006-03-29,G人福,sh600079,化学制药,湖北省,3.41,3.32,3.39,3.33,3.36,3337218,1.1231985E7,0.0238,0.5631,18.0876,0.29803815,4.6705408E8,6.77090232E8,0.0267,-0.0176
2006-03-30,G人福,sh600079,化学制药,湖北省,3.35,3.25,3.3,3.26,3.33,1723053,5684117.0,0.0123,0.5512,17.7074,0.29803815,4.57236128E8,6.62857104E8,0.03,-0.0121
2006-03-31,G人福,sh600079,化学制药,湖北省,3.26,3.21,3.24,3.26,3.26,1380403,4462505.0,0.0098,0.5512,17.7074,0.29803815,4.57236128E8,6.62857104E8,0.0153,0.0061
2006-04-03,G人福,sh600079,化学制药,湖北省,3.3,3.23,3.29,3.29,3.26,1735326,5673320.0,0.0124,0.5563,17.8704,0.29803815,4.61443808E8,6.68957016E8,0.0214,0.0
2006-04-04,G人福,sh600079,化学制药,湖北省,3.4,3.27,3.29,3.38,3.29,2966123,9902741.0,0.0211,0.5715,18.3592,0.29803815,4.74066912E8,6.87256752E8,0.0395,0.0273
2006-04-05,G人福,sh600079,化学制药,湖北省,3.4,3.32,3.39,3.36,3.38,1690205,5659091.0,0.0121,0.5682,18.2506,0.29803815,4.7126176E8,6.83190144E8,0.0236,-0.0088
2006-04-06,G人福,sh600079,化学制药,湖北省,3.42,3.32,3.37,3.35,3.36,2889046,9723085.0,0.0206,0.5665,18.1963,0.29803815,4.69859208E8,6.8115684E8,0.0297,-0.0059
2006-04-07,G人福,sh600079,化学制药,湖北省,3.43,3.33,3.34,3.42,3.35,3401526,1.1514494E7,0.0243,0.5783,18.5765,0.29803815,4.79677152E8,6.95389968E8,0.0298,0.0239
2006-04-10,G人福,sh600079,化学制药,湖北省,3.54,3.4,3.43,3.51,3.42,4185426,1.4556807E7,0.0298,0.5935,19.0654,0.29803815,4.92300256E8,7.13689704E8,0.0409,0.0233
2006-04-11,G人福,sh600079,化学制药,湖北省,3.54,3.41,3.51,3.43,3.51,3104865,1.0733974E7,0.0221,0.58,18.6308,0.29803815,4.81079712E8,6.97423272E8,0.037,-0.0227
2006-04-12,G人福,sh600079,化学制药,湖北省,3.51,3.37,3.43,3.46,3.43,2582997,8891346.0,0.0184,0.5851,18.7938,0.29803815,4.85287424E8,7.03523184E8,0.0408,0.0087
2006-04-13,G人福,sh600079,化学制药,湖北省,3.48,3.38,3.45,3.44,3.46,3240831,1.1117494E7,0.0231,0.5817,18.6851,0.29803815,4.82482304E8,6.99456576E8,0.0289,-0.0028
2006-04-14,G人福,sh600079,化学制药,湖北省,3.5,3.35,3.42,3.49,3.44,2748962,9428948.0,0.0196,0.5901,18.9567,0.29803815,4.89495104E8,7.09623096E8,0.0436,0.0204
2006-04-17,G人福,sh600079,化学制药,湖北省,3.51,3.43,3.48,3.49,3.49,3446164,1.1959938E7,0.0246,0.5901,13.7969,0.29803815,4.89495104E8,7.09623096E8,0.0229,0.0028
2006-04-18,G人福,sh600079,化学制药,湖北省,3.51,3.39,3.5,3.4,3.49,2851234,9770637.0,0.0203,0.5749,13.4411,0.29803815,4.76872032E8,6.9132336E8,0.0343,-0.0285
2006-04-19,G人福,sh600079,化学制药,湖北省,3.41,3.3,3.39,3.34,3.4,2841222,9498974.0,0.0203,0.5648,13.2039,0.29803815,4.6845664E8,6.79123536E8,0.0323,-0.0147
2006-04-20,G人福,sh600079,化学制药,湖北省,3.42,3.24,3.34,3.41,3.34,3093936,1.0286039E7,0.0221,0.5766,13.4806,0.29803815,4.78274592E8,6.93356664E8,0.0538,0.0209
2006-04-21,G人福,sh600079,化学制药,湖北省,3.75,3.75,3.75,3.75,3.41,4116844,1.5438165E7,0.0294,0.6341,14.8247,0.29803815,5.259618E8,7.62489E8,0.0,0.0
