2016-04-08
2006-01-04,天科股份,sh600378,化学制品,四川省,4.39,4.22,4.27,4.37,4.27,540108,2327605.0,0.0071,1.7987,52.6607,0.48672128,3.323385E8,8.5465574E8,0.0398,0.0234
2006-01-05,天科股份,sh600378,化学制品,四川省,4.45,4.38,4.39,4.43,4.37,664070,2927125.0,0.0087,1.8234,53.3838,0.48672128,3.369015E8,8.6639014E8,0.016,0.0091
2006-01-06,天科股份,sh600378,化学制品,四川省,4.46,4.36,4.44,4.43,4.43,896906,3963307.0,0.0118,1.8234,53.3838,0.48672128,3.369015E8,8.6639014E8,0.0225,-0.0022
2006-01-09,天科股份,sh600378,化学制品,四川省,4.57,4.45,4.45,4.55,4.43,1160347,5256047.0,0.0153,1.8728,54.8298,0.48672128,3.460275E8,8.8985894E8,0.027,0.0224
2006-01-10,天科股份,sh600378,化学制品,四川省,4.58,4.48,4.55,4.55,4.55,944969,4281489.0,0.0124,1.8728,54.8298,0.48672128,3.460275E8,8.8985894E8,0.0219,0.0
2006-01-11,天科股份,sh600378,化学制品,四川省,4.6,4.42,4.55,4.43,4.55,718700,3224510.0,0.0095,1.8234,53.3838,0.48672128,3.369015E8,8.6639014E8,0.0395,-0.0263
2006-01-12,天科股份,sh600378,化学制品,四川省,4.58,4.4,4.43,4.58,4.43,1035531,4642440.0,0.0136,1.8852,55.1913,0.48672128,3.48309E8,8.9572614E8,0.0406,0.0338
2006-01-13,天科股份,sh600378,化学制品,四川省,4.62,4.51,4.6,4.55,4.58,798406,3642409.0,0.0105,1.8728,54.8298,0.48672128,3.460275E8,8.8985894E8,0.024,-0.0108
2006-01-16,天科股份,sh600378,化学制品,四川省,4.56,4.31,4.54,4.4,4.55,686771,3073622.0,0.009,1.8111,53.0222,0.48672128,3.3462E8,8.6052294E8,0.0549,-0.0308
2006-01-17,天科股份,sh600378,化学制品,四川省,4.42,4.32,4.4,4.34,4.4,423256,1847559.0,0.0056,1.7864,52.2992,0.48672128,3.30057E8,8.4878854E8,0.0227,-0.0136
2006-01-18,天科股份,sh600378,化学制品,四川省,4.48,4.32,4.34,4.47,4.34,616272,2712567.0,0.0081,1.8399,53.8658,0.48672128,3.399435E8,8.7421306E8,0.0368,0.0299
2006-01-19,天科股份,sh600378,化学制品,四川省,4.53,4.47,4.47,4.53,4.47,991151,4464041.0,0.013,1.8646,54.5888,0.48672128,3.445065E8,8.8594746E8,0.0134,0.0134
2006-01-20,天科股份,sh600378,化学制品,四川省,4.77,4.49,4.53,4.73,4.53,2678748,1.2477512E7,0.0352,1.9469,56.9989,0.48672128,3.597165E8,9.2506214E8,0.0618,0.0441
2006-01-23,天科股份,sh600378,化学制品,四川省,4.97,4.75,4.78,4.95,4.73,5009190,2.4370548E7,0.0659,2.0375,59.65,0.48672128,3.764475E8,9.6808826E8,0.0465,0.0355
2006-01-24,天科股份,sh600378,化学制品,四川省,5.0,4.72,4.95,4.95,4.95,2206644,1.0883357E7,0.029,2.0375,59.65,0.48672128,3.764475E8,9.6808826E8,0.0565,0.0
2006-01-25,天科股份,sh600378,化学制品,四川省,5.14,4.58,4.97,4.82,4.95,3617216,1.7144212E7,0.0476,1.984,58.0835,0.48672128,3.66561E8,9.4266374E8,0.1131,-0.0301
2006-02-06,天科股份,sh600378,化学制品,四川省,5.0,4.74,4.78,4.95,4.82,1838450,9037384.0,0.0242,2.0375,59.65,0.48672128,3.764475E8,9.6808826E8,0.0539,0.0355
2006-02-07,天科股份,sh600378,化学制品,四川省,5.03,4.85,4.95,4.9,4.95,1703820,8435321.0,0.0224,2.0169,59.0475,0.48672128,3.72645E8,9.5830963E8,0.0363,-0.0101
