2016-04-08
2014-07-31,中材节能,sh603126,环保工程及服务,未知位置,4.98,4.15,4.15,4.98,3.46,296429,1467003.0,0.0037,1.9751,22.2813,0.6646434,3.984E8,2.02686E9,0.2398,0.2
2014-08-01,中材节能,sh603126,环保工程及服务,未知位置,5.48,5.48,5.48,5.48,4.98,175434,961378.0,0.0022,2.1734,24.5184,0.6646434,4.384E8,2.23036E9,0.0,0.0
2014-08-04,中材节能,sh603126,环保工程及服务,未知位置,6.03,6.03,6.03,6.03,5.48,112451,678080.0,0.0014,2.3916,26.9792,0.6646434,4.824E8,2.45421E9,0.0,0.0
2014-08-05,中材节能,sh603126,环保工程及服务,未知位置,6.63,6.63,6.63,6.63,6.03,267980,1776707.0,0.0033,2.6296,29.6637,0.6646434,5.304E8,2.69841E9,0.0,0.0
2014-08-06,中材节能,sh603126,环保工程及服务,未知位置,7.29,7.29,7.29,7.29,6.63,359290,2619224.0,0.0045,2.8913,32.6166,0.6646434,5.832E8,2.96703E9,0.0,0.0
2014-08-07,中材节能,sh603126,环保工程及服务,未知位置,8.02,8.02,8.02,8.02,7.29,601846,4826805.0,0.0075,3.1808,35.8828,0.6646434,6.416E8,3.26414E9,0.0,0.0
2014-08-08,中材节能,sh603126,环保工程及服务,未知位置,8.82,8.82,8.82,8.82,8.02,1186378,1.0463854E7,0.0148,3.4981,39.4621,0.6646434,7.056E8,3.58974E9,0.0,0.0
2014-08-11,中材节能,sh603126,环保工程及服务,未知位置,9.7,9.7,9.7,9.7,8.82,1066054,1.0340724E7,0.0133,3.8472,43.3994,0.6646434,7.76E8,3.9479E9,0.0,0.0
2014-08-12,中材节能,sh603126,环保工程及服务,未知位置,10.67,10.67,10.67,10.67,9.7,2300689,2.4548352E7,0.0288,4.2319,47.7393,0.6646434,8.536E8,4.34269E9,0.0,0.0
2014-08-13,中材节能,sh603126,环保工程及服务,未知位置,11.74,11.74,11.74,11.74,10.67,44138794,5.18189442E8,0.5517,4.6562,52.5267,0.6646434,9.392E8,4.77818E9,0.0,0.0
2014-08-14,中材节能,sh603126,环保工程及服务,未知位置,12.91,11.92,11.92,12.7,11.74,60735570,7.59606518E8,0.7592,5.037,56.8219,0.6646434,1.016E9,5.1689E9,0.0843,0.0654
2014-08-15,中材节能,sh603126,环保工程及服务,未知位置,12.4,11.45,12.3,11.65,12.7,38729151,4.6179746E8,0.4841,4.6206,52.124,0.6646434,9.32E8,4.74155E9,0.0748,-0.0528
2014-08-18,中材节能,sh603126,环保工程及服务,未知位置,12.82,11.42,11.43,12.82,11.65,43510475,5.37603233E8,0.5439,5.0846,57.3588,0.6646434,1.0256E9,5.21774E9,0.1201,0.1216
2014-08-19,中材节能,sh603126,环保工程及服务,未知位置,14.1,12.82,13.0,14.1,12.82,23756787,3.21760187E8,0.297,5.5923,63.0857,0.6646434,1.128E9,5.7387E9,0.0998,0.0846
2014-08-20,中材节能,sh603126,环保工程及服务,未知位置,15.51,14.73,14.9,15.51,14.1,28437078,4.3293911E8,0.3555,6.1515,69.3943,0.6646434,1.2408E9,6.31257E9,0.0553,0.0409
2014-08-21,中材节能,sh603126,环保工程及服务,未知位置,17.06,16.21,16.4,17.06,15.51,17462070,2.92563697E8,0.2183,6.7662,76.3292,0.6646434,1.3648E9,6.94342E9,0.0548,0.0402
2014-08-22,中材节能,sh603126,环保工程及服务,未知位置,17.89,15.35,17.83,15.95,17.06,44869007,7.28472074E8,0.5609,6.326,71.3629,0.6646434,1.276E9,6.49165E9,0.1488,-0.1054
2014-08-25,中材节能,sh603126,环保工程及服务,未知位置,17.55,15.27,15.71,16.43,15.95,42973914,7.16504755E8,0.5372,6.5164,73.5105,0.6646434,1.3144E9,6.68701E9,0.1429,0.0458
2014-08-26,中材节能,sh603126,环保工程及服务,未知位置,16.3,14.83,15.26,15.42,16.43,37297216,5.74128931E8,0.4662,6.1158,68.9916,0.6646434,1.2336E9,6.27594E9,0.0894,0.0104
2014-08-27,中材节能,sh603126,环保工程及服务,未知位置,15.92,15.0,15.6,15.19,15.42,24419322,3.77856072E8,0.3052,6.0246,67.9625,0.6646434,1.2152E9,6.18233E9,0.0596,-0.0262
2014-08-28,中材节能,sh603126,环保工程及服务,未知位置,14.95,14.12,14.75,14.31,15.19,24781347,3.58313194E8,0.3098,5.6755,64.0253,0.6646434,1.1448E9,5.82417E9,0.0546,-0.0298
2014-08-29,中材节能,sh603126,环保工程及服务,未知位置,14.76,14.0,14.39,14.49,14.31,15923369,2.30182852E8,0.199,5.7469,64.8306,0.6646434,1.1592E9,5.89743E9,0.0531,0.0069
2014-09-01,中材节能,sh603126,环保工程及服务,未知位置,14.81,14.15,14.3,14.74,14.49,13660236,1.99070866E8,0.1708,5.8461,65.9491,0.6646434,1.1792E9,5.99918E9,0.0455,0.0307
2014-09-02,中材节能,sh603126,环保工程及服务,未知位置,15.77,14.64,14.77,15.42,14.74,23149339,3.52777712E8,0.2894,6.1158,68.9916,0.6646434,1.2336E9,6.27594E9,0.0766,0.044
2014-09-03,中材节能,sh603126,环保工程及服务,未知位置,16.48,15.4,15.77,15.53,15.42,26306600,4.15798114E8,0.3288,6.1594,69.4837,0.6646434,1.2424E9,6.32071E9,0.07,-0.0152
2014-09-04,中材节能,sh603126,环保工程及服务,未知位置,15.59,14.82,15.05,15.39,15.53,18102074,2.75635397E8,0.2263,6.1039,68.8574,0.6646434,1.2312E9,6.26373E9,0.0495,0.0225
2014-09-05,中材节能,sh603126,环保工程及服务,未知位置,15.72,15.16,15.28,15.33,15.39,12544157,1.9285088E8,0.1568,6.0801,68.5889,0.6646434,1.2264E9,6.23931E9,0.0363,0.0032
2014-09-09,中材节能,sh603126,环保工程及服务,未知位置,15.3,14.78,15.28,15.09,15.33,11807363,1.77116408E8,0.1476,5.9849,67.5151,0.6646434,1.2072E9,6.14163E9,0.0339,-0.0124
2014-09-10,中材节能,sh603126,环保工程及服务,未知位置,15.55,14.81,15.03,15.46,15.09,14795108,2.26094655E8,0.1849,6.1317,69.1705,0.6646434,1.2368E9,6.29222E9,0.049,0.0286
2014-09-11,中材节能,sh603126,环保工程及服务,未知位置,15.56,15.02,15.5,15.19,15.46,11745139,1.79323654E8,0.1468,6.0246,67.9625,0.6646434,1.2152E9,6.18233E9,0.0349,-0.02
2014-09-12,中材节能,sh603126,环保工程及服务,未知位置,15.28,15.0,15.1,15.26,15.19,7163968,1.08343916E8,0.0895,6.0523,68.2757,0.6646434,1.2208E9,6.21082E9,0.0184,0.0105
2014-09-15,中材节能,sh603126,环保工程及服务,未知位置,15.2,15.02,15.2,15.1,15.26,6783693,1.02325551E8,0.0848,5.9889,67.5598,0.6646434,1.208E9,6.1457E9,0.0117,-0.0065
2014-09-16,中材节能,sh603126,环保工程及服务,未知位置,15.1,14.28,15.1,14.31,15.1,11807404,1.73260861E8,0.1476,5.6755,64.0253,0.6646434,1.1448E9,5.82417E9,0.0543,-0.0523
2014-09-17,中材节能,sh603126,环保工程及服务,未知位置,14.53,14.02,14.26,14.48,14.31,5184750,7.4204418E7,0.0648,5.743,64.7859,0.6646434,1.1584E9,5.89336E9,0.0356,0.0154
2014-09-18,中材节能,sh603126,环保工程及服务,未知位置,14.45,14.2,14.45,14.3,14.48,3529231,5.0422468E7,0.0441,5.6716,63.9805,0.6646434,1.144E9,5.8201E9,0.0172,-0.0103
