2016-03-25
2006-01-03,海马汽车,sz000572,4.62,4.26,4.26,4.34,4.34,2.67987,0,0.0,0.0,0.0,0.0829,0.0187
2006-01-04,海马汽车,sz000572,4.38,4.28,4.34,4.36,4.34,2.69222,2613200,0.014464,15.455175,4.273743,0.023,0.0046
2006-01-05,海马汽车,sz000572,4.39,4.25,4.36,4.34,4.36,2.67987,3067000,0.016976,15.384282,4.254139,0.0321,-0.0045
2006-01-06,海马汽车,sz000572,4.39,4.3,4.35,4.36,4.34,2.69222,2945600,0.016304,15.455172,4.273742,0.0207,0.0022
2006-01-09,海马汽车,sz000572,4.46,4.33,4.36,4.37,4.36,2.69839,2507200,0.013878,15.490627,4.283546,0.0298,0.0022
2006-01-10,海马汽车,sz000572,4.43,4.29,4.38,4.38,4.37,2.70457,2296100,0.012709,15.526069,4.293347,0.032,0.0
2006-01-11,海马汽车,sz000572,4.37,4.25,4.37,4.28,4.38,2.64282,2237000,0.012382,15.171593,4.195325,0.0273,-0.0205
2006-01-12,海马汽车,sz000572,4.36,4.25,4.28,4.35,4.28,2.68604,1871000,0.010356,15.419725,4.26394,0.0257,0.0163
2006-01-13,海马汽车,sz000572,4.37,4.3,4.35,4.34,4.35,2.67987,1954700,0.010819,15.384275,4.254137,0.016,-0.0022
2006-01-16,海马汽车,sz000572,4.34,4.21,4.33,4.21,4.34,2.5996,1665400,0.009218,14.923454,4.126709,0.0299,-0.0277
2006-01-17,海马汽车,sz000572,4.26,4.19,4.19,4.22,4.21,2.60577,1223800,0.006774,14.958898,4.13651,0.0166,0.0071
2006-01-18,海马汽车,sz000572,4.3,4.2,4.21,4.28,4.22,2.64282,1645800,0.00911,15.171583,4.195322,0.0236,0.0166
2006-01-19,海马汽车,sz000572,4.45,4.29,4.33,4.45,4.28,2.74779,4670200,0.02585,15.774198,4.361961,0.0373,0.0277
2006-01-20,海马汽车,sz000572,4.47,4.28,4.45,4.37,4.45,2.69839,3734200,0.020669,15.49061,4.283541,0.0426,-0.0179
2006-01-23,海马汽车,sz000572,4.37,4.24,4.37,4.29,4.37,2.64899,2724100,0.015078,15.207023,4.205123,0.0297,-0.0183
2006-01-24,海马汽车,sz000572,4.4,4.26,4.29,4.35,4.29,2.68604,2607200,0.014431,15.419709,4.263935,0.0326,0.0139
2006-01-25,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.35,2.70457,2629500,0.014554,15.526058,4.293344,0.0229,0.0068
2006-01-26,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-01-27,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-01-30,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-01-31,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-02-01,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-02-02,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-02-03,海马汽车,sz000572,4.4,4.3,4.35,4.38,4.38,2.70457,0,0.0,0.0,0.0,0.0228,0.0068
2006-02-06,海马汽车,sz000572,4.53,4.36,4.39,4.51,4.38,2.78484,4819500,0.026676,15.986872,4.42077,0.0388,0.0273
2006-02-07,海马汽车,sz000572,4.54,4.41,4.53,4.47,4.51,2.76014,4145600,0.022947,15.845084,4.381562,0.0288,-0.0132
2006-02-08,海马汽车,sz000572,4.58,4.4,4.46,4.58,4.47,2.82806,3719000,0.020585,16.235016,4.489388,0.0402,0.0269
2006-02-09,海马汽车,sz000572,4.65,4.5,4.59,4.51,4.58,2.78484,3990300,0.022087,15.98688,4.420772,0.0327,-0.0174
2006-02-10,海马汽车,sz000572,4.55,4.45,4.48,4.51,4.51,2.78484,2129800,0.011789,15.98688,4.420772,0.0221,0.0066
2006-02-13,海马汽车,sz000572,4.51,4.39,4.51,4.46,4.51,2.75397,2152300,0.011914,15.809649,4.371764,0.0266,-0.011
2006-02-14,海马汽车,sz000572,4.51,4.41,4.45,4.51,4.46,2.78484,1550900,0.008585,15.986891,4.420776,0.0224,0.0134
2006-02-15,海马汽车,sz000572,4.53,4.41,4.52,4.44,4.51,2.74162,2269300,0.012561,15.738759,4.352161,0.0266,-0.0176
2006-02-16,海马汽车,sz000572,4.51,4.36,4.44,4.37,4.44,2.69839,3029100,0.016766,15.490622,4.283545,0.0337,-0.0157
2006-02-17,海马汽车,sz000572,4.45,4.35,4.35,4.4,4.37,2.71692,2710200,0.015001,15.596965,4.312951,0.0228,0.0114
2006-02-20,海马汽车,sz000572,4.82,4.45,4.46,4.6,4.4,2.84041,15331900,0.084864,16.305925,4.508996,0.084,0.0313
2006-02-21,海马汽车,sz000572,4.63,4.42,4.58,4.61,4.6,2.84659,4813100,0.026641,16.341373,4.518799,0.0456,0.0065
2006-02-22,海马汽车,sz000572,4.66,4.52,4.61,4.55,4.61,2.80954,3203300,0.017731,16.12869,4.459987,0.0303,-0.013
2006-02-23,海马汽车,sz000572,4.64,4.5,4.55,4.62,4.55,2.85276,2913100,0.016125,16.376831,4.528604,0.0307,0.0153
2006-02-24,海马汽车,sz000572,4.63,4.56,4.62,4.58,4.62,2.82806,2228300,0.012334,16.23504,4.489395,0.0151,-0.0086
2006-02-27,海马汽车,sz000572,4.63,4.51,4.59,4.52,4.58,2.79102,2320400,0.012844,16.022362,4.430584,0.0262,-0.0152
2006-02-28,海马汽车,sz000572,4.53,4.41,4.53,4.47,4.52,2.76014,2063200,0.01142,15.845122,4.381573,0.0265,-0.0132
2006-03-01,海马汽车,sz000572,4.56,4.46,4.49,4.55,4.47,2.80954,1385500,0.007669,16.128702,4.45999,0.0223,0.0133
2006-03-02,海马汽车,sz000572,4.59,4.33,4.54,4.36,4.55,2.69222,2538800,0.014053,15.4552,4.27375,0.0571,-0.0396
2006-03-03,海马汽车,sz000572,4.41,4.16,4.37,4.22,4.36,2.60577,3396900,0.018802,14.958933,4.136519,0.0573,-0.0343
2006-03-06,海马汽车,sz000572,4.27,4.15,4.2,4.18,4.22,2.58107,1302800,0.007212,14.817137,4.097309,0.0284,-0.0047
2006-03-07,海马汽车,sz000572,4.18,4.05,4.18,4.1,4.18,2.53167,2149700,0.011899,14.533552,4.018891,0.0311,-0.0191
2006-03-08,海马汽车,sz000572,4.13,4.03,4.08,4.1,4.1,2.53167,1111300,0.006152,14.533552,4.018891,0.0243,0.0049
2006-03-09,海马汽车,sz000572,4.15,4.05,4.1,4.14,4.1,2.55637,1071800,0.005933,14.675342,4.058099,0.0243,0.0097
2006-03-10,海马汽车,sz000572,4.18,4.12,4.12,4.16,4.14,2.56872,931900,0.005158,14.746238,4.077704,0.0144,0.0097
2006-03-13,海马汽车,sz000572,4.29,4.18,4.18,4.28,4.16,2.64282,2322300,0.012854,15.171608,4.195329,0.0264,0.0239
2006-03-14,海马汽车,sz000572,4.27,4.18,4.27,4.24,4.28,2.61812,977300,0.00541,15.029814,4.15612,0.021,-0.007
2006-03-15,海马汽车,sz000572,4.29,4.21,4.28,4.26,4.24,2.63047,805600,0.004459,15.10071,4.175724,0.0188,-0.0046
2006-03-16,海马汽车,sz000572,4.28,4.22,4.24,4.25,4.26,2.6243,929400,0.005144,15.065269,4.165924,0.014,0.0023
2006-03-17,海马汽车,sz000572,4.29,4.18,4.24,4.26,4.25,2.63047,1259800,0.006973,15.100717,4.175726,0.0258,0.0047
2006-03-20,海马汽车,sz000572,4.36,4.23,4.26,4.33,4.26,2.67369,1397000,0.007733,15.348852,4.244342,0.0305,0.0164
2006-03-21,海马汽车,sz000572,4.38,4.29,4.31,4.33,4.33,2.67369,1462500,0.008095,15.348852,4.244342,0.0207,0.0046
2006-03-22,海马汽车,sz000572,4.38,4.29,4.3,4.37,4.33,2.69839,1193600,0.006607,15.490645,4.283551,0.0207,0.0162
2006-03-23,海马汽车,sz000572,4.42,4.29,4.38,4.42,4.37,2.72927,2476400,0.013708,15.667889,4.332563,0.0297,0.0091
2006-03-24,海马汽车,sz000572,4.4,4.33,4.4,4.35,4.42,2.68604,2027800,0.011224,15.419756,4.263949,0.0158,-0.0113
2006-03-27,海马汽车,sz000572,4.46,4.18,4.35,4.44,4.35,2.74162,4624100,0.025595,11.979808,2.970717,0.0643,0.0206
2006-03-28,海马汽车,sz000572,4.53,4.39,4.44,4.48,4.44,2.76632,6082200,0.033666,12.087734,2.99748,0.0315,0.009
2006-03-29,海马汽车,sz000572,4.53,4.38,4.5,4.42,4.48,2.72927,7302400,0.04042,11.925843,2.957335,0.0334,-0.0177
2006-03-30,海马汽车,sz000572,4.41,4.23,4.39,4.24,4.42,2.61812,2849300,0.015771,11.440175,2.8369,0.0407,-0.0341
2006-03-31,海马汽车,sz000572,4.3,4.19,4.23,4.26,4.24,2.63047,1390500,0.007697,11.494138,2.850282,0.0259,0.007
2006-04-03,海马汽车,sz000572,4.35,4.22,4.24,4.32,4.26,2.66752,2260300,0.012511,11.656033,2.890428,0.0305,0.0188
2006-04-04,海马汽车,sz000572,4.33,4.24,4.32,4.31,4.32,2.66134,2409500,0.013337,11.629049,2.883737,0.0208,-0.0023
2006-04-05,海马汽车,sz000572,4.4,4.28,4.3,4.39,4.31,2.71074,4105600,0.022725,11.844896,2.937262,0.0278,0.0209
2006-04-06,海马汽车,sz000572,4.39,4.28,4.39,4.28,4.39,2.64282,3675500,0.020345,11.548099,2.863663,0.025,-0.025
2006-04-07,海马汽车,sz000572,4.38,4.24,4.26,4.33,4.28,2.67369,2967600,0.016426,11.683004,2.897116,0.0327,0.0164
2006-04-10,海马汽车,sz000572,4.57,4.26,4.33,4.56,4.33,2.81571,7647700,0.042331,12.303581,3.051005,0.0715,0.0531
2006-04-11,海马汽车,sz000572,4.63,4.45,4.5,4.55,4.56,2.80954,6372900,0.035275,12.2766,3.044314,0.0394,0.0111
2006-04-12,海马汽车,sz000572,4.57,4.45,4.55,4.46,4.55,2.75397,3229400,0.017875,12.033768,2.984098,0.0263,-0.0197
2006-04-13,海马汽车,sz000572,4.72,4.46,4.46,4.58,4.46,2.82806,11895800,0.065844,12.357549,3.064388,0.0582,0.0269
2006-04-14,海马汽车,sz000572,4.74,4.47,4.55,4.73,4.58,2.92069,6816100,0.037728,12.762271,3.16475,0.0589,0.0395
2006-04-17,海马汽车,sz000572,4.95,4.69,4.76,4.77,4.73,2.94539,12142900,0.067212,12.870202,3.191514,0.0549,0.0021
2006-04-18,海马汽车,sz000572,4.78,4.62,4.71,4.75,4.77,2.93304,5268000,0.029159,12.816237,3.178132,0.0335,0.0084
2006-04-19,海马汽车,sz000572,4.76,4.51,4.75,4.58,4.75,2.82806,4694300,0.025984,13.234049,2.943869,0.0526,-0.0357
2006-04-20,海马汽车,sz000572,4.59,4.41,4.58,4.43,4.58,2.73544,3909800,0.021641,12.800621,2.847454,0.0393,-0.0327
2006-04-21,海马汽车,sz000572,4.52,4.31,4.42,4.47,4.43,2.76014,3244500,0.017959,12.916198,2.873164,0.0474,0.0113
2006-04-24,海马汽车,sz000572,4.47,4.22,4.45,4.23,4.47,2.61195,3789600,0.020976,12.222714,2.718901,0.0559,-0.0494
2006-04-25,海马汽车,sz000572,4.36,4.17,4.2,4.36,4.23,2.69222,3044600,0.016852,12.598355,2.80246,0.0449,0.038
2006-04-26,海马汽车,sz000572,4.35,4.24,4.34,4.3,4.36,2.65517,2762100,0.015289,12.424989,2.763896,0.0252,-0.0092
2006-04-27,海马汽车,sz000572,4.3,4.3,4.3,4.3,4.3,2.65517,0,0.0,0.0,0.0,0.0,0.0
2006-04-28,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.3,2.67369,2852100,0.015787,12.511678,2.78318,0.0372,0.0164
2006-05-01,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.33,2.67369,0,0.0,0.0,0.0,0.0369,0.0164
2006-05-02,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.33,2.67369,0,0.0,0.0,0.0,0.0369,0.0164
2006-05-03,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.33,2.67369,0,0.0,0.0,0.0,0.0369,0.0164
2006-05-04,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.33,2.67369,0,0.0,0.0,0.0,0.0369,0.0164
2006-05-05,海马汽车,sz000572,4.37,4.21,4.26,4.33,4.33,2.67369,0,0.0,0.0,0.0,0.0369,0.0164
2006-05-08,海马汽车,sz000572,4.45,4.29,4.33,4.42,4.33,2.72927,2952200,0.016341,12.771733,2.841028,0.0369,0.0207
2006-05-09,海马汽车,sz000572,4.52,4.28,4.42,4.51,4.42,2.78484,6523900,0.03611,13.031791,2.898877,0.0542,0.0203
2006-05-10,海马汽车,sz000572,4.82,4.41,4.5,4.81,4.51,2.97008,11423200,0.063229,13.898653,3.091707,0.0909,0.0688
2006-05-11,海马汽车,sz000572,4.93,4.58,4.88,4.59,4.81,2.83424,16043700,0.088803,13.262956,2.950299,0.0727,-0.0594
2006-05-12,海马汽车,sz000572,4.65,4.4,4.55,4.62,4.59,2.85276,7446600,0.041217,13.349643,2.969582,0.0544,0.0153
2006-05-15,海马汽车,sz000572,4.84,4.57,4.6,4.79,4.62,2.95774,10698100,0.059215,13.84087,3.078854,0.0584,0.0413
2006-05-16,海马汽车,sz000572,4.84,4.65,4.77,4.75,4.79,2.93304,8793400,0.048673,13.725285,3.053142,0.0396,-0.0041
2006-05-17,海马汽车,sz000572,5.2,4.73,4.81,5.08,4.75,3.1368,17246200,0.095459,14.678835,3.265256,0.0989,0.0561
2006-05-18,海马汽车,sz000572,5.06,4.87,5.04,4.99,5.08,3.08123,7021800,0.038866,14.41877,3.207406,0.0374,-0.0099
2006-05-19,海马汽车,sz000572,5.23,4.94,5.05,5.13,4.99,3.16768,8913500,0.049337,14.823303,3.297393,0.0581,0.0158
2006-05-22,海马汽车,sz000572,5.21,5.01,5.15,5.15,5.13,3.18003,8103300,0.044852,14.881099,3.310249,0.0389,0.0
2006-05-23,海马汽车,sz000572,5.1,4.71,5.1,4.72,5.15,2.91451,7764500,0.042977,13.638602,3.03386,0.0757,-0.0745
2006-05-24,海马汽车,sz000572,4.84,4.5,4.71,4.56,4.72,2.81571,5111600,0.028293,13.17628,2.931018,0.072,-0.0318
2006-05-25,海马汽车,sz000572,4.75,4.48,4.5,4.7,4.56,2.90216,3211400,0.017776,13.580819,3.021006,0.0592,0.0444
2006-05-26,海马汽车,sz000572,4.82,4.68,4.68,4.76,4.7,2.93921,2488200,0.013773,13.754191,3.059572,0.0297,0.017
