2016-03-25
2009-08-28,联络互动,sz002280,34.9,32.68,34.6,32.81,34.91,5.384,8439700,0.0,0.0,0.0,0.0635,-0.0517
2009-08-31,联络互动,sz002280,32.18,30.88,32.02,30.95,32.81,5.079,5666500,0.0,0.0,0.0,0.0396,-0.0334
2009-09-01,联络互动,sz002280,31.5,30.8,30.8,30.9,30.95,5.07,3925400,0.0,0.0,0.0,0.0226,0.0032
2009-09-02,联络互动,sz002280,31.7,30.34,30.51,31.11,30.9,5.105,3940900,0.0,0.0,0.0,0.044,0.0196
2009-09-03,联络互动,sz002280,31.98,30.64,30.75,31.88,31.11,5.231,6539800,0.0,0.0,0.0,0.043,0.0367
2009-09-04,联络互动,sz002280,32.1,31.4,31.7,31.78,31.88,5.215,4438000,0.0,0.0,0.0,0.0219,0.0025
2009-09-07,联络互动,sz002280,32.99,31.7,31.7,32.05,31.78,5.259,6662500,0.0,0.0,0.0,0.0405,0.011
2009-09-08,联络互动,sz002280,32.4,31.66,32.01,32.33,32.05,5.305,4022900,0.0,0.0,0.0,0.023,0.0099
2009-09-09,联络互动,sz002280,34.8,31.8,32.33,34.0,32.33,5.579,8541000,0.0,0.0,0.0,0.0927,0.0516
2009-09-10,联络互动,sz002280,35.8,33.6,33.8,35.02,34.0,5.747,11436400,0.0,0.0,0.0,0.0647,0.036
2009-09-11,联络互动,sz002280,37.58,34.02,34.71,36.2,35.02,5.94,11664300,0.0,0.0,0.0,0.1016,0.0429
2009-09-14,联络互动,sz002280,36.85,35.6,36.34,36.16,36.2,5.934,7771200,0.0,0.0,0.0,0.0345,-0.0049
2009-09-15,联络互动,sz002280,37.4,35.72,35.89,35.9,36.16,5.891,7051100,0.0,0.0,0.0,0.0464,2.0E-4
2009-09-16,联络互动,sz002280,37.14,35.62,35.62,36.6,35.9,6.006,6509100,0.0,0.0,0.0,0.0423,0.0275
2009-09-17,联络互动,sz002280,38.0,36.35,36.35,37.32,36.6,6.124,6478600,0.0,0.0,0.0,0.045,0.0266
2009-09-18,联络互动,sz002280,38.88,36.66,37.3,36.9,37.32,6.055,8200900,0.0,0.0,0.0,0.0594,-0.0107
2009-09-21,联络互动,sz002280,37.2,33.21,36.35,35.8,36.9,5.875,5617500,0.0,0.0,0.0,0.1081,-0.0151
2009-09-22,联络互动,sz002280,36.14,34.66,35.66,34.66,35.8,5.687,3312200,0.0,0.0,0.0,0.0413,-0.028
2009-09-23,联络互动,sz002280,35.68,34.58,34.65,34.76,34.66,5.704,3304600,0.0,0.0,0.0,0.0317,0.0031
2009-09-24,联络互动,sz002280,36.61,34.6,35.1,36.32,34.76,5.96,5113800,0.0,0.0,0.0,0.0578,0.0347
2009-09-25,联络互动,sz002280,36.94,35.62,36.49,36.12,36.32,5.927,3759600,0.0,0.0,0.0,0.0363,-0.0101
2009-09-28,联络互动,sz002280,36.82,34.31,36.0,34.42,36.12,5.648,3243300,0.0,0.0,0.0,0.0694,-0.0438
2009-09-29,联络互动,sz002280,34.48,32.0,33.9,32.7,34.42,5.366,3879300,0.0,0.0,0.0,0.072,-0.0353
2009-09-30,联络互动,sz002280,33.45,32.9,33.06,32.94,32.7,5.405,2378100,0.0,0.0,0.0,0.0168,-0.0036
2009-10-01,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-02,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-05,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-06,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-07,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-08,联络互动,sz002280,32.94,32.94,32.94,32.94,32.94,5.405,0,0.0,0.0,0.0,0.0,0.0
2009-10-09,联络互动,sz002280,34.26,33.0,33.0,34.1,32.94,5.596,2649500,0.0,0.0,0.0,0.0382,0.0333
2009-10-12,联络互动,sz002280,37.4,33.6,33.9,36.31,34.1,5.958,7413000,0.0,0.0,0.0,0.1114,0.071
2009-10-13,联络互动,sz002280,36.68,35.5,36.01,36.39,36.31,5.971,3130700,0.0,0.0,0.0,0.0324,0.0105
2009-10-14,联络互动,sz002280,37.3,35.9,36.4,36.0,36.39,5.907,4418800,0.0,0.0,0.0,0.0384,-0.0109
2009-10-15,联络互动,sz002280,38.1,36.0,36.25,37.59,36.0,6.168,6408200,0.0,0.0,0.0,0.0583,0.0369
2009-10-16,联络互动,sz002280,37.99,36.8,37.59,37.83,37.59,6.208,4337100,0.0,0.0,0.0,0.0316,0.0063
2009-10-19,联络互动,sz002280,38.87,37.37,37.8,38.26,37.83,6.278,4665700,0.0,0.0,0.0,0.0396,0.0121
2009-10-20,联络互动,sz002280,39.66,37.7,38.32,39.19,38.26,6.431,6377000,0.0,0.0,0.0,0.0512,0.0227
2009-10-21,联络互动,sz002280,39.0,37.57,39.0,37.57,39.19,6.165,5184300,0.0,0.0,0.0,0.0364,-0.0366
2009-10-22,联络互动,sz002280,41.33,37.3,37.3,40.93,37.57,6.716,9075500,0.0,0.0,0.0,0.1072,0.0973
2009-10-23,联络互动,sz002280,41.24,39.26,39.88,39.88,40.93,6.544,9305900,0.0,0.0,0.0,0.0483,0.0
2009-10-26,联络互动,sz002280,40.45,39.01,39.88,39.18,39.88,6.429,3828600,0.0,0.0,0.0,0.0361,-0.0175
2009-10-27,联络互动,sz002280,39.02,36.8,39.0,37.2,39.18,6.104,4802600,0.0,0.0,0.0,0.0566,-0.0461
2009-10-28,联络互动,sz002280,39.4,37.03,37.21,39.35,37.2,6.457,4211400,0.0,0.0,0.0,0.0637,0.0575
2009-10-29,联络互动,sz002280,40.5,38.0,38.6,39.1,39.35,6.416,6297200,0.0,0.0,0.0,0.0635,0.0129
2009-10-30,联络互动,sz002280,40.18,37.78,39.9,37.79,39.1,6.201,8992900,0.0,0.0,0.0,0.0613,-0.0528
2009-11-02,联络互动,sz002280,37.99,36.0,36.8,37.8,37.79,6.203,4859200,0.0,0.0,0.0,0.0526,0.0271
