2016-04-08
2006-01-04,楚天高速,sh600035,高速公路,湖北省,3.45,3.36,3.38,3.44,3.4,1902575,6487009.0,0.0068,1.275,24.0843,0.3894198,9.632E8,3.20488448E9,0.0264,0.0177
2006-01-05,楚天高速,sh600035,高速公路,湖北省,3.48,3.39,3.45,3.48,3.44,3372507,1.1595727E7,0.012,1.2898,24.3643,0.3894198,9.744E8,3.24215066E9,0.0261,0.0086
2006-01-06,楚天高速,sh600035,高速公路,湖北省,3.67,3.45,3.47,3.59,3.48,5925991,2.1211532E7,0.0212,1.3306,25.1345,0.3894198,1.0052E9,3.34463258E9,0.0632,0.0345
2006-01-09,楚天高速,sh600035,高速公路,湖北省,3.65,3.56,3.58,3.62,3.59,3730217,1.3480734E7,0.0133,1.3417,25.3445,0.3894198,1.0136E9,3.37258214E9,0.025,0.0111
2006-01-10,楚天高速,sh600035,高速公路,湖北省,3.63,3.55,3.63,3.59,3.62,3305109,1.1821739E7,0.0118,1.3306,25.1345,0.3894198,1.0052E9,3.34463258E9,0.022,-0.011
2006-01-11,楚天高速,sh600035,高速公路,湖北省,3.58,3.47,3.58,3.49,3.59,3204250,1.1238644E7,0.0114,1.2935,24.4343,0.3894198,9.772E8,3.25146726E9,0.0306,-0.0251
2006-01-12,楚天高速,sh600035,高速公路,湖北省,3.6,3.43,3.47,3.6,3.49,2647888,9350917.0,0.0095,1.3343,25.2045,0.3894198,1.008E9,3.353948982E9,0.0487,0.0374
2006-01-13,楚天高速,sh600035,高速公路,湖北省,3.6,3.5,3.6,3.54,3.6,1840159,6524730.0,0.0066,1.3121,24.7844,0.3894198,9.912E8,3.29804979E9,0.0277,-0.0166
2006-01-16,楚天高速,sh600035,高速公路,湖北省,3.53,3.37,3.53,3.38,3.54,1845639,6372437.0,0.0066,1.2528,23.6642,0.3894198,9.464E8,3.14898534E9,0.0451,-0.0424
2006-01-17,楚天高速,sh600035,高速公路,湖北省,3.45,3.35,3.38,3.39,3.38,1651548,5599788.0,0.0059,1.2565,23.7342,0.3894198,9.492E8,3.15830195E9,0.0295,0.0029
2006-01-18,楚天高速,sh600035,高速公路,湖北省,3.53,3.36,3.4,3.49,3.39,2909733,9998154.0,0.0104,1.2935,24.4343,0.3894198,9.772E8,3.25146726E9,0.0501,0.0264
2006-01-19,楚天高速,sh600035,高速公路,湖北省,3.56,3.46,3.48,3.53,3.49,2012504,7070345.0,0.0072,1.3084,24.7144,0.3894198,9.884E8,3.28873318E9,0.0286,0.0143
2006-01-20,楚天高速,sh600035,高速公路,湖北省,3.54,3.41,3.53,3.42,3.53,3617978,1.2502703E7,0.0129,1.2676,23.9443,0.3894198,9.576E8,3.18625152E9,0.0368,-0.0311
2006-01-23,楚天高速,sh600035,高速公路,湖北省,3.46,3.37,3.41,3.44,3.42,2543889,8714411.0,0.0091,1.275,24.0843,0.3894198,9.632E8,3.20488448E9,0.0263,0.0087
2006-01-24,楚天高速,sh600035,高速公路,湖北省,3.57,3.42,3.44,3.51,3.44,3702554,1.2999503E7,0.0132,1.3009,24.5744,0.3894198,9.828E8,3.27010022E9,0.0436,0.0203
2006-01-25,楚天高速,sh600035,高速公路,湖北省,3.58,3.44,3.52,3.57,3.51,3551663,1.251198E7,0.0127,1.3232,24.9944,0.3894198,9.996E8,3.32599936E9,0.0398,0.0142
2006-02-06,楚天高速,sh600035,高速公路,湖北省,3.72,3.54,3.59,3.69,3.57,8396465,3.0635432E7,0.03,1.3677,25.8346,0.3894198,1.0332E9,3.43779763E9,0.0504,0.0278
2006-02-07,楚天高速,sh600035,高速公路,湖北省,3.74,3.57,3.73,3.64,3.69,5351675,1.946842E7,0.0191,1.3491,25.4845,0.3894198,1.0192E9,3.3912151E9,0.046,-0.0241
2006-02-08,楚天高速,sh600035,高速公路,湖北省,3.63,3.53,3.59,3.59,3.64,3492097,1.2445141E7,0.0125,1.3306,25.1345,0.3894198,1.0052E9,3.34463258E9,0.0274,0.0
2006-02-09,楚天高速,sh600035,高速公路,湖北省,3.6,3.47,3.59,3.49,3.59,4107000,1.4437599E7,0.0147,1.2935,24.4343,0.3894198,9.772E8,3.25146726E9,0.0362,-0.0278
2006-02-10,楚天高速,sh600035,高速公路,湖北省,3.75,3.48,3.49,3.72,3.49,9306408,3.4110132E7,0.0332,1.3788,26.0446,0.3894198,1.0416E9,3.4657472E9,0.0773,0.0659
2006-02-13,楚天高速,sh600035,高速公路,湖北省,3.76,3.62,3.73,3.7,3.72,6472530,2.3776506E7,0.0231,1.3714,25.9046,0.3894198,1.036E9,3.44711424E9,0.0376,-0.008
2006-02-14,楚天高速,sh600035,高速公路,湖北省,3.81,3.68,3.7,3.76,3.7,4510222,1.6960448E7,0.0161,1.3936,26.3247,0.3894198,1.0528E9,3.50301338E9,0.0351,0.0162
2006-02-15,楚天高速,sh600035,高速公路,湖北省,3.81,3.71,3.78,3.72,3.76,3572453,1.3419419E7,0.0128,1.3788,26.0446,0.3894198,1.0416E9,3.4657472E9,0.0265,-0.0158
2006-02-16,楚天高速,sh600035,高速公路,湖北省,3.72,3.57,3.72,3.6,3.72,3277992,1.1884498E7,0.0117,1.3343,25.2045,0.3894198,1.008E9,3.353948982E9,0.0403,-0.0322
2006-02-17,楚天高速,sh600035,高速公路,湖北省,3.64,3.54,3.6,3.58,3.6,2017098,7230012.0,0.0072,1.3269,25.0645,0.3894198,1.0024E9,3.33531597E9,0.0277,-0.0055
2006-02-20,楚天高速,sh600035,高速公路,湖北省,3.67,3.57,3.58,3.61,3.58,1611173,5859513.0,0.0058,1.338,25.2745,0.3894198,1.0108E9,3.36326554E9,0.0279,0.0083
2006-02-21,楚天高速,sh600035,高速公路,湖北省,3.64,3.5,3.61,3.62,3.61,2398977,8544514.0,0.0086,1.3417,25.3445,0.3894198,1.0136E9,3.37258214E9,0.0387,0.0027
2006-02-22,楚天高速,sh600035,高速公路,湖北省,3.63,3.56,3.63,3.57,3.62,2408822,8642038.0,0.0086,1.3232,24.9944,0.3894198,9.996E8,3.32599936E9,0.0193,-0.0165
2006-02-23,楚天高速,sh600035,高速公路,湖北省,3.59,3.51,3.57,3.55,3.57,1904252,6757808.0,0.0068,1.3158,24.8544,0.3894198,9.94E8,3.3073664E9,0.0224,-0.0056
2006-02-24,楚天高速,sh600035,高速公路,湖北省,3.59,3.53,3.55,3.58,3.55,1370900,4884124.0,0.0049,1.3269,25.0645,0.3894198,1.0024E9,3.33531597E9,0.0169,0.0084
