2016-03-25
2006-12-18,青岛金王,sz002094,13.95,12.87,13.95,13.34001,14.30001,4.2236,21474200,0.263165,0.0,0.0,0.0755,-0.0437
2006-12-19,青岛金王,sz002094,13.74999,13.02999,13.14999,13.55001,13.34001,4.29009,14091000,0.172684,0.0,0.0,0.0539,0.0304
2006-12-20,青岛金王,sz002094,13.5,13.11999,13.44999,13.35,13.55001,4.22676,8680800,0.106383,0.0,0.0,0.028,-0.0074
2006-12-21,青岛金王,sz002094,13.5,13.10001,13.32999,13.11999,13.35,4.15394,8246800,0.101064,0.0,0.0,0.0299,-0.0157
2006-12-22,青岛金王,sz002094,13.23,13.01001,13.10001,13.14999,13.11999,4.16344,4430800,0.0543,0.0,0.0,0.0167,0.0038
2006-12-25,青岛金王,sz002094,13.22001,12.87999,12.99999,12.92001,13.14999,4.09062,6849500,0.083941,0.0,0.0,0.0258,-0.0061
2006-12-26,青岛金王,sz002094,13.08,12.39999,12.92001,12.50001,12.92001,3.95764,6497400,0.079625,0.0,0.0,0.0526,-0.0325
2006-12-27,青岛金王,sz002094,12.6,12.21999,12.48999,12.39999,12.50001,3.92598,5184200,0.063533,0.0,0.0,0.0304,-0.0072
2006-12-28,青岛金王,sz002094,12.42,11.73,12.09999,11.73,12.39999,3.71385,5925700,0.072619,0.0,0.0,0.0556,-0.0305
2006-12-29,青岛金王,sz002094,12.02001,11.73999,11.75001,11.91,11.73,3.77084,4366300,0.053509,0.0,0.0,0.0238,0.0136
2007-01-01,青岛金王,sz002094,12.02001,11.73999,11.75001,11.91,11.91,3.77084,0,0.0,0.0,0.0,0.0235,0.0136
2007-01-02,青岛金王,sz002094,12.02001,11.73999,11.75001,11.91,11.91,3.77084,0,0.0,0.0,0.0,0.0235,0.0136
2007-01-03,青岛金王,sz002094,12.02001,11.73999,11.75001,11.91,11.91,3.77084,0,0.0,0.0,0.0,0.0235,0.0136
2007-01-04,青岛金王,sz002094,12.08001,11.7,11.91999,11.70999,11.91,3.70752,4493500,0.055068,0.0,0.0,0.0319,-0.0176
2007-01-05,青岛金王,sz002094,12.12999,11.63001,11.70999,12.09999,11.70999,3.83099,5095800,0.062449,0.0,0.0,0.0426,0.0333
2007-01-08,青岛金王,sz002094,12.29001,11.94999,12.06,12.24999,12.09999,3.87849,5575600,0.068329,0.0,0.0,0.0281,0.0157
2007-01-09,青岛金王,sz002094,12.48,12.15999,12.24999,12.38001,12.24999,3.91965,5641700,0.069139,0.0,0.0,0.0261,0.0106
2007-01-10,青岛金王,sz002094,12.39999,12.09999,12.39999,12.3,12.38001,3.89432,4859000,0.059547,0.0,0.0,0.0242,-0.008
2007-01-11,青岛金王,sz002094,13.25001,12.18,12.18,12.93,12.3,4.09378,11337900,0.138945,0.0,0.0,0.0869,0.0615
2007-01-12,青岛金王,sz002094,13.25001,12.54999,13.08,12.68001,12.93,4.01463,8576800,0.105108,0.0,0.0,0.0541,-0.0305
