2016-04-08
2006-01-04,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-05,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-06,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-09,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-10,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-11,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-12,上海物贸,sh600822,贸易,未知位置,0.0,0.0,0.0,8.3,8.3,0,0.0,0.0,4.699,113.0163,0.49235287,1.10473E8,2.0975785E9,0.0,0.0
2006-01-13,G物贸,sh600822,贸易,未知位置,7.95,7.01,7.19,7.32,8.3,1256903,9215400.0,0.0726,4.1442,99.6722,0.6400587,1.2665796E8,1.84991258E9,0.1132,0.018
2006-01-16,G物贸,sh600822,贸易,未知位置,7.26,6.73,7.26,6.83,7.32,693216,4837171.0,0.0401,3.8668,93.0001,0.6400587,1.1817949E8,1.72607962E9,0.0724,-0.0592
2006-01-17,G物贸,sh600822,贸易,未知位置,6.99,6.77,6.99,6.82,6.83,230294,1574962.0,0.0133,3.8611,92.864,0.6400587,1.1800646E8,1.72355238E9,0.0322,-0.0243
2006-01-18,G物贸,sh600822,贸易,未知位置,6.9,6.73,6.82,6.77,6.82,872456,5916181.0,0.0504,3.8328,92.1831,0.6400587,1.1714131E8,1.71091648E9,0.0249,-0.0073
2006-01-19,G物贸,sh600822,贸易,未知位置,6.87,6.77,6.77,6.82,6.77,537066,3661339.0,0.031,3.8611,92.864,0.6400587,1.1800646E8,1.72355238E9,0.0147,0.0073
2006-01-20,G物贸,sh600822,贸易,未知位置,6.85,6.45,6.82,6.5,6.82,799460,5268057.0,0.0462,3.6799,88.5067,0.6400587,1.124695E8,1.642681937E9,0.0586,-0.0469
2006-01-23,G物贸,sh600822,贸易,未知位置,6.63,6.48,6.51,6.58,6.5,344502,2259600.0,0.0199,3.7252,89.596,0.6400587,1.1385374E8,1.66289958E9,0.023,0.0107
2006-01-24,G物贸,sh600822,贸易,未知位置,6.68,6.46,6.58,6.63,6.58,488141,3205578.0,0.0282,3.7535,90.2768,0.6400587,1.1471889E8,1.67553562E9,0.0334,0.0075
2006-01-25,G物贸,sh600822,贸易,未知位置,6.63,6.51,6.62,6.56,6.63,316990,2082808.0,0.0183,3.7139,89.3237,0.6400587,1.1350768E8,1.65784512E9,0.018,-0.009
2006-02-06,G物贸,sh600822,贸易,未知位置,6.6,6.03,6.03,6.5,6.56,479737,3113216.0,0.0277,3.6799,88.5067,0.6400587,1.124695E8,1.642681937E9,0.0868,0.0779
2006-02-07,G物贸,sh600822,贸易,未知位置,6.58,6.4,6.5,6.44,6.5,337850,2190564.0,0.0195,3.646,87.6897,0.6400587,1.1143132E8,1.62751872E9,0.0276,-0.0092
2006-02-08,G物贸,sh600822,贸易,未知位置,6.58,6.31,6.45,6.53,6.44,466557,2999776.0,0.027,3.6969,88.9152,0.6400587,1.1298859E8,1.65026355E9,0.0419,0.0124
