2016-04-08
2010-12-31,四方股份,sh601126,电气自动化设备,未知位置,32.0,27.24,28.22,31.11,23.0,56203108,1.66491789E9,0.8568,5.0119,81.2363,0.4679124,2.040816E9,1.246683474E10,0.2069,0.1024
2011-01-04,四方股份,sh601126,电气自动化设备,未知位置,32.65,30.88,31.66,32.57,31.11,26229842,8.3229715E8,0.3998,5.2472,85.0488,0.4679124,2.136592E9,1.305190638E10,0.0568,0.0287
2011-01-05,四方股份,sh601126,电气自动化设备,未知位置,32.5,30.66,31.58,32.16,32.57,16281751,5.12884544E8,0.2482,5.1811,83.9782,0.4679124,2.109696E9,1.288760544E10,0.0564,0.0183
2011-01-06,四方股份,sh601126,电气自动化设备,未知位置,33.52,31.03,33.25,31.11,32.16,17325500,5.6248384E8,0.2641,5.0119,81.2363,0.4679124,2.040816E9,1.246683474E10,0.0774,-0.0643
2011-01-07,四方股份,sh601126,电气自动化设备,未知位置,31.54,30.16,30.61,30.91,31.11,12127541,3.7452448E8,0.1849,4.9797,80.7141,0.4679124,2.027696E9,1.238668794E10,0.0443,0.0098
2011-01-10,四方股份,sh601126,电气自动化设备,未知位置,31.77,30.2,30.8,30.71,30.91,10500211,3.26245472E8,0.1601,4.9475,80.1918,0.4679124,2.014576E9,1.230654114E10,0.0507,-0.0029
2011-01-11,四方股份,sh601126,电气自动化设备,未知位置,30.38,27.64,30.32,27.67,30.71,12683284,3.5922512E8,0.1933,4.4578,72.2536,0.4679124,1.815152E9,1.108830978E10,0.0892,-0.0874
2011-01-12,四方股份,sh601126,电气自动化设备,未知位置,27.74,26.5,27.5,27.41,27.67,6008907,1.6309232E8,0.0916,4.4159,71.5747,0.4679124,1.798096E9,1.098411894E10,0.0448,-0.0032
2011-01-13,四方股份,sh601126,电气自动化设备,未知位置,27.41,26.66,27.21,26.84,27.41,3486686,9.3976096E7,0.0532,4.324,70.0863,0.4679124,1.760704E9,1.075570056E10,0.0273,-0.0135
2011-01-14,四方股份,sh601126,电气自动化设备,未知位置,27.18,25.16,26.85,25.48,26.84,5596279,1.45868304E8,0.0853,4.1049,66.5349,0.4679124,1.671488E9,1.021070232E10,0.0752,-0.051
2011-01-17,四方股份,sh601126,电气自动化设备,未知位置,25.4,23.61,25.22,23.69,25.48,5265536,1.27850144E8,0.0803,3.8166,61.8608,0.4679124,1.554064E9,9.49338846E9,0.0702,-0.0606
2011-01-18,四方股份,sh601126,电气自动化设备,未知位置,24.38,23.53,23.53,24.08,23.69,3404572,8.1430392E7,0.0519,3.8794,62.8792,0.4679124,1.579648E9,9.64967472E9,0.0358,0.0233
2011-01-19,四方股份,sh601126,电气自动化设备,未知位置,24.88,23.71,23.97,24.5,24.08,4350368,1.06085952E8,0.0663,3.9471,63.9759,0.4679124,1.6072E9,9.817983E9,0.0485,0.0221
2011-01-20,四方股份,sh601126,电气自动化设备,未知位置,24.38,22.3,24.31,22.42,24.5,4925036,1.15131008E8,0.0751,3.612,58.5445,0.4679124,1.470752E9,8.98445628E9,0.0848,-0.0777
2011-01-21,四方股份,sh601126,电气自动化设备,未知位置,22.96,21.54,22.22,22.7,22.42,4957872,1.10634512E8,0.0756,3.6571,59.2756,0.4679124,1.48912E9,9.0966618E9,0.0633,0.0216
2011-01-24,四方股份,sh601126,电气自动化设备,未知位置,22.97,21.8,22.42,22.01,22.7,2990904,6.6720328E7,0.0456,3.5459,57.4739,0.4679124,1.443856E9,8.82015534E9,0.0515,-0.0182
2011-01-25,四方股份,sh601126,电气自动化设备,未知位置,23.32,21.72,21.82,22.8,22.01,3979170,9.00928E7,0.0607,3.6732,59.5368,0.4679124,1.49568E9,9.1367352E9,0.0726,0.0449
2011-01-26,四方股份,sh601126,电气自动化设备,未知位置,23.35,22.7,22.83,23.03,22.8,3441772,7.9255104E7,0.0525,3.7102,60.1373,0.4679124,1.510768E9,9.22890402E9,0.0285,0.0087
