2016-03-25
2012-02-17,荣科科技,sz300290,34.8,33.3,34.0,33.48,35.04,8.19,14367100,0.527817,0.0,0.0,0.0428,-0.0152
2012-02-20,荣科科技,sz300290,35.54,33.62,33.64,35.34,33.48,8.645,14809300,0.544061,0.0,0.0,0.0573,0.0505
2012-02-21,荣科科技,sz300290,36.3,34.4,35.16,35.74,35.34,8.743,13068700,0.480116,0.0,0.0,0.0537,0.0164
2012-02-22,荣科科技,sz300290,37.76,35.22,35.74,37.46,35.74,9.163,13058300,0.479734,0.0,0.0,0.071,0.0481
2012-02-23,荣科科技,sz300290,39.92,36.94,37.3,39.6,37.46,9.687,14504400,0.53286,0.0,0.0,0.0795,0.0616
2012-02-24,荣科科技,sz300290,39.0,38.0,39.0,38.32,39.6,9.374,12171700,0.447161,0.0,0.0,0.0252,-0.0174
2012-02-27,荣科科技,sz300290,38.78,37.2,37.52,37.52,38.32,9.178,9834800,0.36131,0.0,0.0,0.0412,0.0
2012-02-28,荣科科技,sz300290,38.36,36.76,37.5,37.76,37.52,9.237,7363000,0.270502,0.0,0.0,0.0426,0.0069
2012-02-29,荣科科技,sz300290,38.34,36.18,37.74,36.34,37.76,8.889,6892300,0.25321,0.0,0.0,0.0572,-0.037
2012-03-01,荣科科技,sz300290,37.54,35.6,35.92,36.84,36.34,9.012,5754900,0.211425,0.0,0.0,0.0533,0.0256
2012-03-02,荣科科技,sz300290,38.48,36.7,36.9,38.2,36.84,9.344,7380700,0.271152,0.0,0.0,0.0483,0.0352
2012-03-05,荣科科技,sz300290,38.96,37.64,38.28,38.24,38.2,9.354,7180000,0.263779,0.0,0.0,0.0345,-0.001
2012-03-06,荣科科技,sz300290,38.2,36.64,38.16,37.24,38.24,9.11,4750500,0.174523,0.0,0.0,0.0407,-0.0241
2012-03-07,荣科科技,sz300290,39.6,36.48,36.5,38.32,37.24,9.374,8416900,0.30922,0.0,0.0,0.0837,0.0498
2012-03-08,荣科科技,sz300290,38.88,37.86,38.4,38.88,38.32,9.511,4974200,0.182742,0.0,0.0,0.0266,0.0125
2012-03-09,荣科科技,sz300290,39.86,38.42,38.96,39.5,38.88,9.662,6314400,0.23198,0.0,0.0,0.037,0.0138
2012-03-12,荣科科技,sz300290,39.78,38.46,39.78,39.12,39.5,9.569,4306800,0.158224,0.0,0.0,0.0334,-0.0165
2012-03-13,荣科科技,sz300290,40.4,38.74,39.1,39.98,39.12,9.78,6191700,0.22747,0.0,0.0,0.0424,0.0225
2012-03-14,荣科科技,sz300290,40.4,36.6,39.82,37.0,39.98,9.051,6517700,0.239448,0.0,0.0,0.095,-0.0708
2012-03-15,荣科科技,sz300290,37.46,36.22,37.04,36.62,37.0,8.958,4258500,0.156449,0.0,0.0,0.0335,-0.0113
2012-03-16,荣科科技,sz300290,37.2,35.58,36.54,37.08,36.62,9.07,3876900,0.142429,0.0,0.0,0.0442,0.0147
2012-03-19,荣科科技,sz300290,37.2,36.24,36.9,37.06,37.08,9.066,2737600,0.100574,0.0,0.0,0.0258,0.0043
2012-03-20,荣科科技,sz300290,37.0,35.3,37.0,35.32,37.06,8.64,2517400,0.092486,0.0,0.0,0.0458,-0.0454
2012-03-21,荣科科技,sz300290,35.92,33.7,35.7,34.4,35.32,8.415,3256300,0.11963,0.0,0.0,0.0628,-0.0364
2012-03-22,荣科科技,sz300290,35.16,34.22,34.6,34.7,34.4,8.488,1780500,0.065413,0.0,0.0,0.0273,0.0028
2012-03-23,荣科科技,sz300290,34.7,34.7,34.7,34.7,34.7,8.488,0,0.0,0.0,0.0,0.0,0.0
2012-03-26,荣科科技,sz300290,34.4,33.8,34.3,34.26,34.7,8.381,1590700,0.05844,0.0,0.0,0.0172,-0.0011
2012-03-27,荣科科技,sz300290,34.76,33.82,34.62,33.9,34.26,8.293,1347600,0.049511,0.0,0.0,0.0274,-0.0207
2012-03-28,荣科科技,sz300290,33.9,31.36,33.68,31.72,33.9,7.759,2679300,0.098435,0.0,0.0,0.0749,-0.0581
2012-03-29,荣科科技,sz300290,32.56,31.34,31.42,32.4,31.72,7.926,2684400,0.09862,0.0,0.0,0.0384,0.0311
2012-03-30,荣科科技,sz300290,32.5,31.56,32.4,31.76,32.4,7.769,1830000,0.06723,0.0,0.0,0.029,-0.0197
2012-04-02,荣科科技,sz300290,31.76,31.76,31.76,31.76,31.76,7.769,0,0.0,0.0,0.0,0.0,0.0
2012-04-03,荣科科技,sz300290,31.76,31.76,31.76,31.76,31.76,7.769,0,0.0,0.0,0.0,0.0,0.0
2012-04-04,荣科科技,sz300290,31.76,31.76,31.76,31.76,31.76,7.769,0,0.0,0.0,0.0,0.0,0.0
2012-04-05,荣科科技,sz300290,32.9,31.6,31.66,32.84,31.76,8.033,2013300,0.073965,0.0,0.0,0.0409,0.0372
2012-04-06,荣科科技,sz300290,33.02,32.36,32.62,32.72,32.84,8.004,1625100,0.059703,0.0,0.0,0.02,0.003
2012-04-09,荣科科技,sz300290,32.82,31.92,32.72,31.94,32.72,7.813,1314500,0.048293,0.0,0.0,0.0275,-0.0238
2012-04-10,荣科科技,sz300290,32.96,30.52,31.82,32.9,31.94,8.048,2931900,0.107712,0.0,0.0,0.0763,0.0339
2012-04-11,荣科科技,sz300290,33.2,32.12,32.18,32.84,32.9,8.033,2058500,0.075627,0.0,0.0,0.0328,0.0205
2012-04-12,荣科科技,sz300290,33.44,32.44,32.84,33.42,32.84,8.175,2090600,0.076805,0.0,0.0,0.0304,0.0176
2012-04-13,荣科科技,sz300290,33.7,33.1,33.42,33.36,33.42,8.16,1651200,0.060662,0.0,0.0,0.0179,-0.0017
2012-04-16,荣科科技,sz300290,33.42,32.76,33.32,33.2,33.36,8.121,1243500,0.045685,0.0,0.0,0.0197,-0.0036
2012-04-17,荣科科技,sz300290,33.4,32.36,33.1,33.0,33.2,8.072,1727400,0.063463,0.0,0.0,0.0313,-0.003
2012-04-18,荣科科技,sz300290,33.84,32.84,33.2,33.7,33.0,8.244,2576700,0.094664,0.0,0.0,0.0303,0.015
2012-04-19,荣科科技,sz300290,33.42,32.86,33.2,33.4,33.7,8.17,2904600,0.106709,18.98191,5.886104,0.0166,0.006
2012-04-20,荣科科技,sz300290,33.34,32.66,33.18,33.04,33.4,8.082,2371300,0.087119,18.777323,5.822663,0.0203,-0.0042
2012-04-23,荣科科技,sz300290,33.04,29.74,33.04,29.74,33.04,7.275,4193400,0.154056,16.901863,5.241101,0.0998,-0.0998
2012-04-24,荣科科技,sz300290,29.72,27.16,29.38,28.36,29.74,6.937,3212800,0.118032,16.117582,4.997904,0.086,-0.0347
2012-04-25,荣科科技,sz300290,28.44,27.76,28.44,28.4,28.36,6.947,1171500,0.04304,16.140308,5.004951,0.0239,-0.0014
2012-04-26,荣科科技,sz300290,28.5,27.8,28.42,28.04,28.4,6.859,1194100,0.043869,15.935714,4.941508,0.0246,-0.0133
