2016-04-08
2006-01-04,G紫江,sh600210,包装印刷,未知位置,2.18,2.12,2.15,2.17,2.16,12018890,2.5929456E7,0.0157,0.7888,14.6664,0.7738766,1.65921126E9,3.1177175E9,0.0277,0.0093
2006-01-05,G紫江,sh600210,包装印刷,未知位置,2.29,2.18,2.18,2.25,2.17,37178032,8.3595576E7,0.0486,0.8179,15.2071,0.7738766,1.72038029E9,3.23265638E9,0.0506,0.0321
2006-01-06,G紫江,sh600210,包装印刷,未知位置,2.26,2.21,2.25,2.25,2.25,14576226,3.2633256E7,0.0191,0.8179,15.2071,0.7738766,1.72038029E9,3.23265638E9,0.0222,0.0
2006-01-09,G紫江,sh600210,包装印刷,未知位置,2.26,2.21,2.26,2.23,2.25,14517406,3.2456708E7,0.019,0.8106,15.0719,0.7738766,1.705088E9,3.20392166E9,0.0222,-0.0132
2006-01-10,G紫江,sh600210,包装印刷,未知位置,2.28,2.23,2.23,2.25,2.23,10924577,2.458887E7,0.0143,0.8179,15.2071,0.7738766,1.72038029E9,3.23265638E9,0.0224,0.0089
2006-01-11,G紫江,sh600210,包装印刷,未知位置,2.26,2.21,2.25,2.22,2.25,11294118,2.5142874E7,0.0148,0.807,15.0043,0.7738766,1.69744192E9,3.18955418E9,0.0222,-0.0133
2006-01-12,G紫江,sh600210,包装印刷,未知位置,2.24,2.18,2.22,2.24,2.22,13157645,2.912168E7,0.0172,0.8143,15.1395,0.7738766,1.71273421E9,3.2182889E9,0.027,0.009
2006-01-13,G紫江,sh600210,包装印刷,未知位置,2.25,2.2,2.25,2.23,2.24,12066864,2.6890028E7,0.0158,0.8106,15.0719,0.7738766,1.705088E9,3.20392166E9,0.0223,-0.0088
2006-01-16,G紫江,sh600210,包装印刷,未知位置,2.23,2.18,2.23,2.19,2.23,9971410,2.1929166E7,0.013,0.7961,14.8015,0.7738766,1.67450342E9,3.14645222E9,0.0224,-0.0179
2006-01-17,G紫江,sh600210,包装印刷,未知位置,2.19,2.15,2.19,2.17,2.19,8977101,1.9469346E7,0.0117,0.7888,14.6664,0.7738766,1.65921126E9,3.1177175E9,0.0182,-0.0091
2006-01-18,G紫江,sh600210,包装印刷,未知位置,2.23,2.16,2.17,2.21,2.17,11981605,2.6328648E7,0.0157,0.8034,14.9367,0.7738766,1.68979571E9,3.17518694E9,0.0322,0.0184
2006-01-19,G紫江,sh600210,包装印刷,未知位置,2.27,2.18,2.22,2.26,2.21,25204488,5.6037936E7,0.033,0.8216,15.2747,0.7738766,1.72802637E9,3.24702362E9,0.0407,0.018
2006-01-20,G紫江,sh600210,包装印刷,未知位置,2.36,2.26,2.28,2.34,2.26,74599032,1.73304272E8,0.0976,0.8506,15.8154,0.7738766,1.78919552E9,3.3619625E9,0.0442,0.0263
2006-01-23,G紫江,sh600210,包装印刷,未知位置,2.34,2.28,2.33,2.3,2.34,17149460,3.9490672E7,0.0224,0.8361,15.545,0.7738766,1.75861094E9,3.30449306E9,0.0256,-0.0128
2006-01-24,G紫江,sh600210,包装印刷,未知位置,2.33,2.28,2.3,2.3,2.3,11583481,2.6693484E7,0.0151,0.8361,15.545,0.7738766,1.75861094E9,3.30449306E9,0.0217,0.0
2006-01-25,G紫江,sh600210,包装印刷,未知位置,2.32,2.27,2.3,2.28,2.3,9092979,2.0799806E7,0.0119,0.8288,15.4098,0.7738766,1.74331866E9,3.27575834E9,0.0217,-0.0086
2006-02-06,G紫江,sh600210,包装印刷,未知位置,2.33,2.28,2.29,2.31,2.28,11347070,2.6157104E7,0.0148,0.8397,15.6126,0.7738766,1.76625715E9,3.31886054E9,0.0219,0.0087
2006-02-07,G紫江,sh600210,包装印刷,未知位置,2.32,2.25,2.31,2.27,2.31,13767777,3.1400258E7,0.018,0.8252,15.3422,0.7738766,1.73567258E9,3.2613911E9,0.0303,-0.0173
2006-02-08,G紫江,sh600210,包装印刷,未知位置,2.32,2.26,2.27,2.32,2.27,14658204,3.3539762E7,0.0192,0.8434,15.6802,0.7738766,1.77390323E9,3.33322778E9,0.0264,0.022
2006-02-09,G紫江,sh600210,包装印刷,未知位置,2.33,2.27,2.33,2.28,2.32,10962200,2.5202152E7,0.0143,0.8288,15.4098,0.7738766,1.74331866E9,3.27575834E9,0.0258,-0.0214
2006-02-10,G紫江,sh600210,包装印刷,未知位置,2.3,2.25,2.28,2.29,2.28,10649619,2.424898E7,0.0139,0.8325,15.4774,0.7738766,1.75096486E9,3.29012582E9,0.0219,0.0043
2006-02-13,G紫江,sh600210,包装印刷,未知位置,2.3,2.26,2.29,2.28,2.29,8439407,1.9172208E7,0.0109,0.8288,15.4098,0.7738766,1.76839962E9,3.27575834E9,0.0174,-0.0043
2006-02-14,G紫江,sh600210,包装印刷,未知位置,2.32,2.27,2.28,2.3,2.28,13591879,3.1190194E7,0.0175,0.8361,15.545,0.7738766,1.78391194E9,3.30449306E9,0.0219,0.0087
2006-02-15,G紫江,sh600210,包装印刷,未知位置,2.31,2.27,2.3,2.29,2.3,10333113,2.3674056E7,0.0133,0.8325,15.4774,0.7738766,1.77615578E9,3.29012582E9,0.0173,-0.0043
2006-02-16,G紫江,sh600210,包装印刷,未知位置,2.36,2.29,2.3,2.3,2.29,33722616,7.8558768E7,0.0435,0.8361,15.545,0.7738766,1.78391194E9,3.30449306E9,0.0305,0.0
2006-02-17,G紫江,sh600210,包装印刷,未知位置,2.32,2.25,2.3,2.26,2.3,11040587,2.5174006E7,0.0142,0.8216,15.2747,0.7738766,1.7528873E9,3.24702362E9,0.0304,-0.0173
2006-02-20,G紫江,sh600210,包装印刷,未知位置,2.26,2.19,2.25,2.21,2.26,13616854,3.0264152E7,0.0176,0.8034,14.9367,0.7738766,1.71410662E9,3.17518694E9,0.0309,-0.0177
2006-02-21,G紫江,sh600210,包装印刷,未知位置,2.24,2.18,2.2,2.24,2.21,8451076,1.8636624E7,0.0109,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0271,0.0181
2006-02-22,G紫江,sh600210,包装印刷,未知位置,2.24,2.2,2.23,2.21,2.24,11525702,2.5552612E7,0.0149,0.8034,14.9367,0.7738766,1.71410662E9,3.17518694E9,0.0178,-0.0089
2006-02-23,G紫江,sh600210,包装印刷,未知位置,2.22,2.19,2.2,2.21,2.21,6779905,1.4923657E7,0.0087,0.8034,14.9367,0.7738766,1.71410662E9,3.17518694E9,0.0135,0.0045
2006-02-24,G紫江,sh600210,包装印刷,未知位置,2.23,2.2,2.21,2.23,2.21,7136964,1.5849431E7,0.0092,0.8106,15.0719,0.7738766,1.72961894E9,3.20392166E9,0.0135,0.009
2006-02-27,G紫江,sh600210,包装印刷,未知位置,2.26,2.2,2.23,2.24,2.23,11081467,2.470052E7,0.0143,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0269,0.0044
2006-02-28,G紫江,sh600210,包装印刷,未知位置,2.23,2.19,2.23,2.23,2.24,8838596,1.9469304E7,0.0114,0.8106,15.0719,0.7738766,1.72961894E9,3.20392166E9,0.0178,0.0
2006-03-01,G紫江,sh600210,包装印刷,未知位置,2.26,2.23,2.23,2.26,2.23,17829414,4.0029648E7,0.023,0.8216,15.2747,0.7738766,1.7528873E9,3.24702362E9,0.0134,0.0134
2006-03-02,G紫江,sh600210,包装印刷,未知位置,2.26,2.19,2.26,2.22,2.26,17718792,3.9566888E7,0.0228,0.807,15.0043,0.7738766,1.72186278E9,3.18955418E9,0.0309,-0.0176
2006-03-03,G紫江,sh600210,包装印刷,未知位置,2.25,2.18,2.22,2.25,2.22,13981359,3.0999348E7,0.018,0.8179,15.2071,0.7738766,1.74513114E9,3.23265638E9,0.0315,0.0135
2006-03-06,G紫江,sh600210,包装印刷,未知位置,2.27,2.22,2.26,2.24,2.25,21934134,4.908982E7,0.0283,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0222,-0.0088
2006-03-07,G紫江,sh600210,包装印刷,未知位置,2.24,2.17,2.24,2.18,2.24,10388330,2.2846548E7,0.0134,0.7925,14.734,0.7738766,1.69083827E9,3.13208474E9,0.0312,-0.0267
2006-03-08,G紫江,sh600210,包装印刷,未知位置,2.17,2.11,2.17,2.14,2.18,9610504,2.0557968E7,0.0124,0.7779,14.4636,0.7738766,1.65981363E9,3.0746153E9,0.0275,-0.0138
2006-03-09,G紫江,sh600210,包装印刷,未知位置,2.16,2.11,2.14,2.12,2.14,5920065,1.2621254E7,0.0076,0.7707,14.3284,0.7738766,1.64430144E9,3.04588058E9,0.0233,-0.0093
2006-03-10,G紫江,sh600210,包装印刷,未知位置,2.14,2.11,2.12,2.12,2.12,3870900,8235045.0,0.005,0.7707,14.3284,0.7738766,1.64430144E9,3.04588058E9,0.0141,0.0
2006-03-13,G紫江,sh600210,包装印刷,未知位置,2.14,2.12,2.12,2.14,2.12,4467978,9512045.0,0.0058,0.7779,14.4636,0.7738766,1.65981363E9,3.0746153E9,0.0094,0.0094
2006-03-14,G紫江,sh600210,包装印刷,未知位置,2.15,2.11,2.14,2.12,2.14,4157600,8832792.0,0.0054,0.7707,14.3284,0.7738766,1.64430144E9,3.04588058E9,0.0186,-0.0093
2006-03-15,G紫江,sh600210,包装印刷,未知位置,2.17,2.12,2.12,2.16,2.12,9736185,2.0886152E7,0.0126,0.7852,14.5988,0.7738766,1.67532595E9,3.10335002E9,0.0235,0.0188
2006-03-16,G紫江,sh600210,包装印刷,未知位置,2.18,2.13,2.17,2.17,2.16,9892832,2.1366292E7,0.0128,0.7888,14.6664,0.7738766,1.68308211E9,3.1177175E9,0.0231,0.0
2006-03-17,G紫江,sh600210,包装印刷,未知位置,2.22,2.15,2.16,2.2,2.17,13178394,2.8727204E7,0.017,0.7997,14.8691,0.7738766,1.70635046E9,3.16081946E9,0.0322,0.0185
2006-03-20,G紫江,sh600210,包装印刷,未知位置,2.29,2.22,2.22,2.28,2.2,48321980,1.09355088E8,0.0623,0.8288,15.4098,0.7738766,1.76839962E9,3.27575834E9,0.0318,0.027
2006-03-21,G紫江,sh600210,包装印刷,未知位置,2.28,2.23,2.27,2.24,2.28,16062038,3.6060576E7,0.0207,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0219,-0.0132
2006-03-22,G紫江,sh600210,包装印刷,未知位置,2.26,2.22,2.24,2.26,2.24,8614207,1.9247446E7,0.0111,0.8216,15.2747,0.7738766,1.7528873E9,3.24702362E9,0.0178,0.0089
2006-03-23,G紫江,sh600210,包装印刷,未知位置,2.26,2.22,2.26,2.24,2.26,9052349,2.0197808E7,0.0117,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0176,-0.0088
2006-03-24,G紫江,sh600210,包装印刷,未知位置,2.24,2.2,2.24,2.2,2.24,7940027,1.765632E7,0.0102,0.7997,14.8691,0.7738766,1.70635046E9,3.16081946E9,0.0178,-0.0178
2006-03-27,G紫江,sh600210,包装印刷,未知位置,2.23,2.16,2.2,2.22,2.2,9106989,1.9912696E7,0.0117,0.807,15.0043,0.7738766,1.72186278E9,3.18955418E9,0.0318,0.009
2006-03-28,G紫江,sh600210,包装印刷,未知位置,2.22,2.18,2.22,2.2,2.22,6840249,1.5023354E7,0.0088,0.7997,14.8691,0.7738766,1.70635046E9,3.16081946E9,0.018,-0.009
2006-03-29,G紫江,sh600210,包装印刷,未知位置,2.22,2.17,2.2,2.2,2.2,9549097,2.097578E7,0.0123,0.7997,14.8691,0.7738766,1.70635046E9,3.16081946E9,0.0227,0.0
2006-03-30,G紫江,sh600210,包装印刷,未知位置,2.21,2.17,2.2,2.17,2.2,6191649,1.35399E7,0.008,0.7888,14.6664,0.7738766,1.68308211E9,3.1177175E9,0.0181,-0.0136
2006-03-31,G紫江,sh600210,包装印刷,未知位置,2.18,2.15,2.17,2.18,2.17,5888933,1.2757793E7,0.0076,0.7925,14.734,0.7738766,1.69083827E9,3.13208474E9,0.0138,0.0046
2006-04-03,G紫江,sh600210,包装印刷,未知位置,2.26,2.15,2.18,2.24,2.18,17635648,3.8917068E7,0.0227,0.8143,15.1395,0.7738766,1.7373751E9,3.2182889E9,0.0504,0.0275
2006-04-04,G紫江,sh600210,包装印刷,未知位置,2.29,2.2,2.24,2.29,2.24,28438798,6.4090492E7,0.0367,0.8325,15.4774,0.7738766,1.77615578E9,3.29012582E9,0.0401,0.0223
2006-04-05,G紫江,sh600210,包装印刷,未知位置,2.3,2.26,2.29,2.28,2.29,27847506,6.3355532E7,0.0359,0.8288,15.4098,0.7738766,1.76839962E9,3.27575834E9,0.0174,-0.0043
2006-04-06,G紫江,sh600210,包装印刷,未知位置,2.3,2.24,2.28,2.3,2.28,21425824,4.8521292E7,0.0276,0.8361,15.545,0.7738766,1.78391194E9,3.30449306E9,0.0263,0.0087
2006-04-07,G紫江,sh600210,包装印刷,未知位置,2.49,2.3,2.3,2.4,2.3,80089296,1.90559584E8,0.1033,0.8724,16.2209,0.7738766,1.86147328E9,3.44816666E9,0.0826,0.0434
