2016-04-08
2006-01-04,菲达环保,sh600526,专用设备,浙江省,6.72,6.0,6.35,6.5,6.36,1872207,1.2213671E7,0.0334,1.3895,26.1897,0.36883348,3.64E8,9.1E8,0.1132,0.0236
2006-01-05,菲达环保,sh600526,专用设备,浙江省,6.55,6.43,6.46,6.52,6.5,1226812,7967611.0,0.0219,1.3937,26.2703,0.36883348,3.6512E8,9.128E8,0.0184,0.0092
2006-01-06,菲达环保,sh600526,专用设备,浙江省,6.58,6.45,6.56,6.51,6.52,972028,6337469.0,0.0174,1.3916,26.23,0.36883348,3.6456E8,9.114E8,0.0199,-0.0076
2006-01-09,菲达环保,sh600526,专用设备,浙江省,6.72,6.5,6.52,6.66,6.51,1412916,9377439.0,0.0252,1.4237,26.8344,0.36883348,3.7296E8,9.324E8,0.0337,0.0214
2006-01-10,菲达环保,sh600526,专用设备,浙江省,6.69,6.53,6.68,6.68,6.66,809628,5340788.0,0.0145,1.4279,26.915,0.36883348,3.7408E8,9.352E8,0.024,0.0
2006-01-11,菲达环保,sh600526,专用设备,浙江省,6.72,6.51,6.68,6.53,6.68,1131541,7484089.0,0.0202,1.3959,26.3106,0.36883348,3.6568E8,9.142E8,0.0314,-0.0224
2006-01-12,菲达环保,sh600526,专用设备,浙江省,6.69,6.41,6.49,6.65,6.53,996818,6575076.0,0.0178,1.4215,26.7941,0.36883348,3.724E8,9.31E8,0.0428,0.0246
2006-01-13,菲达环保,sh600526,专用设备,浙江省,6.88,6.58,6.66,6.78,6.65,1860679,1.2611177E7,0.0332,1.4493,27.3179,0.36883348,3.7968E8,9.492E8,0.0451,0.018
2006-01-16,菲达环保,sh600526,专用设备,浙江省,6.96,6.68,6.8,6.69,6.78,1361700,9311752.0,0.0243,1.4301,26.9552,0.36883348,3.7464E8,9.366E8,0.0412,-0.0161
2006-01-17,菲达环保,sh600526,专用设备,浙江省,6.8,6.53,6.62,6.54,6.69,788401,5210933.0,0.0141,1.398,26.3509,0.36883348,3.6624E8,9.156E8,0.0403,-0.012
2006-01-18,菲达环保,sh600526,专用设备,浙江省,6.84,6.54,6.54,6.76,6.54,864093,5796722.0,0.0154,1.445,27.2373,0.36883348,3.7856E8,9.464E8,0.0458,0.0336
2006-01-19,菲达环保,sh600526,专用设备,浙江省,6.86,6.58,6.76,6.86,6.76,1392512,9430442.0,0.0249,1.4664,27.6402,0.36883348,3.8416E8,9.604E8,0.0414,0.0147
