2016-04-08
2006-01-04,上海邮通,sh600680,计算机设备,未知位置,6.88,6.7,6.7,6.8,6.67,556377,3793479.0,0.0206,1.8827,89.575,0.73859984,1.83872E8,2.07349235E9,0.0269,0.0149
2006-01-05,上海邮通,sh600680,计算机设备,未知位置,6.84,6.65,6.8,6.79,6.8,535690,3616050.0,0.0198,1.88,89.4433,0.73859984,1.836016E8,2.07044301E9,0.0279,-0.0014
2006-01-06,上海邮通,sh600680,计算机设备,未知位置,6.99,6.78,6.79,6.88,6.79,806042,5580620.0,0.0298,1.9049,90.6289,0.73859984,1.860352E8,2.09788634E9,0.0309,0.0132
2006-01-09,上海邮通,sh600680,计算机设备,未知位置,6.98,6.8,6.88,6.89,6.88,663617,4568282.0,0.0245,1.9076,90.7606,0.73859984,1.863056E8,2.10093555E9,0.0261,0.0014
2006-01-10,上海邮通,sh600680,计算机设备,未知位置,7.12,6.83,6.89,7.09,6.89,1162137,8107893.0,0.043,1.963,93.3951,0.73859984,1.917136E8,2.16192051E9,0.042,0.029
2006-01-11,上海邮通,sh600680,计算机设备,未知位置,7.06,6.82,7.05,6.85,7.09,922877,6392271.0,0.0341,1.8966,90.2337,0.73859984,1.85224E8,2.08873856E9,0.0338,-0.0283
2006-01-12,上海邮通,sh600680,计算机设备,未知位置,7.05,6.79,6.85,7.03,6.85,740466,5146614.0,0.0274,1.9464,92.6048,0.73859984,1.900912E8,2.14362509E9,0.0379,0.0262
2006-01-13,上海邮通,sh600680,计算机设备,未知位置,7.03,6.86,7.0,6.95,7.03,688471,4764749.0,0.0255,1.9243,91.551,0.73859984,1.87928E8,2.1192311E9,0.0241,-0.0071
2006-01-16,上海邮通,sh600680,计算机设备,未知位置,6.93,6.65,6.93,6.67,6.95,651391,4412858.0,0.0241,1.8467,87.8626,0.73859984,1.803568E8,2.03385203E9,0.0402,-0.0375
2006-01-17,上海邮通,sh600680,计算机设备,未知位置,6.73,6.61,6.66,6.7,6.67,314098,2098086.0,0.0116,1.855,88.2578,0.73859984,1.81168E8,2.04299981E9,0.0179,0.006
2006-01-18,上海邮通,sh600680,计算机设备,未知位置,6.95,6.72,6.72,6.87,6.7,471490,3225951.0,0.0174,1.9021,90.4971,0.73859984,1.857648E8,2.09483712E9,0.0343,0.0223
2006-01-19,上海邮通,sh600680,计算机设备,未知位置,7.2,6.8,6.8,7.09,6.87,1380104,9726948.0,0.051,1.963,93.3951,0.73859984,1.917136E8,2.16192051E9,0.0582,0.0426
2006-01-20,上海邮通,sh600680,计算机设备,未知位置,7.44,7.18,7.25,7.18,7.09,2090443,1.5259506E7,0.0773,1.9879,94.5807,0.73859984,1.941472E8,2.18936397E9,0.0366,-0.0096
2006-01-23,上海邮通,sh600680,计算机设备,未知位置,7.9,7.18,7.18,7.9,7.18,2614117,2.0115132E7,0.0967,2.1873,104.0651,0.73859984,2.13616E8,2.40891008E9,0.1002,0.1002
2006-01-24,上海邮通,sh600680,计算机设备,未知位置,8.69,7.82,7.9,8.46,7.9,3994154,3.3714808E7,0.1477,2.3423,111.4419,0.73859984,2.287584E8,2.57966822E9,0.1101,0.0708
2006-01-25,上海邮通,sh600680,计算机设备,未知位置,8.7,8.0,8.38,8.41,8.46,2855255,2.3813924E7,0.1056,2.3285,110.7832,0.73859984,2.274064E8,2.56442214E9,0.0827,0.0035
2006-02-06,上海邮通,sh600680,计算机设备,未知位置,8.55,8.12,8.45,8.41,8.41,1661003,1.3871235E7,0.0614,2.3285,110.7832,0.73859984,2.274064E8,2.56442214E9,0.0511,-0.0047
2006-02-07,上海邮通,sh600680,计算机设备,未知位置,8.45,8.03,8.44,8.15,8.41,1601273,1.3163956E7,0.0592,2.2565,107.3583,0.73859984,2.20376E8,2.4851415E9,0.0499,-0.0343
2006-02-08,上海邮通,sh600680,计算机设备,未知位置,8.3,7.8,8.1,8.3,8.15,1372960,1.1002553E7,0.0508,2.298,109.3342,0.73859984,2.24432E8,2.53088026E9,0.0613,0.0246
2006-02-09,上海邮通,sh600680,计算机设备,未知位置,8.24,7.92,8.15,7.97,8.3,862337,6918719.0,0.0319,2.2067,104.9872,0.73859984,2.155088E8,2.43025485E9,0.0385,-0.022
2006-02-10,上海邮通,sh600680,计算机设备,未知位置,8.14,7.9,7.95,7.98,7.97,669555,5371180.0,0.0248,2.2094,105.1189,0.73859984,2.157792E8,2.43330406E9,0.0301,0.0037
2006-02-13,上海邮通,sh600680,计算机设备,未知位置,8.1,7.8,7.98,7.95,7.98,622420,4958849.0,0.023,2.2011,104.7238,0.73859984,2.14968E8,2.42415642E9,0.0375,-0.0037
2006-02-14,上海邮通,sh600680,计算机设备,未知位置,8.1,7.88,7.91,7.96,7.95,364563,2916599.0,0.0135,2.2039,104.8555,0.73859984,2.152384E8,2.42720563E9,0.0276,0.0063
2006-02-15,上海邮通,sh600680,计算机设备,未知位置,8.24,8.0,8.03,8.05,7.96,1124286,9142079.0,0.0416,2.2288,106.041,0.73859984,2.17672E8,2.45464909E9,0.0301,0.0024
2006-02-16,上海邮通,sh600680,计算机设备,未知位置,8.07,7.68,8.05,7.71,8.05,944394,7390030.0,0.0349,2.1347,101.5623,0.73859984,2.084784E8,2.35097446E9,0.0484,-0.0422
2006-02-17,上海邮通,sh600680,计算机设备,未知位置,7.78,7.3,7.72,7.33,7.71,836042,6296774.0,0.0309,2.0295,96.5566,0.73859984,1.982032E8,2.23510272E9,0.0622,-0.0505
2006-02-20,上海邮通,sh600680,计算机设备,未知位置,7.48,7.27,7.3,7.3,7.33,494249,3639176.0,0.0183,2.0212,96.1614,0.73859984,1.97392E8,2.22595507E9,0.0286,0.0
2006-02-21,上海邮通,sh600680,计算机设备,未知位置,8.03,7.27,7.3,8.03,7.3,1661507,1.2886148E7,0.0614,2.2233,105.7776,0.73859984,2.171312E8,2.4485504E9,0.1041,0.0999
2006-02-22,上海邮通,sh600680,计算机设备,未知位置,8.18,7.81,8.03,7.95,8.03,1552898,1.2454803E7,0.0574,2.2011,104.7238,0.73859984,2.14968E8,2.42415642E9,0.046,-0.0099
2006-02-23,上海邮通,sh600680,计算机设备,未知位置,8.09,7.81,7.89,7.92,7.95,574059,4537808.0,0.0212,2.1928,104.3286,0.73859984,2.141568E8,2.41500877E9,0.0352,0.0038
2006-02-24,上海邮通,sh600680,计算机设备,未知位置,8.1,7.82,8.03,7.92,7.92,588472,4684084.0,0.0218,2.1928,104.3286,0.73859984,2.141568E8,2.41500877E9,0.0353,-0.0136
2006-02-27,上海邮通,sh600680,计算机设备,未知位置,8.08,7.66,8.06,7.69,7.92,675400,5289261.0,0.025,2.1291,101.2988,0.73859984,2.079376E8,2.34487578E9,0.053,-0.0459
2006-02-28,上海邮通,sh600680,计算机设备,未知位置,7.92,7.48,7.69,7.82,7.69,677786,5196679.0,0.0251,2.1651,103.0113,0.73859984,2.114528E8,2.3845161E9,0.0572,0.0169
2006-03-01,上海邮通,sh600680,计算机设备,未知位置,7.96,7.63,7.78,7.89,7.82,534606,4199517.0,0.0198,2.1845,103.9334,0.73859984,2.133456E8,2.40586086E9,0.0421,0.0141
2006-03-02,上海邮通,sh600680,计算机设备,未知位置,8.05,7.76,7.95,7.84,7.89,1080833,8569809.0,0.04,2.1707,103.2747,0.73859984,2.119936E8,2.39061453E9,0.0367,-0.0138
2006-03-03,上海邮通,sh600680,计算机设备,未知位置,7.84,7.55,7.84,7.68,7.84,603020,4638399.0,0.0223,2.1264,101.1671,0.73859984,2.076672E8,2.34182656E9,0.0369,-0.0204
2006-03-06,上海邮通,sh600680,计算机设备,未知位置,7.98,7.52,7.67,7.78,7.68,579761,4504862.0,0.0214,2.1541,102.4844,0.73859984,2.103712E8,2.37231923E9,0.0598,0.0143
2006-03-07,上海邮通,sh600680,计算机设备,未知位置,7.72,7.46,7.72,7.48,7.78,497213,3763245.0,0.0184,2.071,98.5325,0.73859984,2.022592E8,2.28084147E9,0.0334,-0.031
2006-03-08,上海邮通,sh600680,计算机设备,未知位置,7.6,7.31,7.39,7.45,7.48,384160,2856351.0,0.0142,2.0627,98.1374,0.73859984,2.01448E8,2.27169382E9,0.0387,0.0081
2006-03-09,上海邮通,sh600680,计算机设备,未知位置,7.51,7.36,7.39,7.38,7.45,235525,1752337.0,0.0087,2.0433,97.2153,0.73859984,1.995552E8,2.25034906E9,0.0201,-0.0013
2006-03-10,上海邮通,sh600680,计算机设备,未知位置,7.55,7.29,7.55,7.37,7.38,207800,1532123.0,0.0077,2.0405,97.0835,0.73859984,1.992848E8,2.24729984E9,0.0352,-0.0238
2006-03-13,上海邮通,sh600680,计算机设备,未知位置,7.7,7.3,7.3,7.5,7.37,227800,1719879.0,0.0084,2.0765,98.796,0.73859984,2.028E8,2.2869399E9,0.0542,0.0273
2006-03-14,上海邮通,sh600680,计算机设备,未知位置,7.69,7.5,7.6,7.6,7.5,260604,1979268.0,0.0096,2.1042,100.1133,0.73859984,2.05504E8,2.31743258E9,0.0253,0.0
2006-03-15,上海邮通,sh600680,计算机设备,未知位置,7.69,7.52,7.61,7.64,7.6,359591,2747975.0,0.0133,2.1153,100.6402,0.73859984,2.065856E8,2.3296297E9,0.0223,0.0039
2006-03-16,上海邮通,sh600680,计算机设备,未知位置,7.68,7.55,7.56,7.6,7.64,231403,1763169.0,0.0086,2.1042,100.1133,0.73859984,2.05504E8,2.31743258E9,0.017,0.0052
2006-03-17,上海邮通,sh600680,计算机设备,未知位置,7.78,7.51,7.55,7.71,7.6,676340,5206627.0,0.025,2.1347,101.5623,0.73859984,2.084784E8,2.35097446E9,0.0355,0.0211
2006-03-20,上海邮通,sh600680,计算机设备,未知位置,7.99,7.62,7.7,7.94,7.71,882690,6937080.0,0.0326,2.1984,104.592,0.73859984,2.146976E8,2.4211072E9,0.0479,0.0311
2006-03-21,上海邮通,sh600680,计算机设备,未知位置,8.08,7.8,7.9,7.93,7.94,945142,7528218.0,0.035,2.1956,104.4603,0.73859984,2.144272E8,2.41805798E9,0.0352,0.0037
2006-03-22,上海邮通,sh600680,计算机设备,未知位置,7.93,7.77,7.87,7.9,7.93,607960,4765381.0,0.0225,2.1873,104.0651,0.73859984,2.13616E8,2.40891008E9,0.0201,0.0038
2006-03-23,上海邮通,sh600680,计算机设备,未知位置,7.92,7.61,7.8,7.67,7.9,720084,5546509.0,0.0266,2.1236,330.9426,0.73859984,2.073968E8,2.33877734E9,0.0392,-0.0166
2006-03-24,上海邮通,sh600680,计算机设备,未知位置,7.78,7.53,7.7,7.57,7.67,731447,5562470.0,0.0271,2.0959,326.6278,0.73859984,2.046928E8,2.30828493E9,0.0325,-0.0168
