2016-04-08
2006-01-04,沧州大化,sh600230,化学制品,河北省,4.59,4.49,4.5,4.55,4.49,1013202,4606362.0,0.0127,0.8938,28.6316,0.70230764,3.64E8,1.179958871E9,0.0222,0.0111
2006-01-05,沧州大化,sh600230,化学制品,河北省,4.67,4.54,4.58,4.6,4.55,1459974,6725770.0,0.0182,0.9036,28.9463,0.70230764,3.68E8,1.192925452E9,0.0285,0.0043
2006-01-06,沧州大化,sh600230,化学制品,河北省,4.64,4.52,4.58,4.58,4.6,1399043,6417595.0,0.0175,0.8997,28.8204,0.70230764,3.664E8,1.18773888E9,0.026,0.0
2006-01-09,沧州大化,sh600230,化学制品,河北省,4.68,4.55,4.56,4.63,4.58,967789,4481952.0,0.0121,0.9095,29.135,0.70230764,3.704E8,1.20070541E9,0.0283,0.0153
2006-01-10,沧州大化,sh600230,化学制品,河北省,4.65,4.53,4.63,4.65,4.63,811458,3727049.0,0.0101,0.9134,29.2609,0.70230764,3.72E8,1.205892033E9,0.0259,0.0043
2006-01-11,沧州大化,sh600230,化学制品,河北省,4.65,4.57,4.65,4.58,4.65,892237,4111740.0,0.0112,0.8997,28.8204,0.70230764,3.664E8,1.18773888E9,0.0172,-0.015
2006-01-12,沧州大化,sh600230,化学制品,河北省,4.82,4.61,4.61,4.75,4.58,2071044,9825592.0,0.0259,0.9331,29.8902,0.70230764,3.8E8,1.231825195E9,0.0458,0.0303
2006-01-13,沧州大化,sh600230,化学制品,河北省,5.23,4.74,4.79,5.23,4.75,5783180,2.9084936E7,0.0723,1.0273,32.9106,0.70230764,4.184E8,1.35630438E9,0.1031,0.0918
2006-01-16,沧州大化,sh600230,化学制品,河北省,5.22,4.99,5.22,5.0,5.23,2253948,1.1488562E7,0.0282,0.9822,31.4633,0.70230764,4.0E8,1.2966581E9,0.0439,-0.0421
2006-01-17,沧州大化,sh600230,化学制品,河北省,5.2,4.95,4.97,5.06,5.0,2039892,1.0376927E7,0.0255,0.994,31.8409,0.70230764,4.048E8,1.31221798E9,0.05,0.0181
2006-01-18,沧州大化,sh600230,化学制品,河北省,5.25,5.02,5.04,5.17,5.06,1309519,6737795.0,0.0164,1.0156,32.5331,0.70230764,4.136E8,1.34074445E9,0.0454,0.0257
2006-01-19,沧州大化,sh600230,化学制品,河北省,5.42,5.17,5.17,5.39,5.17,2394219,1.2704943E7,0.0299,1.0588,33.9175,0.70230764,4.312E8,1.39779738E9,0.0483,0.0425
2006-01-20,沧州大化,sh600230,化学制品,河北省,5.86,5.45,5.45,5.78,5.39,5962499,3.4144112E7,0.0745,1.1354,36.3716,0.70230764,4.624E8,1.4989367E9,0.076,0.0605
2006-01-23,沧州大化,sh600230,化学制品,河北省,6.03,5.67,5.78,5.86,5.78,2704406,1.5729478E7,0.0338,1.1511,36.875,0.70230764,4.688E8,1.51968333E9,0.0622,0.0138
2006-01-24,沧州大化,sh600230,化学制品,河北省,5.98,5.72,5.81,5.86,5.86,1488163,8754563.0,0.0186,1.1511,36.875,0.70230764,4.688E8,1.51968333E9,0.0443,0.0086
2006-01-25,沧州大化,sh600230,化学制品,河北省,6.38,5.8,5.85,6.2,5.86,2740276,1.6801452E7,0.0343,1.2179,39.0145,0.70230764,4.96E8,1.607856044E9,0.0989,0.0598
2006-02-06,沧州大化,sh600230,化学制品,河北省,6.4,6.14,6.2,6.25,6.2,1834101,1.1504649E7,0.0229,1.2277,39.3292,0.70230764,5.0E8,1.620822625E9,0.0419,0.008
2006-02-07,沧州大化,sh600230,化学制品,河北省,6.29,5.98,6.25,6.09,6.25,2340857,1.4243366E7,0.0293,1.1963,38.3223,0.70230764,4.872E8,1.57932954E9,0.0495,-0.0256
2006-02-08,沧州大化,sh600230,化学制品,河北省,6.09,5.71,6.09,5.85,6.09,3010230,1.7557932E7,0.0376,1.1491,36.8121,0.70230764,4.68E8,1.517089977E9,0.0623,-0.0394
2006-02-09,沧州大化,sh600230,化学制品,河北省,5.95,5.8,5.8,5.82,5.85,1313223,7697179.0,0.0164,1.1432,36.6233,0.70230764,4.656E8,1.50931008E9,0.0256,0.0034
2006-02-10,沧州大化,sh600230,化学制品,河北省,5.94,5.7,5.82,5.89,5.82,1545319,9053552.0,0.0193,1.157,37.0638,0.70230764,4.712E8,1.5274633E9,0.0412,0.012
2006-02-13,沧州大化,sh600230,化学制品,河北省,5.91,5.62,5.91,5.84,5.89,1282455,7368337.0,0.016,1.1472,36.7492,0.70230764,4.672E8,1.51449664E9,0.0492,-0.0118
2006-02-14,沧州大化,sh600230,化学制品,河北省,5.85,5.75,5.78,5.79,5.84,886500,5129104.0,0.0111,1.1373,36.4345,0.70230764,4.632E8,1.50153011E9,0.0171,0.0017
2006-02-15,沧州大化,sh600230,化学制品,河北省,6.34,5.89,5.99,6.2,5.79,3675192,2.2723168E7,0.0459,1.2179,39.0145,0.70230764,4.96E8,1.607856044E9,0.0777,0.035
2006-02-16,沧州大化,sh600230,化学制品,河北省,6.82,6.11,6.2,6.7,6.2,5721681,3.6767656E7,0.0715,1.3161,42.1609,0.70230764,5.36E8,1.737521854E9,0.1145,0.0806
2006-02-17,沧州大化,sh600230,化学制品,河北省,7.07,6.45,6.68,6.77,6.7,7506550,5.1552268E7,0.0938,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0925,0.0134
2006-02-20,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-21,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-22,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-23,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-24,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-27,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-02-28,沧州大化,sh600230,化学制品,河北省,0.0,0.0,0.0,6.77,6.77,0,0.0,0.0,1.3299,42.6014,0.70230764,5.416E8,1.75567501E9,0.0,0.0
2006-03-01,沧州大化,sh600230,化学制品,河北省,7.11,6.55,7.09,6.73,6.77,2779309,1.8896976E7,0.0347,1.322,42.3496,0.70230764,5.384E8,1.74530176E9,0.0827,-0.0507
2006-03-02,沧州大化,sh600230,化学制品,河北省,6.7,6.4,6.66,6.45,6.73,1462881,9618919.0,0.0183,1.267,40.5877,0.70230764,5.16E8,1.672688949E9,0.0445,-0.0315
2006-03-03,沧州大化,sh600230,化学制品,河北省,6.68,6.4,6.43,6.53,6.45,977108,6411763.0,0.0122,1.2827,41.0911,0.70230764,5.224E8,1.69343552E9,0.0434,0.0155
2006-03-06,沧州大化,sh600230,化学制品,河北省,6.79,6.2,6.6,6.26,6.53,1902482,1.2237195E7,0.0238,1.2297,39.3921,0.70230764,5.008E8,1.62341594E9,0.0903,-0.0515
