2016-03-25
2006-01-03,茂业通信,sz000889,2.18,2.11,2.16,2.12,2.12,1.81137,0,0.0,0.0,0.0,0.033,-0.0185
2006-01-04,茂业通信,sz000889,2.15001,2.1,2.1,2.15001,2.12,1.837,871200,0.004724,-50.38188,0.838703,0.0235,0.0238
2006-01-05,茂业通信,sz000889,2.18,2.12,2.13,2.17,2.15001,1.85409,1571200,0.008519,-50.850533,0.846504,0.0279,0.0187
2006-01-06,茂业通信,sz000889,2.28,2.15001,2.17,2.26,2.17,1.93099,3534200,0.019162,-52.95956,0.881613,0.0599,0.0414
2006-01-09,茂业通信,sz000889,2.28,2.21999,2.23,2.25,2.26,1.92244,1669200,0.00905,-52.725212,0.877712,0.0265,0.0089
2006-01-10,茂业通信,sz000889,2.25,2.18,2.25,2.21999,2.25,1.8968,1750000,0.009488,-52.02223,0.86601,0.0311,-0.0133
2006-01-11,茂业通信,sz000889,2.23,2.19,2.21999,2.21999,2.21999,1.8968,1552600,0.008418,-52.02223,0.86601,0.018,0.0
2006-01-12,茂业通信,sz000889,2.28,2.21,2.21999,2.27,2.21999,1.93952,1898800,0.010295,-53.193924,0.885515,0.0315,0.0225
2006-01-13,茂业通信,sz000889,2.31,2.25,2.3,2.27,2.27,1.93952,2195200,0.011902,-53.193924,0.885515,0.0264,-0.013
2006-01-16,茂业通信,sz000889,2.35,2.25,2.27,2.25,2.27,1.92244,2055400,0.011144,-52.72523,0.877712,0.044,-0.0088
2006-01-17,茂业通信,sz000889,2.27,2.21,2.24,2.23,2.25,1.90535,1281200,0.006947,-52.256557,0.86991,0.0266,-0.0044
2006-01-18,茂业通信,sz000889,2.28,2.21999,2.23,2.27,2.23,1.93952,1495000,0.008106,-53.193886,0.885514,0.0269,0.0179
2006-01-19,茂业通信,sz000889,2.28999,2.23,2.27,2.27,2.27,1.93952,2238600,0.012138,-53.193886,0.885514,0.0264,0.0
2006-01-20,茂业通信,sz000889,2.28,2.21999,2.28,2.24,2.27,1.9139,1447800,0.00785,-52.490875,0.873811,0.0264,-0.0175
2006-01-23,茂业通信,sz000889,2.24,2.17,2.21999,2.2,2.24,1.87972,2414100,0.013089,-51.553543,0.858207,0.0312,-0.009
2006-01-24,茂业通信,sz000889,2.24,2.18,2.19,2.2,2.2,1.87972,1552200,0.008416,-51.553543,0.858207,0.0272,0.0045
2006-01-25,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.2,1.82845,2217900,0.012025,-50.147526,0.834802,0.0409,-0.0272
2006-01-26,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-01-27,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-01-30,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-01-31,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-02-01,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-02-02,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-02-03,茂业通信,sz000889,2.21,2.12,2.2,2.14,2.14,1.82845,0,0.0,0.0,0.0,0.042,-0.0272
2006-02-06,茂业通信,sz000889,2.2,2.14,2.14,2.2,2.14,1.87972,1148200,0.006226,-51.55351,0.858207,0.028,0.028
2006-02-07,茂业通信,sz000889,2.27,2.19,2.2,2.26,2.2,1.93099,3211500,0.017413,-52.95953,0.881613,0.0363,0.0272
2006-02-08,茂业通信,sz000889,2.33,2.23,2.24,2.31,2.26,1.97371,3236800,0.01755,-54.131207,0.901118,0.0442,0.0312
2006-02-09,茂业通信,sz000889,2.33,2.28999,2.31,2.31,2.31,1.97371,3039500,0.01648,-54.131207,0.901118,0.0173,0.0
2006-02-10,茂业通信,sz000889,2.36,2.28999,2.31,2.35,2.31,2.00788,2278600,0.012355,-55.068542,0.916721,0.0303,0.0173
2006-02-13,茂业通信,sz000889,2.39,2.32,2.35,2.39,2.35,2.04206,2869300,0.015557,-56.005863,0.932325,0.0297,0.017
2006-02-14,茂业通信,sz000889,2.41,2.35,2.39,2.36,2.39,2.01642,1950500,0.010575,-55.30288,0.920622,0.0251,-0.0125
2006-02-15,茂业通信,sz000889,2.38001,2.34,2.35,2.34,2.36,1.99933,1631100,0.008844,-54.834187,0.91282,0.0169,-0.0042
