2016-04-08
2006-01-04,G博汇,sh600966,造纸,山东省,5.34,5.21,5.26,5.3,5.26,1742943,9220706.0,0.0167,1.8015,16.3932,0.23406284,5.5225946E8,1.1448E9,0.0247,0.0076
2006-01-05,G博汇,sh600966,造纸,山东省,5.42,5.25,5.3,5.4,5.3,2995049,1.5952755E7,0.0287,1.8355,16.7025,0.23406284,5.6267949E8,1.1664E9,0.032,0.0188
2006-01-06,G博汇,sh600966,造纸,山东省,5.45,5.33,5.44,5.34,5.4,3126928,1.6857504E7,0.03,1.8151,16.5169,0.23406284,5.5642746E8,1.15344E9,0.0222,-0.0183
2006-01-09,G博汇,sh600966,造纸,山东省,5.43,5.33,5.35,5.41,5.34,2314021,1.2438633E7,0.0222,1.8389,16.7334,0.23406284,5.6372147E8,1.16856E9,0.0187,0.0112
2006-01-10,G博汇,sh600966,造纸,山东省,5.43,5.34,5.41,5.41,5.41,2178952,1.170523E7,0.0209,1.8389,16.7334,0.23406284,5.6372147E8,1.16856E9,0.0166,0.0
2006-01-11,G博汇,sh600966,造纸,山东省,5.52,5.37,5.43,5.46,5.41,3653923,1.9915754E7,0.0351,1.8559,16.888,0.23406284,5.6893146E8,1.17936E9,0.0277,0.0055
2006-01-12,G博汇,sh600966,造纸,山东省,5.51,5.36,5.42,5.5,5.46,2672126,1.4561699E7,0.0256,1.8695,17.0118,0.23406284,5.7309946E8,1.188E9,0.0274,0.0147
2006-01-13,G博汇,sh600966,造纸,山东省,5.57,5.46,5.51,5.52,5.5,2465558,1.3610782E7,0.0237,1.8763,17.0736,0.23406284,5.7518349E8,1.19232E9,0.02,0.0018
2006-01-16,G博汇,sh600966,造纸,山东省,5.57,5.37,5.52,5.38,5.52,1826231,9994503.0,0.0175,1.8287,16.6406,0.23406284,5.6059546E8,1.16208E9,0.0362,-0.0253
2006-01-17,G博汇,sh600966,造纸,山东省,5.44,5.33,5.35,5.34,5.38,1771736,9521985.0,0.017,1.8151,16.5169,0.23406284,5.5642746E8,1.15344E9,0.0204,-0.0018
2006-01-18,G博汇,sh600966,造纸,山东省,5.54,5.34,5.36,5.52,5.34,2637249,1.4436959E7,0.0253,1.8763,17.0736,0.23406284,5.7518349E8,1.19232E9,0.0374,0.0298
2006-01-19,G博汇,sh600966,造纸,山东省,5.7,5.52,5.58,5.63,5.52,4586091,2.5802238E7,0.044,1.9137,17.4139,0.23406284,5.8664544E8,1.21608E9,0.0326,0.0089
2006-01-20,G博汇,sh600966,造纸,山东省,5.67,5.55,5.65,5.6,5.63,1988267,1.1159472E7,0.0191,1.9035,17.3211,0.23406284,5.8351949E8,1.2096E9,0.0213,-0.0088
2006-01-23,G博汇,sh600966,造纸,山东省,5.68,5.52,5.6,5.67,5.6,2586319,1.4417847E7,0.0248,1.9273,17.5376,0.23406284,5.9081344E8,1.22472E9,0.0285,0.0125
2006-01-24,G博汇,sh600966,造纸,山东省,5.83,5.63,5.67,5.75,5.67,3516803,2.0300132E7,0.0338,1.9545,17.785,0.23406284,5.9914944E8,1.242E9,0.0352,0.0141
2006-01-25,G博汇,sh600966,造纸,山东省,5.78,5.6,5.72,5.74,5.75,2218381,1.2608931E7,0.0213,1.9511,17.7541,0.23406284,5.9810746E8,1.23984E9,0.0313,0.0034
2006-02-06,G博汇,sh600966,造纸,山东省,5.86,5.7,5.76,5.85,5.74,2361063,1.3668339E7,0.0227,1.9885,18.0943,0.23406284,6.0956941E8,1.2636E9,0.0278,0.0156
2006-02-07,G博汇,sh600966,造纸,山东省,5.86,5.65,5.85,5.71,5.85,3072283,1.7635606E7,0.0295,1.9409,17.6613,0.23406284,5.9498144E8,1.23336E9,0.0358,-0.0239
2006-02-08,G博汇,sh600966,造纸,山东省,5.71,5.56,5.71,5.7,5.71,2650255,1.4916535E7,0.0254,1.9375,17.6304,0.23406284,5.9393946E8,1.2312E9,0.0262,-0.0017
2006-02-09,G博汇,sh600966,造纸,山东省,5.69,5.56,5.68,5.58,5.7,1849943,1.0383351E7,0.0178,1.8967,17.2592,0.23406284,5.8143546E8,1.20528E9,0.0228,-0.0176
2006-02-10,G博汇,sh600966,造纸,山东省,5.67,5.56,5.57,5.63,5.58,1513155,8511864.0,0.0145,1.9137,17.4139,0.23406284,5.8664544E8,1.21608E9,0.0197,0.0107
