2016-04-08
2006-01-04,贵研铂业,sh600459,稀有金属,云南省,0.0,0.0,0.0,6.13,6.13,0,0.0,0.0,0.9089,29.5863,0.36933362,2.452E8,5.268735E8,0.0,0.0
2006-01-05,贵研铂业,sh600459,稀有金属,云南省,6.7,6.34,6.35,6.58,6.13,1899978,1.2458405E7,0.0475,0.9757,31.7583,0.36933362,2.632E8,5.65551E8,0.0587,0.0362
2006-01-06,贵研铂业,sh600459,稀有金属,云南省,6.63,6.42,6.52,6.58,6.58,953531,6226793.0,0.0238,0.9757,31.7583,0.36933362,2.632E8,5.65551E8,0.0319,0.0092
2006-01-09,贵研铂业,sh600459,稀有金属,云南省,6.89,6.49,6.58,6.85,6.58,1532873,1.0406468E7,0.0383,1.0157,33.0614,0.36933362,2.74E8,5.887575E8,0.0607,0.041
2006-01-10,贵研铂业,sh600459,稀有金属,云南省,6.91,6.75,6.83,6.85,6.85,692002,4718513.0,0.0173,1.0157,33.0614,0.36933362,2.74E8,5.887575E8,0.0233,0.0029
2006-01-11,贵研铂业,sh600459,稀有金属,云南省,7.27,6.76,6.8,7.05,6.85,2272830,1.6108106E7,0.0568,1.0454,34.0267,0.36933362,2.82E8,6.059475E8,0.0744,0.0367
2006-01-12,贵研铂业,sh600459,稀有金属,云南省,7.14,6.9,7.02,7.09,7.05,955980,6732110.0,0.0239,1.0513,34.2198,0.36933362,2.836E8,6.093855E8,0.034,0.0099
2006-01-13,贵研铂业,sh600459,稀有金属,云南省,7.24,7.03,7.15,7.11,7.09,970299,6910368.0,0.0243,1.0543,34.3163,0.36933362,2.844E8,6.111045E8,0.0296,-0.0055
2006-01-16,贵研铂业,sh600459,稀有金属,云南省,7.59,7.06,7.06,7.11,7.11,1647255,1.2043858E7,0.0412,1.0543,34.3163,0.36933362,2.844E8,6.111045E8,0.0745,0.007
2006-01-17,贵研铂业,sh600459,稀有金属,云南省,7.22,6.88,7.08,6.93,7.11,967142,6804063.0,0.0242,1.0276,33.4475,0.36933362,2.772E8,5.956335E8,0.0478,-0.0211
2006-01-18,贵研铂业,sh600459,稀有金属,云南省,7.2,6.83,6.93,7.14,6.93,910153,6435481.0,0.0228,1.0587,34.4611,0.36933362,2.856E8,6.13683E8,0.0533,0.0303
2006-01-19,贵研铂业,sh600459,稀有金属,云南省,7.42,7.1,7.1,7.41,7.14,1772200,1.2940114E7,0.0443,1.0987,35.7642,0.36933362,2.964E8,6.368895E8,0.0448,0.0436
2006-01-20,贵研铂业,sh600459,稀有金属,云南省,8.05,7.42,7.43,7.8,7.41,3494744,2.7226664E7,0.0874,1.1566,37.6466,0.36933362,3.12E8,6.7041E8,0.085,0.0497
2006-01-23,贵研铂业,sh600459,稀有金属,云南省,8.29,7.75,7.8,8.28,7.8,3262627,2.6585042E7,0.0816,1.2277,39.9633,0.36933362,3.312E8,7.11666E8,0.0692,0.0615
2006-01-24,贵研铂业,sh600459,稀有金属,云南省,8.4,7.88,8.35,7.91,8.28,2475218,1.9944374E7,0.0619,1.1729,38.1775,0.36933362,3.164E8,6.798645E8,0.0628,-0.0526
2006-01-25,贵研铂业,sh600459,稀有金属,云南省,8.0,7.52,7.82,7.53,7.91,1890907,1.4518272E7,0.0473,1.1165,36.3434,0.36933362,3.012E8,6.472035E8,0.0606,-0.037
2006-02-06,贵研铂业,sh600459,稀有金属,云南省,8.28,7.65,7.75,8.28,7.53,3310017,2.6978276E7,0.0828,1.2277,39.9633,0.36933362,3.312E8,7.11666E8,0.0836,0.0683
