2016-04-08
2006-01-04,G益民,sh600824,商业物业经营,未知位置,3.68,3.56,3.63,3.64,3.65,1852428,6707698.0,0.0078,2.0597,23.4333,0.37226728,8.6312474E8,1.40976538E9,0.0328,0.0027
2006-01-05,G益民,sh600824,商业物业经营,未知位置,3.78,3.62,3.63,3.76,3.64,4325913,1.6048614E7,0.0182,2.1276,24.2059,0.37226728,8.9157939E8,1.45624115E9,0.0439,0.0358
2006-01-06,G益民,sh600824,商业物业经营,未知位置,3.8,3.71,3.77,3.77,3.76,3209415,1.2054133E7,0.0135,2.1333,24.2702,0.37226728,8.9395059E8,1.46011418E9,0.0239,0.0
2006-01-09,G益民,sh600824,商业物业经营,未知位置,3.79,3.7,3.7,3.76,3.77,2256944,8455940.0,0.0095,2.1276,24.2059,0.37226728,8.9157939E8,1.45624115E9,0.0238,0.0162
2006-01-10,G益民,sh600824,商业物业经营,未知位置,3.77,3.67,3.76,3.77,3.76,3034275,1.1293914E7,0.0128,2.1333,24.2702,0.37226728,8.9395059E8,1.46011418E9,0.0265,0.0026
2006-01-11,G益民,sh600824,商业物业经营,未知位置,3.79,3.68,3.77,3.72,3.77,3938025,1.4701949E7,0.0166,2.105,23.9483,0.37226728,8.8209446E8,1.44074918E9,0.0291,-0.0132
2006-01-12,G益民,sh600824,商业物业经营,未知位置,3.87,3.65,3.7,3.86,3.72,7074025,2.6612848E7,0.0298,2.1842,24.8496,0.37226728,9.1529158E8,1.49497101E9,0.0591,0.0432
2006-01-13,G益民,sh600824,商业物业经营,未知位置,3.91,3.76,3.86,3.8,3.86,5179694,1.9809064E7,0.0218,2.1502,24.4634,0.37226728,9.0106426E8,1.47173312E9,0.0388,-0.0155
2006-01-16,G益民,sh600824,商业物业经营,未知位置,3.82,3.67,3.8,3.7,3.8,4209438,1.5615072E7,0.0178,2.0936,23.8196,0.37226728,8.7735206E8,1.43300326E9,0.0394,-0.0263
2006-01-17,G益民,sh600824,商业物业经营,未知位置,3.73,3.65,3.68,3.7,3.7,1532860,5644099.0,0.0065,2.0936,23.8196,0.37226728,8.7735206E8,1.43300326E9,0.0216,0.0054
2006-01-18,G益民,sh600824,商业物业经营,未知位置,3.78,3.66,3.7,3.76,3.7,2378327,8898865.0,0.01,2.1276,24.2059,0.37226728,8.9157939E8,1.45624115E9,0.0324,0.0162
2006-01-19,G益民,sh600824,商业物业经营,未知位置,3.78,3.7,3.76,3.75,3.76,2522571,9419391.0,0.0106,2.1219,24.1415,0.37226728,8.8920816E8,1.45236819E9,0.0212,-0.0026
2006-01-20,G益民,sh600824,商业物业经营,未知位置,3.75,3.64,3.73,3.69,3.75,3203846,1.1763011E7,0.0135,2.088,23.7552,0.37226728,8.749808E8,1.42913024E9,0.0293,-0.0107
2006-01-23,G益民,sh600824,商业物业经营,未知位置,3.79,3.61,3.66,3.78,3.69,3488621,1.2956375E7,0.0147,2.1389,24.3346,0.37226728,8.9632186E8,1.46398707E9,0.0487,0.0327
2006-01-24,G益民,sh600824,商业物业经营,未知位置,4.1,3.68,3.78,4.01,3.78,8829274,3.4631212E7,0.0372,2.2691,25.8153,0.37226728,9.508599E8,1.55306573E9,0.1111,0.0608
2006-01-25,G益民,sh600824,商业物业经营,未知位置,4.23,3.98,4.0,4.18,4.01,7414557,3.0656496E7,0.0313,2.3653,26.9097,0.37226728,9.9117069E8,1.61890637E9,0.0623,0.0449
2006-02-06,G益民,sh600824,商业物业经营,未知位置,4.47,4.2,4.2,4.37,4.18,7427921,3.246605E7,0.0313,2.4728,28.1329,0.37226728,1.03622394E9,1.69249306E9,0.0645,0.0404
2006-02-07,G益民,sh600824,商业物业经营,未知位置,4.46,4.3,4.38,4.35,4.37,5184113,2.2663908E7,0.0219,2.4614,28.0041,0.37226728,1.03148147E9,1.68474714E9,0.0366,-0.0068
2006-02-08,G益民,sh600824,商业物业经营,未知位置,4.36,4.19,4.35,4.34,4.35,8330811,3.5734444E7,0.0351,2.4558,27.9397,0.37226728,1.02911027E9,1.68087411E9,0.039,-0.0022
2006-02-09,G益民,sh600824,商业物业经营,未知位置,4.54,4.29,4.34,4.47,4.34,9388276,4.132922E7,0.0396,2.5293,28.7766,0.37226728,1.05993613E9,1.73122291E9,0.0576,0.0299
2006-02-10,G益民,sh600824,商业物业经营,未知位置,4.58,4.35,4.5,4.38,4.47,5485816,2.4246588E7,0.0231,2.4784,28.1972,0.37226728,1.03859514E9,1.69636608E9,0.0514,-0.0266
2006-02-13,G益民,sh600824,商业物业经营,未知位置,4.39,4.2,4.39,4.36,4.38,3678730,1.5752046E7,0.0155,2.4671,28.0685,0.37226728,1.03385267E9,1.68862003E9,0.0433,-0.0068
2006-02-14,G益民,sh600824,商业物业经营,未知位置,4.39,4.28,4.34,4.31,4.36,3238502,1.4000558E7,0.0137,2.4388,27.7466,0.37226728,1.02199661E9,1.66925517E9,0.0252,-0.0069
2006-02-15,G益民,sh600824,商业物业经营,未知位置,4.39,4.27,4.35,4.39,4.31,3388515,1.4677647E7,0.0143,2.4841,28.2616,0.37226728,1.04096634E9,1.70023898E9,0.0278,0.0091
2006-02-16,G益民,sh600824,商业物业经营,未知位置,4.5,4.3,4.4,4.43,4.39,7368095,3.2562932E7,0.0311,2.5067,28.5191,0.37226728,1.05045126E9,1.71573094E9,0.0455,0.0068
2006-02-17,G益民,sh600824,商业物业经营,未知位置,4.73,4.39,4.4,4.59,4.43,16080172,7.4338256E7,0.0678,2.5973,29.5492,0.37226728,1.08839078E9,1.77769869E9,0.0767,0.0431
2006-02-20,G益民,sh600824,商业物业经营,未知位置,4.87,4.58,4.59,4.7,4.59,12029724,5.7094408E7,0.0507,2.6595,30.2573,0.37226728,1.11447424E9,1.82030144E9,0.0631,0.0239
2006-02-21,G益民,sh600824,商业物业经营,未知位置,4.75,4.37,4.7,4.59,4.7,9684013,4.3522044E7,0.0408,2.5973,29.5492,0.37226728,1.08839078E9,1.77769869E9,0.0808,-0.0234
2006-02-22,G益民,sh600824,商业物业经营,未知位置,4.7,4.42,4.57,4.48,4.59,6673556,3.0322484E7,0.0281,2.535,28.841,0.37226728,1.06230733E9,1.73509581E9,0.061,-0.0196
2006-02-23,G益民,sh600824,商业物业经营,未知位置,4.56,4.43,4.47,4.53,4.48,3366879,1.5133342E7,0.0142,2.5633,29.1629,0.37226728,1.07416346E9,1.7544608E9,0.029,0.0134
2006-02-24,G益民,sh600824,商业物业经营,未知位置,4.66,4.46,4.56,4.59,4.53,6442764,2.94404E7,0.0272,2.5973,29.5492,0.37226728,1.08839078E9,1.77769869E9,0.0441,0.0065
2006-02-27,G益民,sh600824,商业物业经营,未知位置,4.59,4.4,4.59,4.48,4.59,6431326,2.8732754E7,0.0271,2.535,28.841,0.37226728,1.06230733E9,1.73509581E9,0.0413,-0.0239
2006-02-28,G益民,sh600824,商业物业经营,未知位置,4.45,4.11,4.21,4.39,4.48,5359445,2.3093144E7,0.0226,2.4841,22.915,0.37226728,1.04096634E9,1.70023898E9,0.0758,0.0427
2006-03-01,G益民,sh600824,商业物业经营,未知位置,4.42,4.25,4.39,4.37,4.39,4723558,2.0401596E7,0.0199,2.4728,22.8106,0.37226728,1.03622394E9,1.69249306E9,0.0387,-0.0045
2006-03-02,G益民,sh600824,商业物业经营,未知位置,4.45,4.28,4.37,4.33,4.37,3412334,1.4944304E7,0.0144,2.4501,22.6018,0.37226728,1.02673901E9,1.67700109E9,0.0389,-0.0091
2006-03-03,G益民,sh600824,商业物业经营,未知位置,4.42,4.28,4.3,4.34,4.33,2658879,1.1563903E7,0.0112,2.4558,22.654,0.37226728,1.02911027E9,1.68087411E9,0.0323,0.0093
2006-03-06,G益民,sh600824,商业物业经营,未知位置,4.51,4.29,4.34,4.47,4.34,4975110,2.2037564E7,0.021,2.5293,23.3326,0.37226728,1.05993613E9,1.73122291E9,0.0506,0.0299
2006-03-07,G益民,sh600824,商业物业经营,未知位置,4.56,4.35,4.47,4.36,4.47,6277990,2.799909E7,0.0265,2.4671,22.7584,0.37226728,1.03385267E9,1.68862003E9,0.0469,-0.0246
2006-03-08,G益民,sh600824,商业物业经营,未知位置,4.4,4.3,4.32,4.38,4.36,3047831,1.3307945E7,0.0129,2.4784,22.8628,0.37226728,1.03859514E9,1.69636608E9,0.0229,0.0138
2006-03-09,G益民,sh600824,商业物业经营,未知位置,4.62,4.38,4.4,4.59,4.38,8271222,3.7374048E7,0.0349,2.5973,23.959,0.37226728,1.08839078E9,1.77769869E9,0.0547,0.0431
2006-03-10,G益民,sh600824,商业物业经营,未知位置,4.6,4.48,4.57,4.53,4.59,5945540,2.6883072E7,0.0251,2.5633,23.6458,0.37226728,1.07416346E9,1.7544608E9,0.0261,-0.0087
2006-03-13,G益民,sh600824,商业物业经营,未知位置,4.6,4.46,4.55,4.6,4.53,4074326,1.8478542E7,0.0172,2.6029,24.0112,0.37226728,1.09076198E9,1.78157158E9,0.0309,0.0109
2006-03-14,G益民,sh600824,商业物业经营,未知位置,4.7,4.56,4.63,4.69,4.6,5573273,2.5837964E7,0.0235,2.6538,24.481,0.37226728,1.11210304E9,1.81642854E9,0.0304,0.0129
2006-03-15,G益民,sh600824,商业物业经营,未知位置,4.92,4.65,4.69,4.91,4.69,12783679,6.1606736E7,0.0539,2.7783,25.6293,0.37226728,1.16426982E9,1.90163405E9,0.0575,0.0469
2006-03-16,G益民,sh600824,商业物业经营,未知位置,4.95,4.81,4.91,4.91,4.91,8480908,4.1443836E7,0.0358,2.7783,25.6293,0.37226728,1.16426982E9,1.90163405E9,0.0285,0.0
2006-03-17,G益民,sh600824,商业物业经营,未知位置,4.91,4.77,4.9,4.88,4.91,6453239,3.111178E7,0.0272,2.7613,25.4728,0.37226728,1.15715622E9,1.8900151E9,0.0285,-0.004
2006-03-20,G益民,sh600824,商业物业经营,未知位置,4.96,4.73,4.86,4.95,4.88,8178457,3.9715008E7,0.0345,2.801,25.8381,0.37226728,1.17375475E9,1.91712602E9,0.0471,0.0185
