2016-04-08
2006-01-04,外运发展,sh600270,物流,未知位置,7.83,7.68,7.68,7.71,7.68,1195300,9278961.0,0.0052,0.876,20.1153,0.6375821,1.7631999E9,6.9812639E9,0.0195,0.0039
2006-01-05,外运发展,sh600270,物流,未知位置,7.85,7.61,7.72,7.83,7.71,1973081,1.5217529E7,0.0086,0.8897,20.4284,0.6375821,1.7906427E9,7.089922E9,0.0311,0.0142
2006-01-06,外运发展,sh600270,物流,未知位置,8.61,7.74,7.83,8.53,7.83,11992379,1.00563176E8,0.0524,0.9692,22.2546,0.6375821,1.9507257E9,7.7237591E9,0.1111,0.0893
2006-01-09,外运发展,sh600270,物流,未知位置,8.58,8.27,8.5,8.45,8.53,4287510,3.6079408E7,0.0187,0.9601,22.0459,0.6375821,1.9324305E9,7.651320534E9,0.0363,-0.0058
2006-01-10,外运发展,sh600270,物流,未知位置,8.43,8.29,8.4,8.37,8.45,1769550,1.4742671E7,0.0077,0.951,21.8372,0.6375821,1.9141353E9,7.578882E9,0.0165,-0.0035
2006-01-11,外运发展,sh600270,物流,未知位置,8.38,8.09,8.38,8.12,8.37,4436801,3.6498548E7,0.0194,0.9226,21.185,0.6375821,1.8569628E9,7.3525115E9,0.0346,-0.031
2006-01-12,外运发展,sh600270,物流,未知位置,8.31,8.09,8.11,8.27,8.12,3687258,3.02105E7,0.0161,0.9397,21.5763,0.6375821,1.8912663E9,7.4883338E9,0.027,0.0197
2006-01-13,外运发展,sh600270,物流,未知位置,8.35,8.14,8.25,8.17,8.27,2917992,2.392887E7,0.0128,0.9283,21.3154,0.6375821,1.8683973E9,7.3977856E9,0.0253,-0.0096
2006-01-16,外运发展,sh600270,物流,未知位置,8.31,7.96,8.29,7.99,8.17,2384070,1.9466688E7,0.0104,0.9079,20.8458,0.6375821,1.8272331E9,7.2347991E9,0.0428,-0.0361
2006-01-17,外运发展,sh600270,物流,未知位置,8.04,7.86,7.96,7.88,7.99,1906265,1.5104206E7,0.0083,0.8954,20.5588,0.6375821,1.8020772E9,7.1351962E9,0.0225,-0.01
2006-01-18,外运发展,sh600270,物流,未知位置,8.2,7.89,7.89,8.17,7.88,3514041,2.8453892E7,0.0154,0.9283,21.3154,0.6375821,1.8683973E9,7.3977856E9,0.0393,0.0354
2006-01-19,外运发展,sh600270,物流,未知位置,8.23,8.08,8.17,8.22,8.17,2204297,1.7974272E7,0.0096,0.934,21.4459,0.6375821,1.8798318E9,7.4430597E9,0.0183,0.0061
2006-01-20,外运发展,sh600270,物流,未知位置,8.22,7.88,8.22,7.92,8.22,5558767,4.4368036E7,0.0243,0.8999,20.6632,0.6375821,1.8112248E9,7.171415E9,0.0413,-0.0364
2006-01-23,外运发展,sh600270,物流,未知位置,8.0,7.69,7.93,7.8,7.92,3305965,2.5735308E7,0.0145,0.8863,20.3501,0.6375821,1.783782E9,7.062757416E9,0.0391,-0.0163
2006-01-24,外运发展,sh600270,物流,未知位置,7.8,7.61,7.8,7.64,7.8,3343306,2.5663048E7,0.0146,0.8681,19.9326,0.6375821,1.7471916E9,6.9178803E9,0.0243,-0.0205
2006-01-25,外运发展,sh600270,物流,未知位置,7.89,7.36,7.68,7.72,7.64,12646831,9.6028032E7,0.0553,0.8772,20.1414,0.6375821,1.7654868E9,6.9903191E9,0.0693,0.0052
2006-02-06,外运发展,sh600270,物流,未知位置,7.94,7.77,7.8,7.94,7.72,10297381,8.0882672E7,0.045,0.9022,20.7153,0.6375821,1.8157986E9,7.189525E9,0.022,0.0179
2006-02-07,外运发展,sh600270,物流,未知位置,8.1,7.81,7.96,7.9,7.94,5214070,4.1521092E7,0.0228,0.8976,20.611,0.6375821,1.806651E9,7.153305588E9,0.0365,-0.0075
2006-02-08,外运发展,sh600270,物流,未知位置,8.35,8.02,8.2,8.13,7.9,7977625,6.4984828E7,0.0349,0.9238,21.2111,0.6375821,1.8592497E9,7.3615662E9,0.0417,-0.0085
2006-02-09,外运发展,sh600270,物流,未知位置,8.18,7.77,8.18,7.79,8.13,4268155,3.3773504E7,0.0187,0.8851,20.324,0.6375821,1.7814951E9,7.0537027E9,0.0504,-0.0476
2006-02-10,外运发展,sh600270,物流,未知位置,7.85,7.68,7.79,7.7,7.79,4933240,3.8171976E7,0.0216,0.8749,20.0892,0.6375821,1.760913E9,6.972209244E9,0.0218,-0.0115
2006-02-13,外运发展,sh600270,物流,未知位置,7.72,7.51,7.69,7.7,7.7,4186478,3.1904092E7,0.0183,0.8749,20.0892,0.6375821,1.760913E9,6.972209244E9,0.0272,0.0013
2006-02-14,外运发展,sh600270,物流,未知位置,7.76,7.59,7.7,7.76,7.7,3726242,2.8538258E7,0.0163,0.8817,20.2457,0.6375821,1.7746344E9,7.026538E9,0.022,0.0077
2006-02-15,外运发展,sh600270,物流,未知位置,7.89,7.72,7.76,7.83,7.76,6099879,4.7515908E7,0.0267,0.8897,20.4284,0.6375821,1.7906427E9,7.089922E9,0.0219,0.009
2006-02-16,外运发展,sh600270,物流,未知位置,7.91,7.62,7.9,7.65,7.83,3536959,2.72628E7,0.0155,0.8692,19.9587,0.6375821,1.7494785E9,6.926935158E9,0.037,-0.0316
2006-02-17,外运发展,sh600270,物流,未知位置,7.86,7.6,7.65,7.65,7.65,6156780,4.7710356E7,0.0269,0.8692,19.9587,0.6375821,1.7494785E9,6.926935158E9,0.0339,0.0
2006-02-20,外运发展,sh600270,物流,未知位置,7.79,7.61,7.65,7.69,7.65,2660361,2.0517222E7,0.0116,0.8738,20.0631,0.6375821,1.7586261E9,6.9631544E9,0.0235,0.0052
2006-02-21,外运发展,sh600270,物流,未知位置,7.75,7.51,7.66,7.74,7.69,2042609,1.5575395E7,0.0089,0.8794,20.1935,0.6375821,1.7700606E9,7.0084285E9,0.0312,0.0104
2006-02-22,外运发展,sh600270,物流,未知位置,7.88,7.69,7.75,7.77,7.74,3576110,2.7884456E7,0.0156,0.8829,20.2718,0.6375821,1.7769213E9,7.0355932E9,0.0245,0.0025
2006-02-23,外运发展,sh600270,物流,未知位置,7.84,7.58,7.73,7.69,7.77,2573556,1.9801808E7,0.0113,0.8738,20.0631,0.6375821,1.7586261E9,6.9631544E9,0.0334,-0.0051
2006-02-24,外运发展,sh600270,物流,未知位置,0.0,0.0,0.0,7.69,7.69,0,0.0,0.0,0.8738,20.0631,0.6375821,1.7586261E9,6.9631544E9,0.0,0.0
2006-02-27,外运发展,sh600270,物流,未知位置,7.77,7.41,7.69,7.42,7.69,6425797,4.829804E7,0.0281,0.8431,19.3587,0.6375821,1.6968798E9,6.7186744E9,0.0468,-0.0351
2006-02-28,外运发展,sh600270,物流,未知位置,7.42,7.2,7.4,7.41,7.42,4701099,3.4381944E7,0.0206,0.842,19.3326,0.6375821,1.6945929E9,6.7096197E9,0.0296,0.0013
2006-03-01,外运发展,sh600270,物流,未知位置,7.52,7.3,7.4,7.47,7.41,3060708,2.2707502E7,0.0134,0.8488,19.4891,0.6375821,1.7083143E9,6.7639485E9,0.0296,0.0094
2006-03-02,外运发展,sh600270,物流,未知位置,7.54,7.33,7.47,7.36,7.47,2713540,2.0202346E7,0.0119,0.8363,19.2021,0.6375821,1.6831584E9,6.6643456E9,0.0281,-0.0147
2006-03-03,外运发展,sh600270,物流,未知位置,7.5,7.3,7.34,7.4,7.36,2161657,1.6016499E7,0.0095,0.8408,19.3065,0.6375821,1.692306E9,6.700564728E9,0.0271,0.0081
2006-03-06,外运发展,sh600270,物流,未知位置,7.58,7.41,7.41,7.52,7.4,2099075,1.5799741E7,0.0092,0.8545,19.6196,0.6375821,1.7197488E9,6.8092227E9,0.0229,0.0148
2006-03-07,外运发展,sh600270,物流,未知位置,7.54,7.35,7.52,7.39,7.52,2899998,2.15451E7,0.0127,0.8397,19.2804,0.6375821,1.6900191E9,6.6915098E9,0.0252,-0.0172
2006-03-08,外运发展,sh600270,物流,未知位置,7.65,7.33,7.38,7.64,7.39,3362801,2.5243934E7,0.0147,0.8681,19.9326,0.6375821,1.7471916E9,6.9178803E9,0.0433,0.0352
2006-03-09,外运发展,sh600270,物流,未知位置,7.88,7.6,7.62,7.76,7.64,9558776,7.4562032E7,0.0418,0.8817,20.2457,0.6375821,1.7746344E9,7.026538E9,0.0366,0.0183
2006-03-10,外运发展,sh600270,物流,未知位置,7.81,7.7,7.76,7.74,7.76,3021971,2.3485966E7,0.0132,0.8794,20.1935,0.6375821,1.7700606E9,7.0084285E9,0.0141,-0.0025
