2016-04-08
2006-01-04,杉杉股份,sh600884,综合,浙江省,3.71,3.58,3.63,3.69,3.6,2000111,7334605.0,0.0088,0.3044,15.7731,0.8504885,8.41264E8,1.51606694E9,0.0361,0.0165
2006-01-05,杉杉股份,sh600884,综合,浙江省,3.72,3.63,3.69,3.71,3.69,2257363,8297222.0,0.0099,0.306,15.8586,0.8504885,8.4582368E8,1.52428416E9,0.0243,0.0054
2006-01-06,杉杉股份,sh600884,综合,浙江省,3.76,3.68,3.71,3.74,3.71,3132106,1.1677557E7,0.0137,0.3085,15.9868,0.8504885,8.5266323E8,1.53660979E9,0.0215,0.008
2006-01-09,杉杉股份,sh600884,综合,浙江省,3.82,3.71,3.75,3.8,3.74,3153176,1.1911992E7,0.0138,0.3134,16.2433,0.8504885,8.66342316E8,1.56126131E9,0.0294,0.0133
2006-01-10,杉杉股份,sh600884,综合,浙江省,3.87,3.75,3.8,3.85,3.8,2599001,9921884.0,0.0114,0.3176,16.457,0.8504885,8.77741557E8,1.58180429E9,0.0315,0.0131
2006-01-11,杉杉股份,sh600884,综合,浙江省,3.83,3.7,3.83,3.75,3.85,2430801,9150033.0,0.0107,0.3093,16.0296,0.8504885,8.54943075E8,1.54071846E9,0.0337,-0.0208
2006-01-12,杉杉股份,sh600884,综合,浙江省,3.86,3.71,3.74,3.85,3.75,2410974,9120667.0,0.0106,0.3176,16.457,0.8504885,8.77741557E8,1.58180429E9,0.0399,0.0294
2006-01-13,杉杉股份,sh600884,综合,浙江省,3.89,3.76,3.85,3.87,3.85,3105125,1.1887283E7,0.0136,0.3192,16.5425,0.8504885,8.8230125E8,1.59002138E9,0.0337,0.0051
2006-01-16,杉杉股份,sh600884,综合,浙江省,3.86,3.74,3.86,3.74,3.87,2651978,1.0103563E7,0.0116,0.3085,15.9868,0.8504885,8.5266323E8,1.53660979E9,0.031,-0.031
2006-01-17,杉杉股份,sh600884,综合,浙江省,0.0,0.0,0.0,3.74,3.74,0,0.0,0.0,0.3085,15.9868,0.8504885,8.5266323E8,1.53660979E9,0.0,0.0
2006-01-18,杉杉股份,sh600884,综合,浙江省,3.83,3.74,3.76,3.81,3.74,2021055,7668501.0,0.0089,0.3143,16.286,0.8504885,8.6862214E8,1.56536998E9,0.024,0.0132
2006-01-19,杉杉股份,sh600884,综合,浙江省,3.93,3.79,3.81,3.91,3.81,4507290,1.748052E7,0.0198,0.3225,16.7135,0.8504885,8.9142067E8,1.60645581E9,0.0367,0.0262
2006-01-20,杉杉股份,sh600884,综合,浙江省,4.08,3.83,3.88,4.05,3.91,6098686,2.417132E7,0.0268,0.3341,17.3119,0.8504885,9.23338521E8,1.66397594E9,0.0639,0.0438
