2016-04-08
2006-01-04,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,5.58,5.58,0,0.0,0.0,0.8811,16.4148,0.35804692,6.5286E8,1.48986E9,0.0,0.0
2006-01-05,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,5.58,5.58,0,0.0,0.0,0.8811,16.4148,0.35804692,6.5286E8,1.48986E9,0.0,0.0
2006-01-06,中青旅,sh600138,旅游综合,未知位置,6.14,5.92,6.14,6.14,5.58,13466306,8.2289952E7,0.1151,0.9695,18.0622,0.35804692,7.1838E8,1.63938E9,0.0394,0.0
2006-01-09,中青旅,sh600138,旅游综合,未知位置,6.75,6.14,6.14,6.75,6.14,13710009,8.9477032E7,0.1172,1.0659,19.8566,0.35804692,7.8975E8,1.80225E9,0.0993,0.0993
2006-01-10,中青旅,sh600138,旅游综合,未知位置,6.77,6.5,6.75,6.66,6.75,3618102,2.3937038E7,0.0309,1.0516,19.5919,0.35804692,7.7922E8,1.77822E9,0.0399,-0.0133
2006-01-11,中青旅,sh600138,旅游综合,未知位置,6.7,6.44,6.67,6.52,6.66,3606669,2.354484E7,0.0308,1.0295,19.18,0.35804692,7.6284E8,1.74084E9,0.039,-0.0224
2006-01-12,中青旅,sh600138,旅游综合,未知位置,6.85,6.46,6.49,6.84,6.52,6416360,4.268344E7,0.0548,1.0801,20.1214,0.35804692,8.0028E8,1.82628E9,0.0598,0.0539
2006-01-13,中青旅,sh600138,旅游综合,未知位置,6.86,6.6,6.8,6.7,6.84,4250701,2.8515672E7,0.0363,1.058,19.7095,0.35804692,7.839E8,1.7889E9,0.038,-0.0147
2006-01-16,中青旅,sh600138,旅游综合,未知位置,6.79,6.54,6.72,6.56,6.7,4304005,2.867738E7,0.0368,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0373,-0.0238
2006-01-17,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-18,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-19,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-20,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-23,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-24,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-01-25,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-02-06,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-02-07,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
2006-02-08,中青旅,sh600138,旅游综合,未知位置,0.0,0.0,0.0,6.56,6.56,0,0.0,0.0,1.0359,19.2977,0.35804692,7.6752E8,1.75152E9,0.0,0.0
