2016-04-08
2006-01-04,宁波海运,sh600798,航运,浙江省,3.47,3.39,3.46,3.46,3.43,621494,2131736.0,0.0044,1.3602,18.9495,0.45998484,4.89417E8,1.7710875E9,0.0233,0.0
2006-01-05,宁波海运,sh600798,航运,浙江省,3.55,3.45,3.46,3.54,3.46,1058127,3705478.0,0.0075,1.3916,19.3876,0.45998484,5.00733E8,1.8120375E9,0.0289,0.0231
2006-01-06,宁波海运,sh600798,航运,浙江省,3.6,3.5,3.53,3.58,3.54,976070,3475288.0,0.0069,1.4074,19.6067,0.45998484,5.06391E8,1.8325125E9,0.0282,0.0141
2006-01-09,宁波海运,sh600798,航运,浙江省,3.65,3.56,3.58,3.6,3.58,874200,3153773.0,0.0062,1.4152,19.7162,0.45998484,5.0922E8,1.84275E9,0.0251,0.0055
2006-01-10,宁波海运,sh600798,航运,浙江省,3.63,3.52,3.59,3.57,3.6,810208,2883631.0,0.0057,1.4034,19.5519,0.45998484,5.049765E8,1.82739375E9,0.0305,-0.0055
2006-01-11,宁波海运,sh600798,航运,浙江省,3.58,3.52,3.57,3.57,3.57,763741,2717898.0,0.0054,1.4034,19.5519,0.45998484,5.049765E8,1.82739375E9,0.0168,0.0
2006-01-12,宁波海运,sh600798,航运,浙江省,3.65,3.52,3.55,3.63,3.57,820599,2939408.0,0.0058,1.427,19.8805,0.45998484,5.134635E8,1.85810625E9,0.0364,0.0225
2006-01-13,宁波海运,sh600798,航运,浙江省,3.66,3.6,3.62,3.65,3.63,772773,2805734.0,0.0055,1.4349,19.9901,0.45998484,5.162925E8,1.86834375E9,0.0165,0.0082
2006-01-16,宁波海运,sh600798,航运,浙江省,3.67,3.56,3.65,3.57,3.65,470260,1698609.0,0.0033,1.4034,19.5519,0.45998484,5.049765E8,1.82739375E9,0.0301,-0.0219
2006-01-17,宁波海运,sh600798,航运,浙江省,3.57,3.51,3.56,3.52,3.57,527200,1864491.0,0.0037,1.3838,19.2781,0.45998484,4.97904E8,1.8018E9,0.0168,-0.0112
2006-01-18,宁波海运,sh600798,航运,浙江省,3.63,3.52,3.53,3.62,3.52,546630,1951092.0,0.0039,1.4231,19.8258,0.45998484,5.12049E8,1.8529875E9,0.0312,0.0254
2006-01-19,宁波海运,sh600798,航运,浙江省,3.64,3.58,3.62,3.64,3.62,608459,2200071.0,0.0043,1.431,19.9353,0.45998484,5.14878E8,1.863225E9,0.0165,0.0055
2006-01-20,宁波海运,sh600798,航运,浙江省,3.72,3.6,3.63,3.67,3.64,955475,3499994.0,0.0068,1.4427,20.0996,0.45998484,5.191215E8,1.87858125E9,0.0329,0.011
2006-01-23,宁波海运,sh600798,航运,浙江省,3.66,3.6,3.66,3.65,3.67,521338,1887879.0,0.0037,1.4349,19.9901,0.45998484,5.162925E8,1.86834375E9,0.0163,-0.0027
2006-01-24,宁波海运,sh600798,航运,浙江省,3.78,3.65,3.65,3.67,3.65,809603,2998604.0,0.0057,1.4427,20.0996,0.45998484,5.191215E8,1.87858125E9,0.0356,0.0054
2006-01-25,宁波海运,sh600798,航运,浙江省,3.73,3.61,3.63,3.65,3.67,562896,2051082.0,0.004,1.4349,19.9901,0.45998484,5.162925E8,1.86834375E9,0.0326,0.0055
2006-02-06,宁波海运,sh600798,航运,浙江省,3.73,3.66,3.68,3.72,3.65,813792,3014370.0,0.0058,1.4624,20.3734,0.45998484,5.26194E8,1.904175E9,0.0191,0.0108
2006-02-07,宁波海运,sh600798,航运,浙江省,3.74,3.66,3.72,3.7,3.72,1074238,3980739.0,0.0076,1.4545,20.2639,0.45998484,5.23365E8,1.8939375E9,0.0215,-0.0053
2006-02-08,宁波海运,sh600798,航运,浙江省,3.83,3.65,3.69,3.8,3.7,3726082,1.3892324E7,0.0263,1.4939,20.8116,0.45998484,5.3751E8,1.945125E9,0.0486,0.0298
2006-02-09,宁波海运,sh600798,航运,浙江省,3.8,3.72,3.78,3.73,3.8,1103765,4143940.0,0.0078,1.4663,20.4282,0.45998484,5.276085E8,1.90929375E9,0.021,-0.0132
2006-02-10,宁波海运,sh600798,航运,浙江省,3.77,3.7,3.7,3.77,3.73,1020399,3808562.0,0.0072,1.4821,20.6473,0.45998484,5.332665E8,1.92976875E9,0.0187,0.0189
2006-02-13,宁波海运,sh600798,航运,浙江省,3.78,3.7,3.77,3.74,3.77,774290,2890502.0,0.0055,1.4703,20.483,0.45998484,5.29023E8,1.9144125E9,0.0212,-0.0079
2006-02-14,宁波海运,sh600798,航运,浙江省,3.76,3.68,3.75,3.75,3.74,849987,3164153.0,0.006,1.4742,20.5377,0.45998484,5.304375E8,1.91953125E9,0.0213,0.0
2006-02-15,宁波海运,sh600798,航运,浙江省,3.77,3.7,3.75,3.71,3.75,834754,3106774.0,0.0059,1.4585,20.3187,0.45998484,5.247795E8,1.89905625E9,0.0186,-0.0106
2006-02-16,宁波海运,sh600798,航运,浙江省,3.76,3.58,3.71,3.59,3.71,1019400,3733485.0,0.0072,1.4113,19.6615,0.45998484,5.078055E8,1.83763125E9,0.0485,-0.0323
2006-02-17,宁波海运,sh600798,航运,浙江省,3.64,3.58,3.6,3.6,3.59,793607,2858711.0,0.0056,1.4152,19.7162,0.45998484,5.0922E8,1.84275E9,0.0167,0.0
