2016-04-08
2006-11-23,平煤天安,sh601666,煤炭开采,河南省,10.08,9.12,9.15,9.83,8.16,182100608,1.73750528E9,0.6152,2.0937,11.6863,0.3961857,2.90968E9,1.0564521E10,0.1176,0.0743
2006-11-24,平煤天安,sh601666,煤炭开采,河南省,9.68,9.42,9.57,9.48,9.83,61132516,5.8172525E8,0.2065,2.0191,11.2702,0.3961857,2.80608E9,1.01883679E10,0.0264,-0.0094
2006-11-27,平煤天安,sh601666,煤炭开采,河南省,9.62,9.42,9.5,9.54,9.48,26389768,2.51187216E8,0.0892,2.0319,11.3416,0.3961857,2.82384E9,1.02528512E10,0.021,0.0042
2006-11-28,平煤天安,sh601666,煤炭开采,河南省,9.59,9.33,9.51,9.35,9.54,28187144,2.6554744E8,0.0952,1.9914,11.1157,0.3961857,2.7676E9,1.0048653879E10,0.0272,-0.0168
2006-11-29,平煤天安,sh601666,煤炭开采,河南省,9.4,9.21,9.29,9.36,9.35,15807895,1.47082544E8,0.0534,1.9936,11.1276,0.3961857,2.77056E9,1.00594012E10,0.0203,0.0075
2006-11-30,平煤天安,sh601666,煤炭开采,河南省,9.59,9.36,9.39,9.54,9.36,28366456,2.68481408E8,0.0958,2.0319,11.3416,0.3961857,2.82384E9,1.02528512E10,0.0245,0.0159
2006-12-01,平煤天安,sh601666,煤炭开采,河南省,10.3,9.41,9.56,10.06,9.54,57618340,5.6590797E8,0.1947,2.1426,11.9598,0.3961857,2.97776E9,1.08117064E10,0.0932,0.0523
2006-12-04,平煤天安,sh601666,煤炭开采,河南省,10.17,9.91,9.99,10.01,10.06,42327808,4.24300736E8,0.143,2.132,11.9003,0.3961857,2.96296E9,1.07579709E10,0.0258,0.002
2006-12-05,平煤天安,sh601666,煤炭开采,河南省,10.39,9.93,10.07,10.08,10.01,37208236,3.76804064E8,0.1257,2.1469,11.9835,0.3961857,2.98368E9,1.08332012E10,0.0459,9.0E-4
2006-12-06,平煤天安,sh601666,煤炭开采,河南省,10.26,9.6,10.05,9.9,10.08,35434392,3.5121936E8,0.1197,2.1086,11.7695,0.3961857,2.9304E9,1.0639751166E10,0.0654,-0.0149
2006-12-07,平煤天安,sh601666,煤炭开采,河南省,10.89,9.85,9.9,10.48,9.9,75957448,7.9529952E8,0.2566,2.2321,12.4591,0.3961857,3.10208E9,1.12630897E10,0.105,0.0585
2006-12-08,平煤天安,sh601666,煤炭开采,河南省,10.45,9.96,10.3,10.01,10.48,36207152,3.6763424E8,0.1223,2.132,11.9003,0.3961857,2.96296E9,1.07579709E10,0.0467,-0.0281
2006-12-11,平煤天安,sh601666,煤炭开采,河南省,10.27,10.0,10.0,10.26,10.01,20973130,2.138804E8,0.0709,2.1852,12.1975,0.3961857,3.03696E9,1.10266511E10,0.0269,0.0259
2006-12-12,平煤天安,sh601666,煤炭开采,河南省,10.4,10.05,10.32,10.16,10.26,17132912,1.74318096E8,0.0579,2.1639,12.0786,0.3961857,3.00736E9,1.09191793E10,0.0341,-0.0155
2006-12-13,平煤天安,sh601666,煤炭开采,河南省,10.35,10.08,10.19,10.21,10.16,14004532,1.42735104E8,0.0473,2.1746,12.1381,0.3961857,3.02216E9,1.09729147E10,0.0265,0.0019
2006-12-14,平煤天安,sh601666,煤炭开采,河南省,10.46,10.22,10.23,10.34,10.21,21529440,2.22801776E8,0.0727,2.2023,12.2926,0.3961857,3.06064E9,1.11126292E10,0.0235,0.0107
2006-12-15,平煤天安,sh601666,煤炭开采,河南省,10.58,10.3,10.48,10.35,10.34,20620636,2.14878176E8,0.0697,2.2044,12.3045,0.3961857,3.0636E9,1.1123376219E10,0.027,-0.0124
2006-12-18,平煤天安,sh601666,煤炭开采,河南省,10.68,10.35,10.35,10.46,10.35,25552080,2.67877232E8,0.0863,2.2278,12.4353,0.3961857,3.09616E9,1.12415959E10,0.0318,0.0106
2006-12-19,平煤天安,sh601666,煤炭开采,河南省,10.49,10.12,10.46,10.28,10.46,26600850,2.72670144E8,0.0899,2.1895,12.2213,0.3961857,3.04288E9,1.10481459E10,0.0353,-0.0172
2006-12-20,平煤天安,sh601666,煤炭开采,河南省,10.28,10.12,10.27,10.22,10.28,15941943,1.62442192E8,0.0539,2.1767,12.15,0.3961857,3.02512E9,1.09836626E10,0.0155,-0.0048
2006-12-21,平煤天安,sh601666,煤炭开采,河南省,10.65,10.23,10.23,10.28,10.22,35120696,3.68388416E8,0.1187,2.1895,12.2213,0.3961857,3.04288E9,1.10481459E10,0.041,0.0048
2006-12-22,平煤天安,sh601666,煤炭开采,河南省,10.43,10.15,10.2,10.22,10.28,16324316,1.6725288E8,0.0551,2.1767,12.15,0.3961857,3.02512E9,1.09836626E10,0.0272,0.0019
2006-12-25,平煤天安,sh601666,煤炭开采,河南省,10.31,10.15,10.23,10.21,10.22,18814086,1.91835728E8,0.0636,2.1746,12.1381,0.3961857,3.02216E9,1.09729147E10,0.0156,-0.0019
2006-12-26,平煤天安,sh601666,煤炭开采,河南省,10.37,9.96,10.26,10.11,10.21,14480943,1.46999712E8,0.0489,2.1533,12.0192,0.3961857,2.99256E9,1.08654428E10,0.0401,-0.0146
2006-12-27,平煤天安,sh601666,煤炭开采,河南省,10.23,10.02,10.15,10.18,10.11,11162478,1.12964528E8,0.0377,2.1682,12.1024,0.3961857,3.01328E9,1.0940673E10,0.0207,0.0029
2006-12-28,平煤天安,sh601666,煤炭开采,河南省,10.5,10.13,10.3,10.24,10.18,19647360,2.02664736E8,0.0664,2.181,12.1737,0.3961857,3.03104E9,1.10051564E10,0.0363,-0.0058
2006-12-29,平煤天安,sh601666,煤炭开采,河南省,11.18,10.23,10.3,10.85,10.24,52523080,5.6280134E8,0.1774,2.3109,12.8989,0.3961857,3.2116E9,1.1660737389E10,0.0927,0.0533
2007-01-04,平煤天安,sh601666,煤炭开采,河南省,11.94,11.2,11.4,11.4,10.85,81946848,9.5287552E8,0.2768,2.428,13.5528,0.3961857,3.3744E9,1.2251834676E10,0.0682,0.0
2007-01-05,平煤天安,sh601666,煤炭开采,河南省,12.18,11.43,11.45,11.99,11.4,46567756,5.4928954E8,0.1573,2.5537,14.2542,0.3961857,3.54904E9,1.28859208E10,0.0657,0.0471
2007-01-08,平煤天安,sh601666,煤炭开采,河南省,12.24,11.69,12.03,11.97,11.99,33032876,3.9411808E8,0.1116,2.5494,14.2304,0.3961857,3.54312E9,1.2864426E10,0.0458,-0.0049
2007-01-09,平煤天安,sh601666,煤炭开采,河南省,12.19,11.75,12.0,12.07,11.97,22194868,2.65339424E8,0.075,2.5707,14.3493,0.3961857,3.57272E9,1.29718989E10,0.0367,0.0058
2007-01-10,平煤天安,sh601666,煤炭开采,河南省,12.28,11.76,12.03,12.16,12.07,29224104,3.50882304E8,0.0987,2.5899,14.4563,0.3961857,3.59936E9,1.30686239E10,0.043,0.0108
2007-01-11,平煤天安,sh601666,煤炭开采,河南省,12.26,11.82,12.17,11.86,12.16,24100604,2.9042864E8,0.0814,2.526,14.0997,0.3961857,3.51056E9,1.27462072E10,0.0361,-0.0254
2007-01-12,平煤天安,sh601666,煤炭开采,河南省,11.87,11.0,11.78,11.05,11.86,26249968,3.00357824E8,0.0887,2.3535,13.1367,0.3961857,3.2708E9,1.1875681857E10,0.0733,-0.0619
2007-01-15,平煤天安,sh601666,煤炭开采,河南省,11.49,10.9,10.99,11.45,11.05,17080292,1.9227376E8,0.0577,2.4387,13.6122,0.3961857,3.3892E9,1.2305570793E10,0.0533,0.0418
2007-01-16,平煤天安,sh601666,煤炭开采,河南省,11.56,11.12,11.48,11.35,11.45,20258254,2.28905584E8,0.0684,2.4174,13.4934,0.3961857,3.3596E9,1.2198098559E10,0.0384,-0.0113
2007-01-17,平煤天安,sh601666,煤炭开采,河南省,11.63,11.1,11.42,11.23,11.35,19465792,2.22061296E8,0.0658,2.3918,13.3507,0.3961857,3.32408E9,1.20691323E10,0.0466,-0.0166
2007-01-18,平煤天安,sh601666,煤炭开采,河南省,11.55,11.15,11.3,11.45,11.23,15052192,1.7093712E8,0.0509,2.4387,13.6122,0.3961857,3.3892E9,1.2305570793E10,0.0356,0.0132
