2016-04-08
2006-01-04,G渝路桥,sh600106,高速公路,未知位置,3.75,3.63,3.63,3.74,3.65,1074489,3982047.0,0.0087,1.0677,17.506,0.30410156,4.64384128E8,1.1594E9,0.0328,0.0303
2006-01-05,G渝路桥,sh600106,高速公路,未知位置,3.85,3.7,3.77,3.83,3.74,2481214,9424752.0,0.02,1.0934,17.9273,0.30410156,4.75559136E8,1.1873E9,0.0401,0.0159
2006-01-06,G渝路桥,sh600106,高速公路,未知位置,3.87,3.79,3.83,3.83,3.83,2332286,8943613.0,0.0188,1.0934,17.9273,0.30410156,4.75559136E8,1.1873E9,0.0208,0.0
2006-01-09,G渝路桥,sh600106,高速公路,未知位置,3.89,3.81,3.84,3.88,3.83,1275076,4914123.0,0.0103,1.1077,18.1613,0.30410156,4.81767488E8,1.2028E9,0.0208,0.0104
2006-01-10,G渝路桥,sh600106,高速公路,未知位置,3.87,3.81,3.87,3.85,3.88,1239285,4750447.0,0.01,1.0991,18.0209,0.30410156,4.78042488E8,1.1935E9,0.0154,-0.0051
2006-01-11,G渝路桥,sh600106,高速公路,未知位置,3.91,3.79,3.83,3.82,3.85,1343256,5167923.0,0.0108,1.0906,17.8805,0.30410156,4.74317472E8,1.1842E9,0.0311,-0.0026
2006-01-12,G渝路桥,sh600106,高速公路,未知位置,3.95,3.79,3.81,3.95,3.82,2136701,8313416.0,0.0172,1.1277,18.489,0.30410156,4.90459176E8,1.2245E9,0.0418,0.0367
2006-01-13,G渝路桥,sh600106,高速公路,未知位置,4.16,4.01,4.01,4.02,3.95,4505887,1.8291778E7,0.0363,1.1477,18.8166,0.30410156,4.99150848E8,1.2462E9,0.0379,0.0024
2006-01-16,G渝路桥,sh600106,高速公路,未知位置,4.06,3.88,4.04,3.89,4.02,1780541,7085048.0,0.0143,1.1105,18.2081,0.30410156,4.83009152E8,1.2059E9,0.0447,-0.0371
2006-01-17,G渝路桥,sh600106,高速公路,未知位置,3.9,3.81,3.85,3.86,3.89,1108814,4266518.0,0.0089,1.102,18.0677,0.30410156,4.7928416E8,1.1966E9,0.0231,0.0025
2006-01-18,G渝路桥,sh600106,高速公路,未知位置,3.99,3.86,3.86,3.95,3.86,1140355,4506456.0,0.0092,1.1277,18.489,0.30410156,4.90459176E8,1.2245E9,0.0336,0.0233
2006-01-19,G渝路桥,sh600106,高速公路,未知位置,4.04,3.95,3.97,4.0,3.95,1237158,4939717.0,0.01,1.142,18.723,0.30410156,4.9666752E8,1.24E9,0.0227,0.0075
2006-01-20,G渝路桥,sh600106,高速公路,未知位置,4.03,3.9,4.02,4.0,4.0,1335310,5265663.0,0.0108,1.142,18.723,0.30410156,4.9666752E8,1.24E9,0.0325,-0.0049
2006-01-23,G渝路桥,sh600106,高速公路,未知位置,4.03,3.9,3.96,3.99,4.0,1382197,5488520.0,0.0111,1.1391,18.6762,0.30410156,4.95425856E8,1.2369E9,0.0325,0.0075
2006-01-24,G渝路桥,sh600106,高速公路,未知位置,4.11,3.93,3.98,4.05,3.99,2245338,9132031.0,0.0181,1.1562,18.957,0.30410156,5.02875864E8,1.2555E9,0.0451,0.0175
2006-01-25,G渝路桥,sh600106,高速公路,未知位置,4.03,3.94,3.94,3.95,4.05,1100718,4369419.0,0.0089,1.1277,18.489,0.30410156,4.90459176E8,1.2245E9,0.0222,0.0025
2006-02-06,G渝路桥,sh600106,高速公路,未知位置,4.06,3.96,3.96,4.05,3.95,1109785,4465660.0,0.0089,1.1562,18.957,0.30410156,5.02875864E8,1.2555E9,0.0253,0.0227
2006-02-07,G渝路桥,sh600106,高速公路,未知位置,4.09,4.0,4.05,4.03,4.05,1730168,7001525.0,0.0139,1.1505,18.8634,0.30410156,5.00392512E8,1.2493E9,0.0222,-0.0049
2006-02-08,G渝路桥,sh600106,高速公路,未知位置,4.07,3.98,4.05,4.05,4.03,1359514,5476449.0,0.0109,1.1562,18.957,0.30410156,5.02875864E8,1.2555E9,0.0223,0.0
2006-02-09,G渝路桥,sh600106,高速公路,未知位置,4.05,3.89,4.05,3.91,4.05,1627642,6470378.0,0.0131,1.1163,18.3017,0.30410156,4.85492512E8,1.2121E9,0.0395,-0.0345
2006-02-10,G渝路桥,sh600106,高速公路,未知位置,3.98,3.91,3.94,3.97,3.91,1287831,5068860.0,0.0104,1.1334,18.5826,0.30410156,4.92942528E8,1.2307E9,0.0179,0.0076
2006-02-13,G渝路桥,sh600106,高速公路,未知位置,4.04,3.96,4.0,3.99,3.97,860538,3432657.0,0.0069,1.1391,18.6762,0.30410156,4.95425856E8,1.2369E9,0.0201,-0.0024
2006-02-14,G渝路桥,sh600106,高速公路,未知位置,4.14,3.94,3.98,4.14,3.99,2946656,1.1936372E7,0.0237,1.1819,19.3783,0.30410156,5.1405088E8,1.2834E9,0.0501,0.0402
2006-02-15,G渝路桥,sh600106,高速公路,未知位置,4.18,4.08,4.14,4.11,4.14,3756538,1.5524195E7,0.0303,1.1734,19.2379,0.30410156,5.10325888E8,1.2741E9,0.0241,-0.0072
2006-02-16,G渝路桥,sh600106,高速公路,未知位置,4.14,3.91,4.14,3.91,4.11,3695395,1.4890841E7,0.0298,1.1163,18.3017,0.30410156,4.85492512E8,1.2121E9,0.0559,-0.0555
2006-02-17,G渝路桥,sh600106,高速公路,未知位置,3.93,3.85,3.87,3.87,3.91,1256918,4887896.0,0.0101,1.1048,18.1145,0.30410156,4.80525824E8,1.1997E9,0.0204,0.0
2006-02-20,G渝路桥,sh600106,高速公路,未知位置,3.91,3.83,3.84,3.84,3.87,755862,2917481.0,0.0061,1.0963,17.9741,0.30410156,4.76800832E8,1.1904E9,0.0206,0.0
2006-02-21,G渝路桥,sh600106,高速公路,未知位置,3.92,3.72,3.83,3.91,3.84,1122835,4293288.0,0.009,1.1163,18.3017,0.30410156,4.85492512E8,1.2121E9,0.052,0.0208
2006-02-22,G渝路桥,sh600106,高速公路,未知位置,3.92,3.82,3.91,3.85,3.91,1013399,3915901.0,0.0082,1.0991,18.0209,0.30410156,4.78042488E8,1.1935E9,0.0255,-0.0153
2006-02-23,G渝路桥,sh600106,高速公路,未知位置,3.89,3.78,3.85,3.82,3.85,854013,3257040.0,0.0069,1.0906,17.8805,0.30410156,4.74317472E8,1.1842E9,0.0285,-0.0077
2006-02-24,G渝路桥,sh600106,高速公路,未知位置,3.88,3.81,3.82,3.86,3.82,751261,2891204.0,0.0061,1.102,18.0677,0.30410156,4.7928416E8,1.1966E9,0.0183,0.0104
2006-02-27,G渝路桥,sh600106,高速公路,未知位置,3.95,3.85,3.86,3.92,3.86,1644674,6418552.0,0.0132,1.1191,18.3485,0.30410156,4.86734176E8,1.2152E9,0.0259,0.0155
2006-02-28,G渝路桥,sh600106,高速公路,未知位置,4.0,3.85,3.86,3.98,3.92,1081356,4229771.0,0.0087,1.1362,18.6294,0.30410156,4.94184192E8,1.2338E9,0.0382,0.031
2006-03-01,G渝路桥,sh600106,高速公路,未知位置,4.02,3.96,3.98,4.0,3.98,1616074,6454535.0,0.013,1.142,18.723,0.30410156,4.9666752E8,1.24E9,0.015,0.005
2006-03-02,G渝路桥,sh600106,高速公路,未知位置,4.16,3.98,4.03,3.99,4.0,5358028,2.1929126E7,0.0432,1.1391,18.6762,0.30410156,4.95425856E8,1.2369E9,0.045,-0.0099
2006-03-03,G渝路桥,sh600106,高速公路,未知位置,3.98,3.82,3.98,3.94,3.99,1554584,6055441.0,0.0125,1.1248,18.4421,0.30410156,4.89217504E8,1.2214E9,0.0401,-0.01
2006-03-06,G渝路桥,sh600106,高速公路,未知位置,3.96,3.82,3.94,3.85,3.94,816802,3160051.0,0.0066,1.0991,18.0209,0.30410156,4.78042488E8,1.1935E9,0.0355,-0.0228
2006-03-07,G渝路桥,sh600106,高速公路,未知位置,3.86,3.72,3.84,3.73,3.85,910872,3454158.0,0.0073,1.0649,17.4592,0.30410156,4.63142464E8,1.1563E9,0.0363,-0.0286
