2016-04-08
2006-01-04,莫高股份,sh600543,饮料制造,甘肃省,4.57,4.46,4.46,4.57,4.46,804355,3653816.0,0.0144,1.354,24.0577,0.41376203,2.5592E8,6.32488E8,0.0246,0.0246
2006-01-05,莫高股份,sh600543,饮料制造,甘肃省,4.67,4.56,4.6,4.64,4.57,1245210,5743043.0,0.0222,1.3747,24.4262,0.41376203,2.5984E8,6.42176E8,0.024,0.0086
2006-01-06,莫高股份,sh600543,饮料制造,甘肃省,4.73,4.63,4.63,4.67,4.64,1192307,5575773.0,0.0213,1.3836,24.5841,0.41376203,2.6152E8,6.46328E8,0.0215,0.0086
2006-01-09,莫高股份,sh600543,饮料制造,甘肃省,4.71,4.6,4.66,4.69,4.67,1260565,5872821.0,0.0225,1.3896,24.6894,0.41376203,2.6264E8,6.49096E8,0.0235,0.0064
2006-01-10,莫高股份,sh600543,饮料制造,甘肃省,4.77,4.64,4.68,4.75,4.69,1220029,5776006.0,0.0218,1.4073,25.0053,0.41376203,2.66E8,6.574E8,0.0277,0.0149
2006-01-11,莫高股份,sh600543,饮料制造,甘肃省,4.75,4.63,4.75,4.65,4.75,887321,4149672.0,0.0158,1.3777,24.4788,0.41376203,2.604E8,6.4356E8,0.0252,-0.021
2006-01-12,莫高股份,sh600543,饮料制造,甘肃省,4.73,4.6,4.6,4.72,4.65,989631,4620169.0,0.0177,1.3984,24.8473,0.41376203,2.6432E8,6.53248E8,0.0279,0.026
2006-01-13,莫高股份,sh600543,饮料制造,甘肃省,4.76,4.63,4.73,4.71,4.72,1082440,5079464.0,0.0193,1.3955,24.7947,0.41376203,2.6376E8,6.51864E8,0.0275,-0.0042
2006-01-16,莫高股份,sh600543,饮料制造,甘肃省,4.71,4.6,4.71,4.63,4.71,1079260,5004893.0,0.0193,1.3718,24.3736,0.41376203,2.5928E8,6.40792E8,0.0233,-0.0169
2006-01-17,莫高股份,sh600543,饮料制造,甘肃省,4.64,4.55,4.6,4.59,4.63,792602,3632570.0,0.0142,1.3599,24.163,0.41376203,2.5704E8,6.35256E8,0.0194,-0.0021
2006-01-18,莫高股份,sh600543,饮料制造,甘肃省,4.72,4.58,4.61,4.72,4.59,1100306,5138369.0,0.0196,1.3984,24.8473,0.41376203,2.6432E8,6.53248E8,0.0305,0.0238
2006-01-19,莫高股份,sh600543,饮料制造,甘肃省,4.75,4.65,4.75,4.72,4.72,907828,4267065.0,0.0162,1.3984,24.8473,0.41376203,2.6432E8,6.53248E8,0.0211,-0.0063
2006-01-20,莫高股份,sh600543,饮料制造,甘肃省,4.58,4.28,4.56,4.31,4.72,5472928,2.397168E7,0.0977,1.277,22.689,0.41376203,2.4136E8,5.96504E8,0.0635,-0.0548
2006-01-23,莫高股份,sh600543,饮料制造,甘肃省,4.32,4.23,4.28,4.3,4.31,2047087,8742790.0,0.0366,1.274,22.6364,0.41376203,2.408E8,5.9512E8,0.0208,0.0046
2006-01-24,莫高股份,sh600543,饮料制造,甘肃省,4.35,4.25,4.32,4.33,4.3,1419956,6121766.0,0.0254,1.2829,22.7943,0.41376203,2.4248E8,5.99272E8,0.0232,0.0023
2006-01-25,莫高股份,sh600543,饮料制造,甘肃省,4.39,4.28,4.37,4.34,4.33,1758532,7606613.0,0.0314,1.2859,22.8469,0.41376203,2.4304E8,6.00656E8,0.0254,-0.0068
2006-02-06,莫高股份,sh600543,饮料制造,甘肃省,4.43,4.35,4.37,4.43,4.34,2990480,1.3130362E7,0.0534,1.3125,23.3207,0.41376203,2.4808E8,6.13112E8,0.0184,0.0137
2006-02-07,莫高股份,sh600543,饮料制造,甘肃省,4.59,4.33,4.43,4.56,4.43,3450678,1.5340788E7,0.0616,1.351,24.0051,0.41376203,2.5536E8,6.31104E8,0.0586,0.0293
2006-02-08,莫高股份,sh600543,饮料制造,甘肃省,4.54,4.4,4.54,4.48,4.56,1390395,6198632.0,0.0248,1.3273,23.5839,0.41376203,2.5088E8,6.20032E8,0.0307,-0.0132
2006-02-09,莫高股份,sh600543,饮料制造,甘肃省,4.55,4.45,4.48,4.46,4.48,1471121,6615205.0,0.0263,1.3214,23.4786,0.41376203,2.4976E8,6.17264E8,0.0223,-0.0044
2006-02-10,莫高股份,sh600543,饮料制造,甘肃省,4.48,4.4,4.46,4.46,4.46,1163298,5160881.0,0.0208,1.3214,23.4786,0.41376203,2.4976E8,6.17264E8,0.0179,0.0
2006-02-13,莫高股份,sh600543,饮料制造,甘肃省,4.46,4.33,4.45,4.39,4.46,1157061,5060058.0,0.0207,1.3007,23.1101,0.41376203,2.4584E8,6.07576E8,0.0291,-0.0134
2006-02-14,莫高股份,sh600543,饮料制造,甘肃省,4.52,4.37,4.38,4.49,4.39,1743557,7810164.0,0.0311,1.3303,23.6366,0.41376203,2.5144E8,6.21416E8,0.0341,0.0251
2006-02-15,莫高股份,sh600543,饮料制造,甘肃省,4.56,4.46,4.5,4.51,4.49,1512489,6816105.0,0.027,1.3362,23.7418,0.41376203,2.5256E8,6.24184E8,0.0222,0.0022
2006-02-16,莫高股份,sh600543,饮料制造,甘肃省,4.5,4.35,4.5,4.35,4.51,1379700,6079006.0,0.0246,1.2888,22.8996,0.41376203,2.436E8,6.0204E8,0.0332,-0.0333
2006-02-17,莫高股份,sh600543,饮料制造,甘肃省,4.41,4.32,4.33,4.32,4.35,690200,3007672.0,0.0123,1.2799,22.7416,0.41376203,2.4192E8,5.97888E8,0.0206,-0.0023
2006-02-20,莫高股份,sh600543,饮料制造,甘肃省,4.36,4.28,4.32,4.3,4.32,510607,2200438.0,0.0091,1.274,22.6364,0.41376203,2.408E8,5.9512E8,0.0185,-0.0046
2006-02-21,莫高股份,sh600543,饮料制造,甘肃省,4.32,4.2,4.3,4.32,4.3,1043991,4441747.0,0.0186,1.2799,22.7416,0.41376203,2.4192E8,5.97888E8,0.0279,0.0046
