2016-04-08
2010-01-07,中国化学,sh601117,专业工程,未知位置,5.86,5.65,5.76,5.75,5.43,570082050,3.27527322E9,0.6165,2.5387,28.9684,0.95098275,5.3173125E9,2.836475E10,0.0386,-0.0017
2010-01-08,中国化学,sh601117,专业工程,未知位置,5.61,5.5,5.6,5.58,5.75,244080304,1.35258202E9,0.2639,2.4636,28.112,0.95098275,5.160105E9,2.752614E10,0.0191,-0.0035
2010-01-11,中国化学,sh601117,专业工程,未知位置,5.66,5.46,5.66,5.51,5.58,150425312,8.327072E8,0.1627,2.4327,27.7593,0.95098275,5.0953725E9,2.718083E10,0.0358,-0.0265
2010-01-12,中国化学,sh601117,专业工程,未知位置,5.57,5.47,5.5,5.56,5.51,98200760,5.4319584E8,0.1062,2.4548,28.0112,0.95098275,5.14161E9,2.742748E10,0.0181,0.0109
2010-01-13,中国化学,sh601117,专业工程,未知位置,5.51,5.43,5.48,5.44,5.56,104567792,5.7152045E8,0.1131,2.4018,27.4066,0.95098275,5.03064E9,2.683552E10,0.0143,-0.0072
2010-01-14,中国化学,sh601117,专业工程,未知位置,5.54,5.43,5.46,5.5,5.44,76407672,4.18817248E8,0.0826,2.4283,27.7089,0.95098275,5.086125E9,2.71315E10,0.0202,0.0073
2010-01-15,中国化学,sh601117,专业工程,未知位置,5.49,5.44,5.48,5.48,5.5,48826296,2.66875744E8,0.0528,2.4195,27.6082,0.95098275,5.06763E9,2.703284E10,0.009,0.0
2010-01-18,中国化学,sh601117,专业工程,未知位置,5.47,5.44,5.47,5.46,5.48,50870944,2.77246464E8,0.055,2.4106,27.5074,0.95098275,5.049135E9,2.693418E10,0.0054,-0.0018
2010-01-19,中国化学,sh601117,专业工程,未知位置,5.49,5.44,5.45,5.49,5.46,57925864,3.16507584E8,0.0626,2.4239,27.6585,0.95098275,5.0768775E9,2.708217E10,0.0091,0.0073
2010-01-20,中国化学,sh601117,专业工程,未知位置,5.48,5.33,5.48,5.34,5.49,81217280,4.38896128E8,0.0878,2.3577,26.9028,0.95098275,4.938165E9,2.634222E10,0.0273,-0.0255
2010-01-21,中国化学,sh601117,专业工程,未知位置,5.38,5.32,5.35,5.35,5.34,55066296,2.94396544E8,0.0595,2.3621,26.9532,0.95098275,4.9474125E9,2.639155E10,0.0112,0.0
2010-01-22,中国化学,sh601117,专业工程,未知位置,5.32,5.16,5.32,5.24,5.35,57443880,3.00734944E8,0.0621,2.3135,26.399,0.95098275,4.84569E9,2.584892E10,0.0299,-0.015
2010-01-25,中国化学,sh601117,专业工程,未知位置,5.25,5.16,5.19,5.2,5.24,22097948,1.15082896E8,0.0239,2.2959,26.1975,0.95098275,4.8087E9,2.56516E10,0.0171,0.0019
2010-01-26,中国化学,sh601117,专业工程,未知位置,5.24,5.05,5.2,5.09,5.2,33153412,1.69925264E8,0.0359,2.2473,25.6433,0.95098275,4.7069775E9,2.510897E10,0.0365,-0.0211
2010-01-27,中国化学,sh601117,专业工程,未知位置,5.24,5.05,5.09,5.19,5.09,47593580,2.45239504E8,0.0515,2.2914,26.1471,0.95098275,4.7994525E9,2.560227E10,0.0373,0.0196
2010-01-28,中国化学,sh601117,专业工程,未知位置,5.26,5.17,5.21,5.21,5.19,65444016,3.41316896E8,0.0708,2.3003,26.2479,0.95098275,4.8179475E9,2.570093E10,0.0173,0.0
2010-01-29,中国化学,sh601117,专业工程,未知位置,5.23,5.13,5.21,5.16,5.21,51512736,2.6747696E8,0.0557,2.2782,25.996,0.95098275,4.77171E9,2.545428E10,0.0191,-0.0095
2010-02-01,中国化学,sh601117,专业工程,未知位置,5.18,5.1,5.16,5.17,5.16,33732156,1.73507488E8,0.0365,2.2826,26.0464,0.95098275,4.7809575E9,2.550361E10,0.0155,0.0019
2010-02-02,中国化学,sh601117,专业工程,未知位置,5.21,5.13,5.16,5.14,5.17,52005400,2.68790432E8,0.0562,2.2694,25.8952,0.95098275,4.753215E9,2.535562E10,0.0154,-0.0038
2010-02-03,中国化学,sh601117,专业工程,未知位置,5.16,4.99,5.14,5.12,5.14,55013428,2.80710272E8,0.0595,2.2605,25.7945,0.95098275,4.73472E9,2.525696E10,0.033,-0.0038
