2016-04-08
2006-01-04,G金山,sh600396,电力,辽宁省,5.55,5.4,5.4,5.48,5.49,1943740,1.061685E7,0.0184,2.0947,20.012,0.3637491,5.785236E8,1.21108E9,0.0273,0.0148
2006-01-05,G金山,sh600396,电力,辽宁省,5.52,5.42,5.52,5.48,5.48,1805670,9849553.0,0.0171,2.0947,20.012,0.3637491,5.785236E8,1.21108E9,0.0182,-0.0072
2006-01-06,G金山,sh600396,电力,辽宁省,5.55,5.45,5.48,5.53,5.48,2012430,1.1067024E7,0.0191,2.1138,20.1946,0.3637491,5.838021E8,1.22213E9,0.0182,0.0091
2006-01-09,G金山,sh600396,电力,辽宁省,5.73,5.53,5.53,5.7,5.53,3046559,1.7260324E7,0.0289,2.1788,20.8154,0.3637491,6.01749E8,1.2597E9,0.0361,0.0307
2006-01-10,G金山,sh600396,电力,辽宁省,5.73,5.62,5.71,5.66,5.7,1537374,8692843.0,0.0146,2.1635,20.6693,0.3637491,5.975262E8,1.25086E9,0.0192,-0.0087
2006-01-11,G金山,sh600396,电力,辽宁省,5.81,5.63,5.65,5.72,5.66,2404599,1.3782141E7,0.0228,2.1865,20.8884,0.3637491,6.038604E8,1.26412E9,0.0318,0.0123
2006-01-12,G金山,sh600396,电力,辽宁省,5.91,5.58,5.72,5.85,5.72,2485462,1.4248683E7,0.0235,2.2362,21.3631,0.3637491,6.175845E8,1.29285E9,0.0576,0.0227
2006-01-13,G金山,sh600396,电力,辽宁省,5.86,5.65,5.85,5.71,5.85,2261298,1.2959827E7,0.0214,2.1826,20.8519,0.3637491,6.028047E8,1.26191E9,0.0358,-0.0239
2006-01-16,G金山,sh600396,电力,辽宁省,5.69,5.38,5.66,5.39,5.71,2270487,1.2507246E7,0.0215,2.0603,19.6833,0.3637491,5.690223E8,1.19119E9,0.0542,-0.0477
2006-01-17,G金山,sh600396,电力,辽宁省,5.43,5.29,5.38,5.39,5.39,889671,4771594.0,0.0084,2.0603,19.6833,0.3637491,5.690223E8,1.19119E9,0.0259,0.0018
2006-01-18,G金山,sh600396,电力,辽宁省,5.51,5.36,5.37,5.48,5.39,990301,5399154.0,0.0094,2.0947,20.012,0.3637491,5.785236E8,1.21108E9,0.0278,0.0204
2006-01-19,G金山,sh600396,电力,辽宁省,5.68,5.43,5.51,5.59,5.48,1533951,8559834.0,0.0145,2.1368,20.4137,0.3637491,5.901363E8,1.23539E9,0.0456,0.0145
2006-01-20,G金山,sh600396,电力,辽宁省,5.69,5.43,5.56,5.63,5.59,2280448,1.2735389E7,0.0216,2.1521,20.5597,0.3637491,5.943591E8,1.24423E9,0.0465,0.0125
2006-01-23,G金山,sh600396,电力,辽宁省,5.65,5.46,5.62,5.5,5.63,1444129,7983762.0,0.0137,2.1024,20.085,0.3637491,5.80635E8,1.2155E9,0.0337,-0.0213
2006-01-24,G金山,sh600396,电力,辽宁省,5.5,5.3,5.5,5.33,5.5,1961931,1.0601312E7,0.0186,2.0374,19.4642,0.3637491,5.626881E8,1.17793E9,0.0363,-0.0309
2006-01-25,G金山,sh600396,电力,辽宁省,5.45,5.3,5.31,5.37,5.33,1082895,5797135.0,0.0103,2.0527,19.6103,0.3637491,5.669109E8,1.18677E9,0.0281,0.0112
2006-02-06,G金山,sh600396,电力,辽宁省,5.45,5.33,5.45,5.45,5.37,863653,4674451.0,0.0082,2.0833,19.9024,0.3637491,5.753565E8,1.20445E9,0.0223,0.0
2006-02-07,G金山,sh600396,电力,辽宁省,5.5,5.18,5.46,5.24,5.45,1813512,9658600.0,0.0172,2.003,19.1355,0.3637491,5.531868E8,1.15804E9,0.0587,-0.0402
2006-02-08,G金山,sh600396,电力,辽宁省,5.35,5.21,5.21,5.3,5.24,1030045,5461812.0,0.0098,2.0259,19.3546,0.3637491,5.59521E8,1.1713E9,0.0267,0.0172
2006-02-09,G金山,sh600396,电力,辽宁省,5.34,5.16,5.3,5.18,5.3,1139204,5955347.0,0.0108,1.98,18.9164,0.3637491,5.468526E8,1.14478E9,0.0339,-0.0226
2006-02-10,G金山,sh600396,电力,辽宁省,5.26,5.18,5.18,5.19,5.18,829763,4320055.0,0.0079,1.9839,18.9529,0.3637491,5.479083E8,1.14699E9,0.0154,0.0019
2006-02-13,G金山,sh600396,电力,辽宁省,5.34,5.2,5.2,5.33,5.19,938078,4956062.0,0.0089,2.0374,19.4642,0.3637491,5.626881E8,1.17793E9,0.0269,0.0249
2006-02-14,G金山,sh600396,电力,辽宁省,5.38,5.24,5.33,5.3,5.33,840329,4454581.0,0.008,2.0259,19.3546,0.3637491,5.59521E8,1.1713E9,0.0262,-0.0056
2006-02-15,G金山,sh600396,电力,辽宁省,5.33,5.18,5.28,5.21,5.3,1171870,6124269.0,0.0111,1.9915,19.026,0.3637491,5.500197E8,1.15141E9,0.0283,-0.0132
2006-02-16,G金山,sh600396,电力,辽宁省,5.21,4.94,5.2,4.95,5.21,1637312,8251006.0,0.0155,1.8921,18.0765,0.3637491,5.225715E8,1.09395E9,0.0518,-0.048
2006-02-17,G金山,sh600396,电力,辽宁省,5.0,4.85,4.95,4.88,4.95,790926,3869903.0,0.0075,1.8654,17.8209,0.3637491,5.151816E8,1.07848E9,0.0303,-0.0141
2006-02-20,G金山,sh600396,电力,辽宁省,4.95,4.71,4.88,4.73,4.88,835036,4016883.0,0.0079,1.808,17.2731,0.3637491,4.993461E8,1.04533E9,0.0491,-0.0307
