2016-04-08
2006-01-04,东方通信,sh600776,通信设备,浙江省,2.93,2.86,2.9,2.92,2.88,964322,2796289.0,0.0082,1.2795,-5.3297,0.35239688,3.4456E8,1.83376E9,0.0243,0.0068
2006-01-05,东方通信,sh600776,通信设备,浙江省,2.93,2.86,2.93,2.92,2.92,997040,2886348.0,0.0084,1.2795,-5.3297,0.35239688,3.4456E8,1.83376E9,0.0239,-0.0034
2006-01-06,东方通信,sh600776,通信设备,浙江省,3.02,2.89,2.89,2.96,2.92,2078644,6177827.0,0.0176,1.297,-5.4027,0.35239688,3.4928E8,1.85888E9,0.0445,0.0242
2006-01-09,东方通信,sh600776,通信设备,浙江省,2.99,2.93,2.96,2.97,2.96,1155884,3413822.0,0.0098,1.3014,-5.4209,0.35239688,3.5046E8,1.86516E9,0.0202,0.0033
2006-01-10,东方通信,sh600776,通信设备,浙江省,2.98,2.92,2.96,2.98,2.97,903516,2662016.0,0.0077,1.3058,-5.4392,0.35239688,3.5164E8,1.87144E9,0.0202,0.0067
2006-01-11,东方通信,sh600776,通信设备,浙江省,2.98,2.91,2.98,2.93,2.98,1250800,3669217.0,0.0106,1.2839,-5.3479,0.35239688,3.4574E8,1.84004E9,0.0234,-0.0167
2006-01-12,东方通信,sh600776,通信设备,浙江省,2.99,2.91,2.91,2.99,2.93,1654665,4916674.0,0.014,1.3102,-5.4575,0.35239688,3.5282E8,1.87772E9,0.0273,0.0274
2006-01-13,东方通信,sh600776,通信设备,浙江省,3.04,2.97,3.0,3.0,2.99,1417778,4258172.0,0.012,1.3146,-5.4757,0.35239688,3.54E8,1.884E9,0.0234,0.0
2006-01-16,东方通信,sh600776,通信设备,浙江省,3.02,2.91,3.01,2.93,3.0,992562,2940965.0,0.0084,1.2839,-5.3479,0.35239688,3.4574E8,1.84004E9,0.0366,-0.0265
2006-01-17,东方通信,sh600776,通信设备,浙江省,2.94,2.89,2.93,2.93,2.93,744950,2174467.0,0.0063,1.2839,-5.3479,0.35239688,3.4574E8,1.84004E9,0.017,0.0
2006-01-18,东方通信,sh600776,通信设备,浙江省,3.02,2.91,2.93,3.01,2.93,1581032,4704667.0,0.0134,1.319,-5.494,0.35239688,3.5518E8,1.89028E9,0.0375,0.0273
2006-01-19,东方通信,sh600776,通信设备,浙江省,3.13,3.01,3.03,3.1,3.01,3403304,1.0439743E7,0.0288,1.3584,-5.6582,0.35239688,3.658E8,1.9468E9,0.0398,0.0231
2006-01-20,东方通信,sh600776,通信设备,浙江省,3.12,3.01,3.1,3.04,3.1,1782740,5438351.0,0.0151,1.3321,-5.5487,0.35239688,3.5872E8,1.90912E9,0.0354,-0.0193
2006-01-23,东方通信,sh600776,通信设备,浙江省,3.21,3.03,3.03,3.18,3.04,4711807,1.4819898E7,0.0399,1.3934,-5.8042,0.35239688,3.7524E8,1.99704E9,0.0592,0.0495
2006-01-24,东方通信,sh600776,通信设备,浙江省,3.3,3.12,3.16,3.26,3.18,4195173,1.3603234E7,0.0356,1.4285,-5.9503,0.35239688,3.8468E8,2.04728E9,0.0566,0.0316
2006-01-25,东方通信,sh600776,通信设备,浙江省,3.29,3.14,3.27,3.28,3.26,4000409,1.284907E7,0.0339,1.4373,-5.9868,0.35239688,3.8704E8,2.05984E9,0.046,0.003
2006-02-06,东方通信,sh600776,通信设备,浙江省,3.37,3.2,3.27,3.32,3.28,4157572,1.3748347E7,0.0352,1.4548,-6.0598,0.35239688,3.9176E8,2.08496E9,0.0518,0.0152
2006-02-07,东方通信,sh600776,通信设备,浙江省,3.32,3.19,3.31,3.24,3.32,2398069,7839903.0,0.0203,1.4197,-5.9138,0.35239688,3.8232E8,2.03472E9,0.0391,-0.0211
2006-02-08,东方通信,sh600776,通信设备,浙江省,3.25,3.19,3.23,3.24,3.24,1672255,5381020.0,0.0142,1.4197,-5.9138,0.35239688,3.8232E8,2.03472E9,0.0185,0.003
2006-02-09,东方通信,sh600776,通信设备,浙江省,3.27,3.14,3.24,3.15,3.24,1498100,4789874.0,0.0127,1.3803,-5.7495,0.35239688,3.717E8,1.9782E9,0.0401,-0.0277
2006-02-10,东方通信,sh600776,通信设备,浙江省,3.19,3.11,3.13,3.17,3.15,1344561,4240990.0,0.0114,1.3891,-5.786,0.35239688,3.7406E8,1.99076E9,0.0253,0.0127
2006-02-13,东方通信,sh600776,通信设备,浙江省,3.19,3.13,3.18,3.17,3.17,1084800,3418002.0,0.0092,1.3891,-5.786,0.35239688,3.7406E8,1.99076E9,0.0189,-0.0031
2006-02-14,东方通信,sh600776,通信设备,浙江省,3.21,3.15,3.18,3.21,3.17,1139012,3631820.0,0.0097,1.4066,-5.859,0.35239688,3.7878E8,2.01588E9,0.0189,0.0094
