2016-04-08
2006-01-04,东风科技,sh600081,汽车零部件,未知位置,2.53,2.45,2.49,2.51,2.49,1218634,3038107.0,0.0155,0.7536,20.0524,0.67844015,1.967589E8,7.870356E8,0.0321,0.008
2006-01-05,东风科技,sh600081,汽车零部件,未知位置,2.51,2.41,2.5,2.46,2.51,3418933,8356078.0,0.0436,0.7386,19.6529,0.67844015,1.928394E8,7.713576E8,0.0398,-0.016
2006-01-06,东风科技,sh600081,汽车零部件,未知位置,2.53,2.44,2.47,2.5,2.46,2354959,5872159.0,0.03,0.7506,19.9725,0.67844015,1.95975E8,7.839E8,0.0365,0.0121
2006-01-09,东风科技,sh600081,汽车零部件,未知位置,2.56,2.4,2.45,2.52,2.5,3172296,7903629.0,0.0405,0.7566,20.1323,0.67844015,1.975428E8,7.901712E8,0.064,0.0285
2006-01-10,东风科技,sh600081,汽车零部件,未知位置,2.62,2.49,2.51,2.61,2.52,5120135,1.3177019E7,0.0653,0.7836,20.8513,0.67844015,2.045979E8,8.183916E8,0.0515,0.0398
2006-01-11,东风科技,sh600081,汽车零部件,未知位置,2.62,2.53,2.62,2.58,2.61,3308611,8521585.0,0.0422,0.7746,20.6116,0.67844015,2.022462E8,8.089848E8,0.0344,-0.0152
2006-01-12,东风科技,sh600081,汽车零部件,未知位置,2.7,2.55,2.59,2.69,2.58,3643760,9585123.0,0.0465,0.8077,21.4904,0.67844015,2.108691E8,8.434764E8,0.0581,0.0386
2006-01-13,东风科技,sh600081,汽车零部件,未知位置,2.9,2.71,2.71,2.78,2.69,9450731,2.6467154E7,0.1206,0.8347,22.2094,0.67844015,2.179242E8,8.716968E8,0.0706,0.0258
2006-01-16,东风科技,sh600081,汽车零部件,未知位置,2.78,2.66,2.78,2.67,2.78,3112012,8412947.0,0.0397,0.8016,21.3306,0.67844015,2.093013E8,8.372052E8,0.0431,-0.0395
2006-01-17,东风科技,sh600081,汽车零部件,未知位置,2.66,2.58,2.66,2.65,2.67,1419052,3715669.0,0.0181,0.7956,21.1708,0.67844015,2.077335E8,8.30934E8,0.0299,-0.0037
2006-01-18,东风科技,sh600081,汽车零部件,未知位置,2.72,2.63,2.65,2.71,2.65,1499631,4024203.0,0.0191,0.8137,21.6502,0.67844015,2.124369E8,8.497476E8,0.0339,0.0226
2006-01-19,东风科技,sh600081,汽车零部件,未知位置,2.73,2.64,2.7,2.69,2.71,1820931,4867396.0,0.0232,0.8077,21.4904,0.67844015,2.108691E8,8.434764E8,0.0332,-0.0037
2006-01-20,东风科技,sh600081,汽车零部件,未知位置,2.69,2.6,2.66,2.64,2.69,1879988,4953956.0,0.024,0.7926,21.0909,0.67844015,2.069496E8,8.277984E8,0.0334,-0.0075
2006-01-23,东风科技,sh600081,汽车零部件,未知位置,2.64,2.56,2.64,2.58,2.64,1566501,4044079.0,0.02,0.7746,20.6116,0.67844015,2.022462E8,8.089848E8,0.0303,-0.0227
2006-01-24,东风科技,sh600081,汽车零部件,未知位置,2.61,2.52,2.58,2.59,2.58,1449560,3722106.0,0.0185,0.7776,20.6915,0.67844015,2.030301E8,8.121204E8,0.0348,0.0038
2006-01-25,东风科技,sh600081,汽车零部件,未知位置,2.62,2.43,2.58,2.45,2.59,1538200,3906363.0,0.0196,0.7356,19.573,0.67844015,1.920555E8,7.68222E8,0.0733,-0.0503
2006-02-06,东风科技,sh600081,汽车零部件,未知位置,2.51,2.43,2.45,2.51,2.45,1303208,3244060.0,0.0166,0.7536,20.0524,0.67844015,1.967589E8,7.870356E8,0.0326,0.0244
2006-02-07,东风科技,sh600081,汽车零部件,未知位置,2.61,2.5,2.53,2.59,2.51,1799628,4604405.0,0.023,0.7776,20.6915,0.67844015,2.030301E8,8.121204E8,0.0438,0.0237
2006-02-08,东风科技,sh600081,汽车零部件,未知位置,2.63,2.54,2.6,2.62,2.59,2003023,5167674.0,0.0256,0.7866,20.9312,0.67844015,2.053818E8,8.215272E8,0.0347,0.0076
2006-02-09,东风科技,sh600081,汽车零部件,未知位置,2.62,2.54,2.62,2.59,2.62,4252601,1.0934767E7,0.0542,0.7776,20.6915,0.67844015,2.030301E8,8.121204E8,0.0305,-0.0114
2006-02-10,东风科技,sh600081,汽车零部件,未知位置,2.67,2.6,2.6,2.65,2.59,3915069,1.0333134E7,0.0499,0.7956,21.1708,0.67844015,2.077335E8,8.30934E8,0.027,0.0192
2006-02-13,东风科技,sh600081,汽车零部件,未知位置,2.72,2.62,2.66,2.69,2.65,1840299,4886802.0,0.0235,0.8077,21.4904,0.67844015,2.108691E8,8.434764E8,0.0377,0.0112
2006-02-14,东风科技,sh600081,汽车零部件,未知位置,2.7,2.65,2.68,2.67,2.69,1620871,4329840.0,0.0207,0.8016,21.3306,0.67844015,2.093013E8,8.372052E8,0.0185,-0.0037
2006-02-15,东风科技,sh600081,汽车零部件,未知位置,2.68,2.62,2.66,2.67,2.67,2025239,5368217.0,0.0258,0.8016,21.3306,0.67844015,2.093013E8,8.372052E8,0.0224,0.0037
2006-02-16,东风科技,sh600081,汽车零部件,未知位置,2.68,2.57,2.67,2.59,2.67,1625231,4239130.0,0.0207,0.7776,20.6915,0.67844015,2.030301E8,8.121204E8,0.0411,-0.0299
2006-02-17,东风科技,sh600081,汽车零部件,未知位置,2.69,2.55,2.56,2.61,2.59,2098177,5517842.0,0.0268,0.7836,20.8513,0.67844015,2.045979E8,8.183916E8,0.054,0.0195
