2016-03-25
2012-03-19,茂硕电源,sz002660,25.74,22.11001,22.11001,24.01999,24.50001,8.86542,29937600,0.592613,0.0,0.0,0.1481,0.0863
2012-03-20,茂硕电源,sz002660,24.50001,23.23001,23.67999,24.34,24.01999,8.98353,21148000,0.418625,0.0,0.0,0.0528,0.0278
2012-03-21,茂硕电源,sz002660,25.54999,23.72999,24.55001,25.12,24.34,9.27142,23485400,0.464894,0.0,0.0,0.0747,0.0232
2012-03-22,茂硕电源,sz002660,24.94999,23.53,24.11001,24.23,25.12,8.94293,13232400,0.261936,0.0,0.0,0.0565,0.0049
2012-03-23,茂硕电源,sz002660,26.49998,23.80001,24.0,25.72999,24.23,9.49656,23142000,0.458095,0.0,0.0,0.1114,0.072
2012-03-26,茂硕电源,sz002660,26.80002,25.22,25.57001,25.92,25.72999,9.56669,16818100,0.332914,0.0,0.0,0.0614,0.0136
2012-03-27,茂硕电源,sz002660,25.25999,23.4,25.20001,23.54999,25.92,8.69195,17295900,0.342372,0.0,0.0,0.0717,-0.0654
2012-03-28,茂硕电源,sz002660,22.75,21.20001,22.60999,21.27,23.54999,7.85044,14633300,0.289665,0.0,0.0,0.0658,-0.0592
2012-03-29,茂硕电源,sz002660,21.69001,20.65999,20.65999,21.48999,21.27,7.93164,9566300,0.189365,0.0,0.0,0.0484,0.0401
2012-03-30,茂硕电源,sz002660,21.58,19.33999,21.27,19.68,21.48999,7.2636,10426400,0.206391,0.0,0.0,0.1042,-0.0747
2012-04-02,茂硕电源,sz002660,19.68,19.68,19.68,19.68,19.68,7.2636,0,0.0,0.0,0.0,0.0,0.0
2012-04-03,茂硕电源,sz002660,19.68,19.68,19.68,19.68,19.68,7.2636,0,0.0,0.0,0.0,0.0,0.0
2012-04-04,茂硕电源,sz002660,19.68,19.68,19.68,19.68,19.68,7.2636,0,0.0,0.0,0.0,0.0,0.0
2012-04-05,茂硕电源,sz002660,20.24999,19.4,19.68,20.1,19.68,7.41861,7310200,0.144707,0.0,0.0,0.0431,0.0213
2012-04-06,茂硕电源,sz002660,20.38,19.68,19.90999,20.38,20.1,7.52195,7619200,0.150823,0.0,0.0,0.0348,0.0236
2012-04-09,茂硕电源,sz002660,20.16999,19.71,20.1,19.94,20.38,7.35956,4760100,0.094227,0.0,0.0,0.0225,-0.0079
2012-04-10,茂硕电源,sz002660,21.54001,19.79999,19.95001,21.38999,19.94,7.89473,13627600,0.269759,0.0,0.0,0.0872,0.0721
