2016-04-08
2006-10-17,日照港,sh600017,港口,山东省,6.7,6.27,6.32,6.45,4.7,135871584,8.8365363E8,0.7384,1.978,26.6047,0.3106756,1.1868E9,4.0635E9,0.0914,0.0205
2006-10-18,日照港,sh600017,港口,山东省,6.41,6.23,6.23,6.4,6.45,35204996,2.21936752E8,0.1913,1.9626,26.3984,0.3106756,1.1776E9,4.032E9,0.0279,0.0272
2006-10-19,日照港,sh600017,港口,山东省,6.52,6.3,6.39,6.5,6.4,23820658,1.53117648E8,0.1295,1.9933,26.8109,0.3106756,1.196E9,4.095E9,0.0343,0.0172
2006-10-20,日照港,sh600017,港口,山东省,6.69,6.42,6.46,6.55,6.5,20758656,1.36073792E8,0.1128,2.0086,27.0172,0.3106756,1.2052E9,4.1265E9,0.0415,0.0139
2006-10-23,日照港,sh600017,港口,山东省,6.63,6.4,6.58,6.47,6.55,11947248,7.7764752E7,0.0649,1.9841,26.6872,0.3106756,1.19048E9,4.0761E9,0.0351,-0.0167
2006-10-24,日照港,sh600017,港口,山东省,6.63,6.44,6.45,6.62,6.47,16668489,1.09537864E8,0.0906,2.0301,27.3059,0.3106756,1.21808E9,4.1706E9,0.0293,0.0263
2006-10-25,日照港,sh600017,港口,山东省,7.27,6.63,6.66,6.99,6.62,30425668,2.12708496E8,0.1654,2.1436,28.8321,0.3106756,1.28616E9,4.4037E9,0.0966,0.0495
2006-10-26,日照港,sh600017,港口,山东省,7.15,6.88,6.9,7.03,6.99,15182870,1.07304416E8,0.0825,2.1558,28.997,0.3106756,1.29352E9,4.4289E9,0.0386,0.0188
2006-10-27,日照港,sh600017,港口,山东省,7.17,6.87,7.03,7.14,7.03,10613842,7.4610992E7,0.0577,2.1895,29.4508,0.3106756,1.31376E9,4.4982E9,0.0426,0.0156
2006-10-30,日照港,sh600017,港口,山东省,7.42,7.07,7.16,7.28,7.14,8959703,6.5241896E7,0.0487,2.2325,30.0282,0.3106756,1.33952E9,4.5864E9,0.049,0.0167
2006-10-31,日照港,sh600017,港口,山东省,7.38,7.15,7.3,7.21,7.28,6577864,4.7745008E7,0.0357,2.211,29.7395,0.3106756,1.32664E9,4.5423E9,0.0315,-0.0123
2006-11-01,日照港,sh600017,港口,山东省,7.47,7.16,7.28,7.31,7.21,7738724,5.6320276E7,0.0421,2.2417,30.152,0.3106756,1.34504E9,4.6053E9,0.0429,0.0041
2006-11-02,日照港,sh600017,港口,山东省,7.39,7.0,7.21,7.18,7.31,7239612,5.2007088E7,0.0393,2.2018,29.6158,0.3106756,1.32112E9,4.5234E9,0.0533,-0.0041
2006-11-03,日照港,sh600017,港口,山东省,7.19,7.04,7.14,7.12,7.18,5024291,3.5627276E7,0.0273,2.1834,29.3683,0.3106756,1.31008E9,4.4856E9,0.0208,-0.0028
2006-11-06,日照港,sh600017,港口,山东省,7.2,7.03,7.05,7.1,7.12,5221901,3.7074968E7,0.0284,2.1773,29.2858,0.3106756,1.3064E9,4.473E9,0.0238,0.007
2006-11-07,日照港,sh600017,港口,山东省,7.18,6.95,7.11,7.04,7.1,4437324,3.1319896E7,0.0241,2.1589,29.0383,0.3106756,1.29536E9,4.4352E9,0.0323,-0.0098
2006-11-08,日照港,sh600017,港口,山东省,7.24,7.0,7.03,7.19,7.04,5678177,4.0638416E7,0.0309,2.2049,29.657,0.3106756,1.32296E9,4.5297E9,0.034,0.0227
2006-11-09,日照港,sh600017,港口,山东省,7.36,7.13,7.19,7.31,7.19,9034068,6.5694892E7,0.0491,2.2417,30.152,0.3106756,1.34504E9,4.6053E9,0.0319,0.0166
2006-11-10,日照港,sh600017,港口,山东省,7.37,6.95,7.32,7.08,7.31,6170501,4.4152032E7,0.0335,2.1711,29.2033,0.3106756,1.30272E9,4.4604E9,0.0574,-0.0327
2006-11-13,日照港,sh600017,港口,山东省,7.14,6.73,7.05,6.78,7.08,7923195,5.4400764E7,0.0431,2.0792,27.9659,0.3106756,1.24752E9,4.2714E9,0.0579,-0.0382
2006-11-14,日照港,sh600017,港口,山东省,6.87,6.57,6.78,6.79,6.78,7265779,4.8739064E7,0.0395,2.0822,28.0071,0.3106756,1.24936E9,4.2777E9,0.0442,0.0014
2006-11-15,日照港,sh600017,港口,山东省,6.81,6.59,6.79,6.75,6.79,8120766,5.4444552E7,0.0441,2.07,27.8421,0.3106756,1.242E9,4.2525E9,0.0324,-0.0058
2006-11-16,日照港,sh600017,港口,山东省,6.76,6.5,6.73,6.57,6.75,10453585,6.908096E7,0.0568,2.0148,27.0997,0.3106756,1.20888E9,4.1391E9,0.0385,-0.0237
2006-11-17,日照港,sh600017,港口,山东省,6.7,6.46,6.55,6.68,6.57,4411642,2.9215938E7,0.024,2.0485,27.5534,0.3106756,1.22912E9,4.2084E9,0.0365,0.0198
2006-11-20,日照港,sh600017,港口,山东省,6.72,6.55,6.65,6.67,6.68,5750187,3.8213332E7,0.0313,2.0454,27.5121,0.3106756,1.22728E9,4.2021E9,0.0254,0.003
2006-11-21,日照港,sh600017,港口,山东省,6.87,6.6,6.67,6.84,6.67,8134252,5.5154208E7,0.0442,2.0976,28.2133,0.3106756,1.25856E9,4.3092E9,0.0404,0.0254
2006-11-22,日照港,sh600017,港口,山东省,7.01,6.78,6.84,6.84,6.84,8722987,6.0016592E7,0.0474,2.0976,28.2133,0.3106756,1.25856E9,4.3092E9,0.0336,0.0
2006-11-23,日照港,sh600017,港口,山东省,6.9,6.7,6.86,6.76,6.84,5897325,4.008308E7,0.0321,2.073,27.8834,0.3106756,1.24384E9,4.2588E9,0.0292,-0.0145
2006-11-24,日照港,sh600017,港口,山东省,6.82,6.65,6.73,6.74,6.76,4207949,2.834144E7,0.0229,2.0669,27.8009,0.3106756,1.24016E9,4.2462E9,0.0251,0.0014
2006-11-27,日照港,sh600017,港口,山东省,7.03,6.71,6.73,7.02,6.74,8495570,5.8541028E7,0.0462,2.1527,28.9558,0.3106756,1.29168E9,4.4226E9,0.0474,0.043
2006-11-28,日照港,sh600017,港口,山东省,7.02,6.78,6.99,6.87,7.02,6100386,4.1997336E7,0.0332,2.1068,28.3371,0.3106756,1.26408E9,4.3281E9,0.0341,-0.0171
2006-11-29,日照港,sh600017,港口,山东省,6.87,6.71,6.8,6.83,6.87,5435361,3.6795888E7,0.0295,2.0945,28.1721,0.3106756,1.25672E9,4.3029E9,0.0232,0.0044
2006-11-30,日照港,sh600017,港口,山东省,6.99,6.76,6.8,6.93,6.83,9916889,6.8238912E7,0.0539,2.1252,28.5846,0.3106756,1.27512E9,4.3659E9,0.0336,0.0191
2006-12-01,日照港,sh600017,港口,山东省,7.25,6.86,6.94,7.15,6.93,13798601,9.6846368E7,0.075,2.1926,29.492,0.3106756,1.3156E9,4.5045E9,0.0562,0.0302
2006-12-04,日照港,sh600017,港口,山东省,7.31,7.11,7.14,7.25,7.15,12244614,8.8587184E7,0.0665,2.2233,29.9045,0.3106756,1.334E9,4.5675E9,0.0279,0.0154
2006-12-05,日照港,sh600017,港口,山东省,7.9,7.25,7.25,7.62,7.25,24468944,1.878068E8,0.133,2.3367,31.4307,0.3106756,1.40208E9,4.8006E9,0.0896,0.051
2006-12-06,日照港,sh600017,港口,山东省,7.64,7.15,7.5,7.46,7.62,21796000,1.61562032E8,0.1185,2.2877,30.7707,0.3106756,1.37264E9,4.6998E9,0.0643,-0.0053
2006-12-07,日照港,sh600017,港口,山东省,8.21,7.46,7.46,8.21,7.46,28572102,2.32228304E8,0.1553,2.5177,33.8643,0.3106756,1.51064E9,5.1723E9,0.1005,0.1005
2006-12-08,日照港,sh600017,港口,山东省,8.46,7.65,8.21,7.68,8.21,35319816,2.83937248E8,0.192,2.3551,31.6781,0.3106756,1.41312E9,4.8384E9,0.0986,-0.0645
2006-12-11,日照港,sh600017,港口,山东省,7.89,7.45,7.53,7.88,7.68,29584784,2.25933968E8,0.1608,2.4165,32.5031,0.3106756,1.44992E9,4.9644E9,0.0572,0.0464
2006-12-12,日照港,sh600017,港口,山东省,7.8,7.3,7.8,7.54,7.88,23221968,1.75929248E8,0.1262,2.3122,31.1007,0.3106756,1.38736E9,4.7502E9,0.0634,-0.0333
2006-12-13,日照港,sh600017,港口,山东省,7.63,7.33,7.46,7.5,7.54,8400522,6.2722336E7,0.0457,2.2999,30.9357,0.3106756,1.38E9,4.725E9,0.0397,0.0053
2006-12-14,日照港,sh600017,港口,山东省,7.53,7.3,7.48,7.47,7.5,10796736,8.0032912E7,0.0587,2.2907,30.8119,0.3106756,1.37448E9,4.7061E9,0.0306,-0.0013
2006-12-15,日照港,sh600017,港口,山东省,7.64,7.4,7.45,7.57,7.47,12538062,9.456652E7,0.0681,2.3214,31.2244,0.3106756,1.39288E9,4.7691E9,0.0321,0.0161
2006-12-18,日照港,sh600017,港口,山东省,7.66,7.47,7.6,7.66,7.57,14512476,1.09654016E8,0.0789,2.349,31.5956,0.3106756,1.40944E9,4.8258E9,0.025,0.0078
2006-12-19,日照港,sh600017,港口,山东省,7.67,7.36,7.66,7.47,7.66,17416936,1.29755888E8,0.0947,2.2907,30.8119,0.3106756,1.37448E9,4.7061E9,0.0404,-0.0248
2006-12-20,日照港,sh600017,港口,山东省,7.56,7.35,7.44,7.55,7.47,10967866,8.1907824E7,0.0596,2.3153,31.1419,0.3106756,1.3892E9,4.7565E9,0.0281,0.0147
2006-12-21,日照港,sh600017,港口,山东省,7.64,7.41,7.55,7.46,7.55,11192708,8.41724E7,0.0608,2.2877,30.7707,0.3106756,1.37264E9,4.6998E9,0.0304,-0.0119
