2016-03-25
2006-01-03,中原环保,sz000544,2.22,2.18,2.22,2.19,2.19,2.17821,0,0.0,0.0,0.0,0.0182,-0.0135
2006-01-04,中原环保,sz000544,2.24,2.19,2.19,2.23,2.19,2.218,1146400,0.010543,166.80371,1.860162,0.0228,0.0182
2006-01-05,中原环保,sz000544,2.25,2.21,2.24,2.25,2.23,2.23789,1249300,0.01149,168.29977,1.876845,0.0179,0.0044
2006-01-06,中原环保,sz000544,2.27,2.22,2.24,2.25,2.25,2.23789,1175600,0.010812,168.29977,1.876845,0.0222,0.0044
2006-01-09,中原环保,sz000544,2.26,2.2,2.25,2.26,2.25,2.24783,1368200,0.012583,169.0477,1.885186,0.0266,0.0044
2006-01-10,中原环保,sz000544,2.26,2.23,2.26,2.25,2.26,2.23789,999600,0.009193,168.29967,1.876844,0.0132,-0.0044
2006-01-11,中原环保,sz000544,2.29,2.24,2.25,2.26,2.25,2.24783,1260500,0.011592,169.04759,1.885185,0.0222,0.0044
2006-01-12,中原环保,sz000544,2.3,2.24,2.25,2.28,2.26,2.26773,1567100,0.014411,170.54366,1.901869,0.0265,0.0133
2006-01-13,中原环保,sz000544,2.32,2.25,2.26,2.29,2.28,2.27767,2290700,0.021066,171.29166,1.91021,0.0307,0.0132
2006-01-16,中原环保,sz000544,2.29,2.23,2.29,2.23,2.29,2.218,1445600,0.013294,166.80365,1.860161,0.0262,-0.0262
2006-01-17,中原环保,sz000544,2.25,2.21,2.23,2.21,2.23,2.1981,1007800,0.009268,165.30759,1.843477,0.0179,-0.0089
2006-01-18,中原环保,sz000544,2.26,2.21,2.22,2.26,2.21,2.24783,1294800,0.011908,169.0475,1.885184,0.0226,0.018
2006-01-19,中原环保,sz000544,2.28,2.24,2.26,2.26,2.26,2.24783,1417500,0.013036,169.0475,1.885184,0.0176,0.0
2006-01-20,中原环保,sz000544,2.34,2.26,2.27,2.32,2.26,2.30751,3273600,0.030105,173.53555,1.935234,0.0353,0.022
2006-01-23,中原环保,sz000544,2.49,2.31,2.32,2.43,2.32,2.41692,5527100,0.050828,181.76357,2.026991,0.0775,0.0474
2006-01-24,中原环保,sz000544,2.42,2.36,2.42,2.38,2.43,2.36719,1633000,0.015017,178.02359,1.985283,0.0246,-0.0165
2006-01-25,中原环保,sz000544,2.43,2.36,2.38,2.42,2.38,2.40697,1391900,0.0128,181.01564,2.01865,0.0294,0.0168
2006-01-26,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-01-27,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-01-30,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-01-31,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-02-01,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-02-02,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-02-03,中原环保,sz000544,2.43,2.36,2.38,2.42,2.42,2.40697,0,0.0,0.0,0.0,0.0289,0.0168
2006-02-06,中原环保,sz000544,2.55,2.43,2.43,2.52,2.42,2.50644,2931200,0.026957,188.49556,2.102065,0.0495,0.037
