2016-03-25
2006-01-03,卧龙地产,sh600173,1.99001,1.90001,1.96,1.92001,1.92001,0.98921,0,0.0,0.0,0.0,0.0468,-0.0204
2006-01-04,卧龙地产,sh600173,1.93,1.90001,1.92001,1.92001,1.92001,0.98921,1368500,0.00749,-3.532358,0.933857,0.0156,0.0
2006-01-05,卧龙地产,sh600173,1.94,1.90001,1.93,1.93,1.92001,0.99435,1302100,0.007126,-3.550755,0.938721,0.0208,0.0
2006-01-06,卧龙地产,sh600173,1.96,1.92001,1.93,1.94999,1.93,1.00466,1978000,0.010825,-3.587551,0.948449,0.0207,0.0103
2006-01-09,卧龙地产,sh600173,1.98,1.94,1.94,1.96999,1.94999,1.01496,1792600,0.00981,-3.624345,0.958176,0.0205,0.0154
2006-01-10,卧龙地产,sh600173,2.05999,1.94,1.96,2.03,1.96999,1.04588,4474100,0.024485,-3.734732,0.987359,0.0609,0.0357
2006-01-11,卧龙地产,sh600173,2.02,1.96999,2.02,1.98,2.03,1.02012,2488400,0.013619,-3.642742,0.963039,0.0246,-0.0198
2006-01-12,卧龙地产,sh600173,2.03999,1.96,1.96999,2.02,1.98,1.04072,2382200,0.013037,-3.716332,0.982495,0.0403,0.0253
2006-01-13,卧龙地产,sh600173,2.10001,2.02,2.03,2.07,2.02,1.06649,4383600,0.02399,-3.808319,1.006813,0.0396,0.0197
2006-01-16,卧龙地产,sh600173,2.08001,1.99001,2.05,1.99001,2.07,1.02527,1807200,0.00989,-3.661139,0.967903,0.0434,-0.0292
2006-01-17,卧龙地产,sh600173,2.01001,1.98,1.99001,2.0,1.99001,1.03042,1304900,0.007141,-3.679536,0.972767,0.015,0.005
2006-01-18,卧龙地产,sh600173,2.14,2.03,2.03999,2.11,2.0,1.08709,6900500,0.037764,-3.88191,1.026269,0.055,0.0343
2006-01-19,卧龙地产,sh600173,2.12,2.05,2.10001,2.10001,2.11,1.08195,3647100,0.019959,-3.863514,1.021406,0.0331,0.0
2006-01-20,卧龙地产,sh600173,2.10001,2.01001,2.10001,2.03,2.10001,1.04588,2807000,0.015362,-3.734732,0.987359,0.0428,-0.0333
2006-01-23,卧龙地产,sh600173,2.05999,2.0,2.01001,2.02,2.03,1.04072,2192800,0.012001,-3.716334,0.982495,0.0295,0.0049
