2016-03-25
2006-01-03,惠天热电,sz000692,2.59,2.51,2.59,2.54,2.54,1.23645,0,0.0,0.0,0.0,0.0314,-0.0193
2006-01-04,惠天热电,sz000692,2.58,2.5,2.53,2.55,2.54,1.24131,1171000,0.00499,-11.025944,0.693875,0.0314,0.0079
2006-01-05,惠天热电,sz000692,2.61,2.55,2.55,2.6,2.55,1.26565,1761700,0.007507,-11.242141,0.707481,0.0235,0.0196
2006-01-06,惠天热电,sz000692,2.64,2.55,2.61,2.63,2.6,1.28026,2348200,0.010005,-11.371853,0.715644,0.0346,0.0076
2006-01-09,惠天热电,sz000692,2.68,2.6,2.63,2.64,2.63,1.28513,1699000,0.007239,-11.415089,0.718365,0.0304,0.0038
2006-01-10,惠天热电,sz000692,2.63,2.59,2.63,2.61,2.64,1.27052,1145400,0.004881,-11.285368,0.710201,0.0151,-0.0076
2006-01-11,惠天热电,sz000692,2.65,2.56,2.6,2.57,2.61,1.25105,3026300,0.012895,-11.112408,0.699316,0.0344,-0.0115
2006-01-12,惠天热电,sz000692,2.64,2.56,2.56,2.64,2.57,1.28513,2528900,0.010775,-11.415077,0.718364,0.0311,0.0312
2006-01-13,惠天热电,sz000692,2.68,2.62,2.64,2.67,2.64,1.29973,3918600,0.016697,-11.544798,0.726527,0.0227,0.0113
2006-01-16,惠天热电,sz000692,2.68,2.62,2.67,2.62,2.67,1.27539,1304000,0.005557,-11.328598,0.712922,0.0224,-0.0187
2006-01-17,惠天热电,sz000692,2.64,2.6,2.62,2.64,2.62,1.28513,1102200,0.004696,-11.415081,0.718364,0.0152,0.0076
2006-01-18,惠天热电,sz000692,2.7,2.61,2.64,2.69,2.64,1.30947,3147800,0.013413,-11.631271,0.731969,0.034,0.0189
2006-01-19,惠天热电,sz000692,2.78,2.68,2.71,2.78,2.69,1.35328,4238100,0.018058,-12.020419,0.756459,0.0371,0.0258
2006-01-20,惠天热电,sz000692,2.79,2.7,2.78,2.77,2.78,1.34841,2232000,0.00951,-11.977181,0.753738,0.0323,-0.0035
2006-01-23,惠天热电,sz000692,2.76,2.68,2.76,2.71,2.77,1.3192,1648700,0.007025,-11.717743,0.737411,0.0288,-0.0181
2006-01-24,惠天热电,sz000692,2.72,2.65,2.7,2.66,2.71,1.29486,2130400,0.009078,-11.501551,0.723806,0.0258,-0.0148
2006-01-25,惠天热电,sz000692,2.67,2.58,2.65,2.6,2.66,1.26565,2367800,0.010089,-11.242122,0.70748,0.0338,-0.0188
2006-01-26,惠天热电,sz000692,2.67,2.58,2.65,2.6,2.6,1.26565,0,0.0,0.0,0.0,0.0346,-0.0188
