2016-03-25
2010-04-29,陕鼓动力,sh601369,21.19995,19.54995,19.54995,21.19995,19.27005,11.86196,57790600,0.440804,0.0,0.0,0.0856,0.0843
2010-04-30,陕鼓动力,sh601369,21.21,19.08,20.55,20.83005,21.19995,11.65499,55493200,0.423281,0.0,0.0,0.1004,0.0136
2010-05-04,陕鼓动力,sh601369,21.49995,19.00005,20.05005,19.33005,20.83005,10.8157,44444700,0.339007,0.0,0.0,0.12,-0.0359
2010-05-05,陕鼓动力,sh601369,18.88005,17.77995,18.49995,18.58995,19.33005,10.4016,29875800,0.22788,0.0,0.0,0.0569,0.0048
2010-05-06,陕鼓动力,sh601369,19.45005,18.04005,18.31005,18.33,18.58995,10.25615,26821600,0.204585,0.0,0.0,0.0758,0.001
2010-05-07,陕鼓动力,sh601369,18.67005,17.65005,17.80005,18.40005,18.33,10.29534,19049500,0.145303,0.0,0.0,0.0556,0.0337
2010-05-10,陕鼓动力,sh601369,18.58005,16.69995,18.31005,16.78995,18.40005,9.39445,21924000,0.167228,0.0,0.0,0.1021,-0.083
2010-05-11,陕鼓动力,sh601369,17.29995,15.72,17.17005,15.82995,16.78995,8.8573,20229700,0.154305,0.0,0.0,0.0941,-0.078
2010-05-12,陕鼓动力,sh601369,16.23,15.61005,15.70005,16.06005,15.82995,8.98605,14868900,0.113414,0.0,0.0,0.0391,0.0229
2010-05-13,陕鼓动力,sh601369,16.45005,15.46995,15.97005,16.39005,16.06005,9.17069,16487800,0.125763,0.0,0.0,0.061,0.0262
2010-05-14,陕鼓动力,sh601369,16.17,15.66,16.09995,15.93,16.39005,8.91328,11130700,0.084901,0.0,0.0,0.0311,-0.0105
2010-05-17,陕鼓动力,sh601369,16.2,15.51,15.6,15.58995,15.93,8.72301,12887400,0.098301,0.0,0.0,0.0433,-6.0E-4
2010-05-18,陕鼓动力,sh601369,15.79995,14.8,15.52005,15.67005,15.58995,8.76783,15255600,0.116364,0.0,0.0,0.0641,0.0096
2010-05-19,陕鼓动力,sh601369,16.09995,15.46005,15.52005,15.85995,15.67005,8.87409,12351600,0.094214,0.0,0.0,0.0408,0.0219
2010-05-20,陕鼓动力,sh601369,15.93,15.15,15.6,15.57,15.85995,8.71185,9456400,0.072131,0.0,0.0,0.0491,-0.0019
2010-05-21,陕鼓动力,sh601369,15.93,14.89999,14.97,15.79995,15.57,8.84051,10017300,0.076409,0.0,0.0,0.0661,0.0554
2010-05-24,陕鼓动力,sh601369,16.98,15.84,15.9,16.8,15.79995,9.40007,19136100,0.145963,0.0,0.0,0.0721,0.0566
2010-05-25,陕鼓动力,sh601369,16.98,16.30005,16.41,16.39995,16.8,9.17623,11649600,0.088859,0.0,0.0,0.0404,-6.0E-4
2010-05-26,陕鼓动力,sh601369,16.89,16.30005,16.39005,16.51995,16.39995,9.24337,7477800,0.057038,0.0,0.0,0.0359,0.0079
2010-05-27,陕鼓动力,sh601369,16.90005,16.21995,16.57005,16.77,16.51995,9.38328,11865000,0.090502,0.0,0.0,0.0411,0.012
2010-05-28,陕鼓动力,sh601369,17.08005,16.5,16.99005,16.63995,16.77,9.31052,12012000,0.091624,0.0,0.0,0.0345,-0.0206
2010-05-31,陕鼓动力,sh601369,16.54005,15.81,16.39005,15.9,16.63995,8.89649,9391600,0.071636,0.0,0.0,0.0438,-0.0298
2010-06-01,陕鼓动力,sh601369,15.81,14.99,15.78,15.19995,15.9,8.5048,10389400,0.079247,0.0,0.0,0.0515,-0.0367
2010-06-02,陕鼓动力,sh601369,15.55005,15.0,15.13995,15.52005,15.19995,8.6839,5645200,0.04306,0.0,0.0,0.0361,0.0251
2010-06-03,陕鼓动力,sh601369,15.70005,15.22005,15.58005,15.22995,15.52005,8.52158,8686200,0.066255,0.0,0.0,0.0309,-0.0224
2010-06-04,陕鼓动力,sh601369,15.22005,14.89999,15.10005,15.19005,15.22995,8.49926,7044100,0.053731,0.0,0.0,0.021,0.0059
2010-06-07,陕鼓动力,sh601369,15.19005,14.68,14.8,15.04005,15.19005,8.41533,5886400,0.0449,0.0,0.0,0.0335,0.0162
2010-06-08,陕鼓动力,sh601369,15.40005,15.01005,15.04995,15.34995,15.04005,8.58873,7457100,0.05688,0.0,0.0,0.0259,0.0199
2010-06-09,陕鼓动力,sh601369,15.79995,15.22005,15.40995,15.73005,15.34995,8.8014,9766300,0.074494,0.0,0.0,0.0377,0.0207
2010-06-10,陕鼓动力,sh601369,15.79995,15.40005,15.66,15.55005,15.73005,8.70069,8248500,0.062917,0.0,0.0,0.0254,-0.007
2010-06-11,陕鼓动力,sh601369,16.95,15.55995,15.66,16.24995,15.55005,9.0923,15369300,0.117231,0.0,0.0,0.0893,0.0376
2010-06-17,陕鼓动力,sh601369,16.57995,16.09995,16.39995,16.27005,16.24995,9.10355,8734300,0.066623,0.0,0.0,0.0295,-0.0079
2010-06-18,陕鼓动力,sh601369,16.33995,15.22005,16.2,15.40005,16.27005,8.61676,9632800,0.073476,0.0,0.0,0.0688,-0.0493
2010-06-21,陕鼓动力,sh601369,15.40995,15.40995,15.40995,15.40995,15.40005,8.6223,0,0.0,0.0,0.0,0.0,0.0
2010-06-22,陕鼓动力,sh601369,16.65,15.79995,15.82005,16.15005,15.40995,9.0364,12045000,0.091875,0.0,0.0,0.0551,0.0208
2010-06-23,陕鼓动力,sh601369,16.29,15.82995,15.94995,16.17,16.15005,9.04757,6048900,0.046139,0.0,0.0,0.0284,0.0137
2010-06-24,陕鼓动力,sh601369,16.48005,16.11,16.24995,16.21005,16.17,9.06998,6200400,0.047295,0.0,0.0,0.0228,-0.0024
2010-06-25,陕鼓动力,sh601369,16.24995,15.67995,16.2,16.00005,16.21005,8.95247,4896100,0.037346,0.0,0.0,0.0351,-0.0123
2010-06-28,陕鼓动力,sh601369,17.19,16.02,16.05,16.96995,16.00005,9.49516,21728700,0.165738,0.0,0.0,0.0731,0.0573
2010-06-29,陕鼓动力,sh601369,17.07,16.2,16.81005,16.48005,16.96995,9.22105,15104400,0.11521,0.0,0.0,0.0512,-0.0196
2010-06-30,陕鼓动力,sh601369,17.59995,15.9,16.24995,17.29995,16.48005,9.67981,20213800,0.154184,0.0,0.0,0.1031,0.0646
2010-07-01,陕鼓动力,sh601369,17.7,16.87995,17.1,17.25,17.29995,9.65186,17607100,0.134301,0.0,0.0,0.0474,0.0087
2010-07-02,陕鼓动力,sh601369,17.65005,16.81995,17.23005,17.32995,17.25,9.69659,18253000,0.139227,0.0,0.0,0.0481,0.0057
