2016-03-25
2009-11-02,爱尔眼科,sz300015,53.83,46.70997,46.70997,48.48996,51.9,6.39194,72562300,0.376704,0.0,0.0,0.1371,0.0381
2009-11-03,爱尔眼科,sz300015,52.99998,47.60999,49.30998,50.69998,48.48996,6.68326,50635300,0.262871,0.0,0.0,0.1111,0.0281
2009-11-04,爱尔眼科,sz300015,52.84998,50.00997,50.28001,51.69997,50.69998,6.81508,33436300,0.173584,0.0,0.0,0.056,0.0282
2009-11-05,爱尔眼科,sz300015,54.48996,50.50002,51.44,52.50002,51.69997,6.92054,38081600,0.197701,0.0,0.0,0.0771,0.0206
2009-11-06,爱尔眼科,sz300015,52.96002,49.36,51.99998,50.05001,52.50002,6.59758,30008600,0.155788,0.0,0.0,0.0685,-0.0374
2009-11-09,爱尔眼科,sz300015,50.42002,47.98,49.81002,48.32996,50.05001,6.37085,22609700,0.117379,0.0,0.0,0.0487,-0.0297
2009-11-10,爱尔眼科,sz300015,48.78996,46.55996,48.54997,46.66001,48.32996,6.15071,22638500,0.117529,0.0,0.0,0.0461,-0.0389
2009-11-11,爱尔眼科,sz300015,47.13001,45.11002,46.13001,46.79996,46.66001,6.16916,18707600,0.097121,0.0,0.0,0.0432,0.0145
2009-11-12,爱尔眼科,sz300015,48.47997,46.43001,46.69998,48.29999,46.79996,6.3669,19212900,0.099744,0.0,0.0,0.0438,0.0342
2009-11-13,爱尔眼科,sz300015,51.79995,48.00997,48.34003,50.28001,48.29999,6.6279,30260100,0.157095,0.0,0.0,0.0784,0.0401
2009-11-16,爱尔眼科,sz300015,50.28001,48.88002,50.20001,49.69998,50.28001,6.55144,21535200,0.1118,0.0,0.0,0.0278,-0.0099
2009-11-17,爱尔眼科,sz300015,50.69998,49.00997,49.50002,49.29999,49.69998,6.49872,13867600,0.071994,0.0,0.0,0.034,-0.004
2009-11-18,爱尔眼科,sz300015,50.93997,49.05001,49.42002,50.53998,49.29999,6.66217,22037600,0.114409,0.0,0.0,0.0383,0.0226
2009-11-19,爱尔眼科,sz300015,55.50002,50.20001,50.60999,53.05001,50.53998,6.99304,41990900,0.217993,0.0,0.0,0.1048,0.0482
2009-11-20,爱尔眼科,sz300015,54.16997,51.90999,52.68998,52.6,53.05001,6.93372,20453500,0.106185,0.0,0.0,0.0426,-0.0017
2009-11-23,爱尔眼科,sz300015,54.07998,52.29999,52.50002,53.84998,52.6,7.09849,18053600,0.093727,0.0,0.0,0.0338,0.0257
2009-11-24,爱尔眼科,sz300015,54.96002,49.07998,54.50002,51.20001,53.84998,6.74918,29163300,0.1514,0.0,0.0,0.1091,-0.0605
2009-11-25,爱尔眼科,sz300015,53.98,50.31997,50.75,53.58001,51.20001,7.06291,25617000,0.132992,0.0,0.0,0.0714,0.0557
2009-11-26,爱尔眼科,sz300015,54.69998,52.12001,53.54997,54.69998,53.58001,7.21054,30032300,0.155913,0.0,0.0,0.0481,0.0214
