2016-03-25
2011-01-10,恒泰艾普,sz300157,71.8002,68.5998,69.4002,69.81,70.05,11.26772,34060800,0.318564,0.0,0.0,0.0456,0.0059
2011-01-11,恒泰艾普,sz300157,69.4998,63.4002,69.1302,64.8,69.81,10.45908,24452400,0.228703,0.0,0.0,0.0873,-0.0626
2011-01-12,恒泰艾普,sz300157,65.7,62.3502,64.53,65.1,64.8,10.5075,11007600,0.102955,0.0,0.0,0.0516,0.0088
2011-01-13,恒泰艾普,sz300157,67.7898,64.2,65.1102,64.2798,65.1,10.37511,7419600,0.069397,0.0,0.0,0.0551,-0.0127
2011-01-14,恒泰艾普,sz300157,66.93,64.4802,64.4802,65.4402,64.2798,10.56241,7446000,0.069643,0.0,0.0,0.0381,0.0148
2011-01-17,恒泰艾普,sz300157,64.95,58.90002,64.7202,58.90002,65.4402,9.50679,8098200,0.075745,0.0,0.0,0.0924,-0.0899
2011-01-18,恒泰艾普,sz300157,59.50002,55.30002,55.8,58.21002,58.90002,9.39542,10455000,0.097785,0.0,0.0,0.0713,0.0431
2011-01-19,恒泰艾普,sz300157,58.69998,56.88,58.21002,58.59,58.21002,9.45675,5696400,0.053282,0.0,0.0,0.0312,0.0065
2011-01-20,恒泰艾普,sz300157,60.7902,57.31998,57.57,59.86998,58.59,9.66334,4821000,0.045095,0.0,0.0,0.0592,0.0399
2011-01-21,恒泰艾普,sz300157,60.75,58.5,59.79,60.3498,59.86998,9.74079,5442000,0.050901,0.0,0.0,0.0375,0.0093
2011-01-24,恒泰艾普,sz300157,61.0002,57.21,60.06,57.97998,60.3498,9.35829,8382600,0.078401,0.0,0.0,0.0628,-0.0346
2011-01-25,恒泰艾普,sz300157,58.00002,54.10002,57.9,56.08002,57.97998,9.05162,4024200,0.037641,0.0,0.0,0.0672,-0.0314
2011-01-26,恒泰艾普,sz300157,57.6,55.87998,55.99998,57.3,56.08002,9.24853,2302200,0.021535,0.0,0.0,0.0306,0.0232
2011-01-27,恒泰艾普,sz300157,58.69998,56.20002,56.68002,58.35,57.3,9.41801,1102200,0.010313,0.0,0.0,0.0436,0.0294
2011-01-28,恒泰艾普,sz300157,58.87998,57.6,58.03002,57.79998,58.35,9.32923,1200600,0.01123,0.0,0.0,0.0219,-0.0039
2011-01-31,恒泰艾普,sz300157,61.9998,57.21,57.21,61.35,57.79998,9.90223,3321000,0.031062,0.0,0.0,0.0828,0.0723
