2016-03-25
2006-01-03,恒丰纸业,sh600356,5.53,5.37,5.48,5.43,5.43,3.81199,0,0.0,0.0,0.0,0.0294,-0.0091
2006-01-04,恒丰纸业,sh600356,5.52,5.39,5.42,5.49,5.43,3.85411,1330700,0.013896,13.220244,1.501692,0.0239,0.0129
2006-01-05,恒丰纸业,sh600356,5.74,5.46,5.51,5.63,5.49,3.95239,2891100,0.030192,13.557373,1.539986,0.051,0.0217
2006-01-06,恒丰纸业,sh600356,5.79,5.58,5.63,5.73,5.63,4.02259,2103100,0.021963,13.798179,1.567339,0.0373,0.0177
2006-01-09,恒丰纸业,sh600356,5.83,5.67,5.74,5.75,5.73,4.03664,1991500,0.020797,13.846335,1.57281,0.0279,0.0017
2006-01-10,恒丰纸业,sh600356,5.8,5.64,5.74,5.72,5.75,4.01558,1367600,0.014282,13.774099,1.564604,0.0278,-0.0034
2006-01-11,恒丰纸业,sh600356,5.73,5.6,5.73,5.66,5.72,3.97346,1512200,0.015792,13.629608,1.548191,0.0227,-0.0122
2006-01-12,恒丰纸业,sh600356,5.78,5.61,5.61,5.78,5.66,4.0577,1398500,0.014605,13.91857,1.581015,0.03,0.0303
2006-01-13,恒丰纸业,sh600356,5.87,5.71,5.75,5.82,5.78,4.08578,1146100,0.011969,14.014886,1.591955,0.0276,0.0121
2006-01-16,恒丰纸业,sh600356,5.81,5.6,5.76,5.62,5.82,3.94537,1135200,0.011855,13.533279,1.537249,0.036,-0.0243
2006-01-17,恒丰纸业,sh600356,5.62,5.51,5.62,5.57,5.62,3.91027,1282300,0.013391,13.412873,1.523572,0.0195,-0.0088
2006-01-18,恒丰纸业,sh600356,5.8,5.52,5.55,5.74,5.57,4.02961,1532100,0.016,13.822247,1.570073,0.0502,0.0342
2006-01-19,恒丰纸业,sh600356,5.89,5.72,5.75,5.81,5.74,4.07876,1679300,0.017537,13.99081,1.58922,0.0296,0.0104
2006-01-20,恒丰纸业,sh600356,5.85,5.67,5.82,5.78,5.81,4.0577,1377400,0.014384,13.918561,1.581014,0.0309,-0.0068
2006-01-23,恒丰纸业,sh600356,6.0,5.72,5.77,5.98,5.78,4.1981,2931300,0.030612,14.400171,1.63572,0.0484,0.0363
2006-01-24,恒丰纸业,sh600356,5.98,5.81,5.97,5.87,5.98,4.12088,2533500,0.026457,14.13528,1.605631,0.0284,-0.0167
2006-01-25,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.87,4.07173,1878100,0.019613,10.798432,1.150815,0.0289,0.0017
2006-01-26,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-01-27,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-01-30,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-01-31,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-02-01,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-02-02,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-02-03,恒丰纸业,sh600356,5.85,5.68,5.79,5.8,5.8,4.07173,0,0.0,0.0,0.0,0.0293,0.0017
2006-02-06,恒丰纸业,sh600356,5.95,5.81,5.87,5.89,5.8,4.13491,1435500,0.014992,10.965992,1.168673,0.0241,0.0034
2006-02-07,恒丰纸业,sh600356,5.95,5.71,5.9,5.81,5.89,4.07876,2172200,0.022685,10.817052,1.1528,0.0407,-0.0152
2006-02-08,恒丰纸业,sh600356,5.92,5.72,5.82,5.92,5.81,4.15598,1944300,0.020305,11.021851,1.174626,0.0344,0.0171
2006-02-09,恒丰纸业,sh600356,5.93,5.83,5.92,5.85,5.92,4.10684,1212700,0.012665,10.891528,1.160737,0.0168,-0.0118
2006-02-10,恒丰纸业,sh600356,5.93,5.79,5.8,5.92,5.85,4.15598,1125600,0.011755,11.021856,1.174626,0.0239,0.0206
2006-02-13,恒丰纸业,sh600356,5.95,5.84,5.93,5.92,5.92,4.15598,965600,0.010084,11.021856,1.174626,0.0185,-0.0016
2006-02-14,恒丰纸业,sh600356,5.91,5.81,5.89,5.9,5.92,4.14194,856100,0.00894,10.984625,1.170658,0.0168,0.0016
2006-02-15,恒丰纸业,sh600356,6.2,5.89,5.9,6.1,5.9,4.28234,3472700,0.036265,11.356981,1.210341,0.0525,0.0338
2006-02-16,恒丰纸业,sh600356,6.08,5.84,6.07,5.87,6.1,4.12088,1962700,0.020497,10.928766,1.164705,0.0393,-0.0329
2006-02-17,恒丰纸业,sh600356,5.91,5.68,5.83,5.7,5.87,4.00153,1092100,0.011405,10.612258,1.130974,0.0391,-0.0222
2006-02-20,恒丰纸业,sh600356,5.73,5.63,5.68,5.68,5.7,3.98749,636400,0.006646,10.57502,1.127006,0.0175,0.0
2006-02-21,恒丰纸业,sh600356,5.75,5.57,5.65,5.74,5.68,4.02961,842800,0.008801,10.686724,1.13891,0.0316,0.0159
2006-02-22,恒丰纸业,sh600356,5.82,5.69,5.74,5.74,5.74,4.02961,944100,0.00986,10.686724,1.13891,0.0226,0.0
2006-02-23,恒丰纸业,sh600356,5.78,5.6,5.76,5.67,5.74,3.98047,744600,0.007776,10.556399,1.125021,0.0313,-0.0156
2006-02-24,恒丰纸业,sh600356,5.73,5.61,5.65,5.72,5.67,4.01558,544600,0.005687,10.649486,1.134942,0.0211,0.0123
2006-02-27,恒丰纸业,sh600356,5.78,5.64,5.72,5.66,5.72,3.97346,948400,0.009904,10.537773,1.123036,0.0244,-0.0104
2006-02-28,恒丰纸业,sh600356,5.69,5.51,5.66,5.62,5.66,3.94537,1041500,0.010877,10.463302,1.1151,0.0318,-0.007
2006-03-01,恒丰纸业,sh600356,5.8,5.55,5.6,5.77,5.62,4.05067,2023600,0.021132,10.742568,1.144862,0.0444,0.0303
2006-03-02,恒丰纸业,sh600356,5.84,5.62,5.77,5.66,5.77,3.97346,1389500,0.014511,10.537771,1.123036,0.0381,-0.019
2006-03-03,恒丰纸业,sh600356,5.72,5.56,5.66,5.67,5.66,3.98047,660700,0.0069,10.556392,1.12502,0.0282,0.0017
2006-03-06,恒丰纸业,sh600356,5.69,5.59,5.61,5.62,5.67,3.94537,651700,0.006806,10.463305,1.1151,0.0176,0.0017
2006-03-07,恒丰纸业,sh600356,5.65,5.42,5.63,5.43,5.62,3.81199,740800,0.007737,10.109562,1.077401,0.0409,-0.0355
2006-03-08,恒丰纸业,sh600356,5.41,5.31,5.4,5.35,5.43,3.75582,680800,0.00711,9.960618,1.061527,0.0184,-0.0092
2006-03-09,恒丰纸业,sh600356,5.57,5.31,5.4,5.35,5.35,3.75582,408100,0.004263,9.960618,1.061527,0.0485,-0.0092
2006-03-10,恒丰纸业,sh600356,5.42,5.33,5.36,5.38,5.35,3.77688,255500,0.002668,10.016467,1.067479,0.0168,0.0037
2006-03-13,恒丰纸业,sh600356,5.48,5.37,5.38,5.45,5.38,3.82603,405900,0.00424,10.146791,1.081368,0.0204,0.013
2006-03-14,恒丰纸业,sh600356,5.65,5.42,5.65,5.51,5.45,3.86815,721200,0.007532,10.258497,1.093273,0.0422,-0.0247
2006-03-15,恒丰纸业,sh600356,5.55,5.46,5.51,5.51,5.51,3.86815,787000,0.008219,10.258497,1.093273,0.0163,0.0
2006-03-16,恒丰纸业,sh600356,5.52,5.45,5.51,5.47,5.51,3.84007,300700,0.003141,10.184021,1.085336,0.0127,-0.0072
2006-03-17,恒丰纸业,sh600356,5.48,5.37,5.45,5.4,5.47,3.79093,566100,0.005912,10.053696,1.071447,0.0201,-0.0091
2006-03-20,恒丰纸业,sh600356,5.53,5.35,5.38,5.52,5.4,3.87517,420100,0.004388,10.277109,1.095257,0.0333,0.026
2006-03-21,恒丰纸业,sh600356,5.58,5.48,5.52,5.54,5.52,3.88921,810200,0.008461,10.314343,1.099225,0.0181,0.0036
2006-03-22,恒丰纸业,sh600356,5.7,5.45,5.5,5.63,5.54,3.95239,4700600,0.049088,10.481899,1.117082,0.0451,0.0236
2006-03-23,恒丰纸业,sh600356,5.69,5.58,5.65,5.65,5.63,3.96643,2386100,0.024918,10.519131,1.12105,0.0195,0.0
2006-03-24,恒丰纸业,sh600356,5.65,5.65,5.65,5.65,5.65,3.96643,0,0.0,0.0,0.0,0.0,0.0
2006-03-27,恒丰纸业,sh600356,5.6,5.47,5.59,5.58,5.65,3.91729,1182200,0.012346,10.388809,1.107161,0.023,-0.0017
2006-03-28,恒丰纸业,sh600356,5.68,5.54,5.56,5.67,5.58,3.98047,1431700,0.014951,10.556371,1.125018,0.025,0.0197
2006-03-29,恒丰纸业,sh600356,5.74,5.64,5.68,5.67,5.67,3.98047,1456800,0.015213,10.556371,1.125018,0.0176,-0.0017
2006-03-30,恒丰纸业,sh600356,5.66,5.51,5.66,5.54,5.67,3.88921,2039800,0.021301,10.314334,1.099224,0.0264,-0.0212
2006-03-31,恒丰纸业,sh600356,5.53,5.42,5.5,5.52,5.54,3.87517,1501800,0.015683,10.277099,1.095256,0.0198,0.0036
2006-04-03,恒丰纸业,sh600356,5.66,5.45,5.5,5.64,5.52,3.95941,2060600,0.021519,10.500513,1.119065,0.038,0.0254
2006-04-04,恒丰纸业,sh600356,5.78,5.62,5.65,5.78,5.64,4.0577,3042500,0.031773,10.761167,1.146844,0.0283,0.023
2006-04-05,恒丰纸业,sh600356,5.83,5.7,5.8,5.78,5.78,4.0577,2143300,0.022382,10.761167,1.146844,0.0224,-0.0034
2006-04-06,恒丰纸业,sh600356,5.86,5.74,5.78,5.78,5.78,4.0577,2568200,0.026819,10.761167,1.146844,0.0207,0.0
2006-04-07,恒丰纸业,sh600356,5.88,5.7,5.76,5.86,5.78,4.11385,2239900,0.023391,10.910113,1.162717,0.0311,0.0173
