2016-03-25
2006-01-03,阳 光 城,sz000671,7.125,6.87496,7.125,6.90004,6.90004,0.37047,0,0.0,0.0,0.0,0.0362,-0.0315
2006-01-04,阳 光 城,sz000671,7.02498,6.90004,6.90004,6.96251,6.90004,0.37382,1348500,0.00381,65.31506,2.458641,0.0181,0.009
2006-01-05,阳 光 城,sz000671,7.01252,6.88758,6.97498,6.98744,6.96251,0.37516,2594900,0.007332,65.54961,2.46747,0.0179,0.0017
2006-01-06,阳 光 城,sz000671,7.125,6.90004,7.00006,7.05006,6.98744,0.37852,4717200,0.013329,66.13595,2.489542,0.0321,0.0071
2006-01-09,阳 光 城,sz000671,7.14993,7.00006,7.03745,7.13746,7.05006,0.38321,4322800,0.012214,66.956764,2.52044,0.0212,0.0142
2006-01-10,阳 光 城,sz000671,7.125,6.97498,7.08746,7.10007,7.13746,0.38121,2838000,0.008019,66.60497,2.507197,0.021,0.0017
2006-01-11,阳 光 城,sz000671,7.10007,6.9125,7.10007,6.98744,7.10007,0.37516,3211700,0.009075,65.549614,2.467471,0.0264,-0.0158
2006-01-12,阳 光 城,sz000671,7.06253,6.90004,6.90004,7.06253,6.98744,0.37919,2653200,0.007497,66.25316,2.493954,0.0232,0.0235
2006-01-13,阳 光 城,sz000671,7.16254,7.05006,7.06253,7.13746,7.06253,0.38321,5016400,0.014174,66.9567,2.520437,0.0159,0.0106
2006-01-16,阳 光 城,sz000671,7.17501,7.00006,7.13746,7.03745,7.13746,0.37784,3150000,0.008901,66.01857,2.485124,0.0245,-0.014
2006-01-17,阳 光 城,sz000671,7.05006,6.92497,7.05006,7.01252,7.03745,0.37651,1827600,0.005164,65.78407,2.476296,0.0177,-0.0053
2006-01-18,阳 光 城,sz000671,7.08746,6.95005,6.95005,7.08746,7.01252,0.38053,2474600,0.006992,66.48763,2.50278,0.0195,0.0197
2006-01-19,阳 光 城,sz000671,7.16254,7.01252,7.08746,7.16254,7.08746,0.38456,3415100,0.00965,67.19121,2.529265,0.0211,0.0105
2006-01-20,阳 光 城,sz000671,7.21255,7.02498,7.13746,7.08746,7.16254,0.38053,2922800,0.008259,66.48765,2.502781,0.0261,-0.007
2006-01-23,阳 光 城,sz000671,7.08746,6.95005,7.02498,7.00006,7.08746,0.37584,2529200,0.007147,65.66679,2.471882,0.0193,-0.0035
2006-01-24,阳 光 城,sz000671,7.00006,6.78756,6.97498,6.80002,7.00006,0.3651,4456600,0.012592,63.790623,2.401257,0.0303,-0.025
2006-01-25,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.80002,0.35838,2265700,0.006402,62.618027,2.357118,0.0551,-0.0147
2006-01-26,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-01-27,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-01-30,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-01-31,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-02-01,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-02-02,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-02-03,阳 光 城,sz000671,6.90004,6.52506,6.77494,6.67493,6.67493,0.35838,0,0.0,0.0,0.0,0.0561,-0.0147
2006-02-06,阳 光 城,sz000671,6.83757,6.58753,6.62507,6.81249,6.67493,0.36577,1566000,0.004425,63.907894,2.405672,0.0374,0.0282
2006-02-07,阳 光 城,sz000671,6.98744,6.76248,6.80002,6.98744,6.81249,0.37516,2877800,0.008131,65.54956,2.467469,0.033,0.0275
2006-02-08,阳 光 城,sz000671,7.08746,6.87496,6.98744,7.07499,6.98744,0.37986,2795300,0.007898,66.37037,2.498366,0.0304,0.0125
2006-02-09,阳 光 城,sz000671,7.17501,7.03745,7.07499,7.08746,7.07499,0.38053,3710400,0.010484,66.48765,2.502781,0.0194,0.0017
2006-02-10,阳 光 城,sz000671,7.78757,7.05006,7.05006,7.68755,7.08746,0.41275,8441000,0.023851,72.11623,2.714656,0.104,0.0904
2006-02-13,阳 光 城,sz000671,7.75002,7.3875,7.49998,7.70002,7.68755,0.41342,8169600,0.023084,72.23349,2.71907,0.0471,0.0266
2006-02-14,阳 光 城,sz000671,7.85004,7.49998,7.66247,7.67494,7.70002,0.41207,21586700,0.060994,71.99895,2.710242,0.0454,0.0016
2006-02-15,阳 光 城,sz000671,7.75002,7.3375,7.67494,7.43751,7.67494,0.39932,5835400,0.016488,69.770935,2.626373,0.0537,-0.0309
2006-02-16,阳 光 城,sz000671,7.56246,7.18747,7.36258,7.23748,7.43751,0.38858,5334000,0.015071,67.89473,2.555747,0.0504,-0.0169
2006-02-17,阳 光 城,sz000671,7.70002,7.16254,7.23748,7.24994,7.23748,0.38925,4637400,0.013103,68.01198,2.560161,0.0742,0.0017
2006-02-20,阳 光 城,sz000671,7.36258,7.14993,7.18747,7.22502,7.24994,0.38792,1884100,0.005324,67.77747,2.551334,0.0293,0.0052
2006-02-21,阳 光 城,sz000671,7.22502,6.88758,7.16254,7.17501,7.22502,0.38523,2568900,0.007259,67.30846,2.533678,0.0467,0.0017
2006-02-22,阳 光 城,sz000671,7.18747,6.53752,7.14993,7.10007,7.17501,0.38121,2429500,0.006865,66.60488,2.507194,0.0905,-0.0069
2006-02-23,阳 光 城,sz000671,7.22502,7.06253,7.07499,7.16254,7.10007,0.38456,1504100,0.00425,67.1912,2.529265,0.0228,0.0123
2006-02-24,阳 光 城,sz000671,7.21255,7.07499,7.10007,7.125,7.16254,0.38255,2124800,0.006004,66.83939,2.516021,0.0192,0.0035
2006-02-27,阳 光 城,sz000671,7.13746,6.95005,7.06253,6.97498,7.125,0.37449,2476900,0.006999,65.43222,2.463052,0.0263,-0.0123
2006-02-28,阳 光 城,sz000671,7.05006,6.88758,6.93743,7.03745,6.97498,0.37784,1575900,0.004453,66.01856,2.485123,0.0232,0.0144
2006-03-01,阳 光 城,sz000671,7.08746,7.00006,7.06253,7.08746,7.03745,0.38053,1071100,0.003026,66.48762,2.50278,0.0124,0.0035
2006-03-02,阳 光 城,sz000671,7.08746,6.82495,7.02498,6.88758,7.08746,0.3698,2355300,0.006655,64.611404,2.432154,0.037,-0.0195
2006-03-03,阳 光 城,sz000671,6.93743,6.83757,6.88758,6.90004,6.88758,0.37047,1158700,0.003274,64.728676,2.436568,0.0144,0.0018
2006-03-06,阳 光 城,sz000671,6.95005,6.82495,6.87496,6.83757,6.90004,0.36711,707700,0.002,64.142365,2.414498,0.0181,-0.0054
2006-03-07,阳 光 城,sz000671,6.82495,6.58753,6.82495,6.61246,6.83757,0.35503,2169300,0.00613,62.03163,2.335044,0.0347,-0.0311
2006-03-08,阳 光 城,sz000671,6.71247,6.61246,6.61246,6.62507,6.61246,0.3557,1025600,0.002898,62.148872,2.339457,0.0151,0.0019
2006-03-09,阳 光 城,sz000671,6.65,6.56245,6.56245,6.62507,6.62507,0.3557,654800,0.00185,62.148872,2.339457,0.0132,0.0095
2006-03-10,阳 光 城,sz000671,6.80002,6.62507,6.80002,6.68754,6.62507,0.35906,531300,0.001501,62.735184,2.361528,0.0264,-0.0165
2006-03-13,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-14,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-15,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-16,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-17,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-20,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
2006-03-21,阳 光 城,sz000671,6.68754,6.68754,6.68754,6.68754,6.68754,0.35906,0,0.0,0.0,0.0,0.0,0.0
