2016-03-25
2011-11-17,玉龙股份,sh601028,13.55,13.23001,13.47001,13.29,13.4,5.11409,28281000,0.0,0.0,0.0,0.0238,-0.0133
2011-11-18,玉龙股份,sh601028,13.14999,12.35001,13.14999,12.44001,13.29,4.787,48318800,0.0,0.0,0.0,0.0601,-0.0539
2011-11-21,玉龙股份,sh601028,12.3,11.84,12.25,12.06999,12.44001,4.64462,23397100,0.0,0.0,0.0,0.0369,-0.0146
2011-11-22,玉龙股份,sh601028,12.04001,11.67001,11.89001,11.92,12.06999,4.5869,14266800,0.0,0.0,0.0,0.0306,0.0025
2011-11-23,玉龙股份,sh601028,12.04999,11.82001,11.9,11.84,11.92,4.55612,11083400,0.0,0.0,0.0,0.0192,-0.005
2011-11-24,玉龙股份,sh601028,11.81,11.51999,11.67001,11.64999,11.84,4.483,13510100,0.0,0.0,0.0,0.0244,-0.0017
2011-11-25,玉龙股份,sh601028,11.80001,11.53,11.67001,11.56001,11.64999,4.44837,10291100,0.0,0.0,0.0,0.0231,-0.0094
2011-11-28,玉龙股份,sh601028,11.66,11.4,11.58001,11.51,11.56001,4.42913,8917200,0.0,0.0,0.0,0.0224,-0.006
2011-11-29,玉龙股份,sh601028,11.78001,11.48,11.64,11.75999,11.51,4.52533,13343400,0.0,0.0,0.0,0.026,0.0103
2011-11-30,玉龙股份,sh601028,11.69001,10.8,11.66,10.83999,11.75999,4.17131,18674600,0.0,0.0,0.0,0.0756,-0.0703
2011-12-01,玉龙股份,sh601028,11.38001,11.01001,11.18,11.04,10.83999,4.24827,15791200,0.0,0.0,0.0,0.0341,-0.0125
2011-12-02,玉龙股份,sh601028,11.05999,10.58,10.90001,10.63999,11.04,4.09434,10992900,0.0,0.0,0.0,0.0434,-0.0238
2011-12-05,玉龙股份,sh601028,10.6,10.24001,10.6,10.27,10.63999,3.95197,8697000,0.0,0.0,0.0,0.0338,-0.0311
2011-12-06,玉龙股份,sh601028,10.45,10.17999,10.26001,10.39001,10.27,3.99815,7908600,0.0,0.0,0.0,0.0262,0.0126
2011-12-07,玉龙股份,sh601028,10.43999,10.26001,10.37001,10.37001,10.39001,3.99045,5694700,0.0,0.0,0.0,0.0173,0.0
2011-12-08,玉龙股份,sh601028,10.61999,10.06001,10.43,10.52,10.37001,4.04817,12120600,0.0,0.0,0.0,0.0539,0.0086
2011-12-09,玉龙股份,sh601028,10.50999,10.25,10.32999,10.26001,10.52,3.94812,6341900,0.0,0.0,0.0,0.0247,-0.0067
2011-12-12,玉龙股份,sh601028,10.37001,10.16,10.25,10.19,10.26001,3.92119,4756200,0.0,0.0,0.0,0.0204,-0.0058
2011-12-13,玉龙股份,sh601028,10.16,9.66,10.12,9.7,10.19,3.73263,8169600,0.0,0.0,0.0,0.049,-0.0415
2011-12-14,玉龙股份,sh601028,9.72,9.17,9.72,9.2,9.7,3.54023,8550200,0.0,0.0,0.0,0.0567,-0.0534
2011-12-15,玉龙股份,sh601028,9.35,9.0,9.07001,9.04,9.2,3.47865,8223700,0.0,0.0,0.0,0.038,-0.0033
2011-12-16,玉龙股份,sh601028,9.28,8.92001,9.11,9.27001,9.04,3.56716,8594900,0.0,0.0,0.0,0.0398,0.0175
2011-12-19,玉龙股份,sh601028,9.22999,8.87,9.2,9.16001,9.27001,3.52484,7915900,0.0,0.0,0.0,0.0388,-0.0043
2011-12-20,玉龙股份,sh601028,9.29999,9.07001,9.18001,9.13,9.16001,3.51329,6281200,0.0,0.0,0.0,0.0251,-0.0054
2011-12-21,玉龙股份,sh601028,9.27001,8.59001,9.22999,8.6,9.13,3.30934,7461700,0.0,0.0,0.0,0.0744,-0.0682
2011-12-22,玉龙股份,sh601028,8.56999,8.12,8.45,8.36,8.6,3.21699,7920800,0.0,0.0,0.0,0.0523,-0.0106
2011-12-23,玉龙股份,sh601028,8.63999,8.30001,8.30999,8.45,8.36,3.25162,6253900,0.0,0.0,0.0,0.0406,0.0168
2011-12-26,玉龙股份,sh601028,8.65,8.32,8.41001,8.41999,8.45,3.24007,4727800,0.0,0.0,0.0,0.039,0.0011
2011-12-27,玉龙股份,sh601028,8.50001,8.12999,8.36,8.21,8.41999,3.15927,5844500,0.0,0.0,0.0,0.0439,-0.0179
2011-12-28,玉龙股份,sh601028,8.30001,7.96,7.99999,8.26001,8.21,3.17851,4576900,0.0,0.0,0.0,0.0414,0.0325
2011-12-29,玉龙股份,sh601028,8.43,8.19999,8.19999,8.34999,8.26001,3.21314,4925700,0.0,0.0,0.0,0.0278,0.0182
2011-12-30,玉龙股份,sh601028,8.54,8.32999,8.37001,8.43,8.34999,3.24393,6765200,0.0,0.0,0.0,0.0251,0.0071
2012-01-02,玉龙股份,sh601028,8.54,8.32999,8.37001,8.43,8.43,3.24393,6765200,0.0,0.0,0.0,0.0249,0.0071
2012-01-03,玉龙股份,sh601028,8.54,8.32999,8.37001,8.43,8.43,3.24393,6765200,0.0,0.0,0.0,0.0249,0.0071
2012-01-04,玉龙股份,sh601028,8.52999,8.07,8.48001,8.07,8.43,3.10539,5443000,0.0,0.0,0.0,0.0545,-0.0483
2012-01-05,玉龙股份,sh601028,8.12,7.62001,8.01,7.66,8.07,2.94762,5219500,0.0,0.0,0.0,0.0619,-0.0436
2012-01-06,玉龙股份,sh601028,7.77999,7.46999,7.66,7.75001,7.66,2.98226,4687900,0.0,0.0,0.0,0.0404,0.0117
2012-01-09,玉龙股份,sh601028,8.15001,7.63,7.74,8.12999,7.75001,3.12848,8177000,0.0,0.0,0.0,0.067,0.0503
2012-01-10,玉龙股份,sh601028,8.94001,8.03,8.08999,8.89999,8.12999,3.42478,24011700,0.0,0.0,0.0,0.1119,0.1001
2012-01-11,玉龙股份,sh601028,9.47001,8.67999,8.78,9.07999,8.89999,3.49405,22437700,0.0,0.0,0.0,0.0887,0.0341
2012-01-12,玉龙股份,sh601028,9.04,8.74001,8.81001,8.81001,9.07999,3.39015,11329000,0.0,0.0,0.0,0.033,0.0
2012-01-13,玉龙股份,sh601028,8.85001,8.34999,8.8,8.37001,8.81001,3.22084,9691400,0.0,0.0,0.0,0.0567,-0.0488
2012-01-16,玉龙股份,sh601028,8.34,8.12,8.21999,8.14,8.37001,3.13233,3822700,0.0,0.0,0.0,0.0262,-0.0097
2012-01-17,玉龙股份,sh601028,8.67999,8.04001,8.1,8.63999,8.14,3.32473,7830000,0.0,0.0,0.0,0.0786,0.0666
2012-01-18,玉龙股份,sh601028,8.98,8.56999,8.56999,8.61001,8.63999,3.31319,12711700,0.0,0.0,0.0,0.0474,0.0046
2012-01-19,玉龙股份,sh601028,8.87999,8.56,8.62,8.72001,8.61001,3.35552,8700000,0.0,0.0,0.0,0.0371,0.0116
2012-01-20,玉龙股份,sh601028,8.95,8.65,8.72001,8.87999,8.72001,3.41708,7092400,0.0,0.0,0.0,0.0344,0.0183
2012-01-23,玉龙股份,sh601028,8.87999,8.87999,8.87999,8.87999,8.87999,3.41708,0,0.0,0.0,0.0,0.0,0.0
2012-01-24,玉龙股份,sh601028,8.87999,8.87999,8.87999,8.87999,8.87999,3.41708,0,0.0,0.0,0.0,0.0,0.0
2012-01-25,玉龙股份,sh601028,8.87999,8.87999,8.87999,8.87999,8.87999,3.41708,0,0.0,0.0,0.0,0.0,0.0
2012-01-26,玉龙股份,sh601028,8.87999,8.87999,8.87999,8.87999,8.87999,3.41708,0,0.0,0.0,0.0,0.0,0.0
2012-01-27,玉龙股份,sh601028,8.87999,8.87999,8.87999,8.87999,8.87999,3.41708,0,0.0,0.0,0.0,0.0,0.0
2012-01-30,玉龙股份,sh601028,9.04,8.71,8.98,8.72001,8.87999,3.35552,7594300,0.0,0.0,0.0,0.0371,-0.0289
2012-01-31,玉龙股份,sh601028,8.74999,8.43,8.71,8.58,8.72001,3.30164,5014600,0.0,0.0,0.0,0.0366,-0.0149
2012-02-01,玉龙股份,sh601028,8.69,8.48001,8.54999,8.54,8.58,3.28625,3695900,0.0,0.0,0.0,0.0244,-0.0011
2012-02-02,玉龙股份,sh601028,8.65,8.47,8.54999,8.63999,8.54,3.32473,5183000,0.0,0.0,0.0,0.021,0.0105
2012-02-03,玉龙股份,sh601028,8.82,8.58,8.65,8.76,8.63999,3.37091,7294500,0.0,0.0,0.0,0.0277,0.0127
2012-02-06,玉龙股份,sh601028,8.95,8.69,8.8,8.93,8.76,3.43633,9745300,0.0,0.0,0.0,0.0296,0.0147
2012-02-07,玉龙股份,sh601028,8.95,8.56999,8.83001,8.58,8.93,3.30164,12695700,0.0,0.0,0.0,0.0425,-0.0283
2012-02-08,玉龙股份,sh601028,8.84,8.51,8.52001,8.82,8.58,3.394,10312800,0.0,0.0,0.0,0.0384,0.0352
2012-02-09,玉龙股份,sh601028,9.2,8.76999,8.78999,9.02,8.82,3.47096,23681300,0.0,0.0,0.0,0.0487,0.0261
2012-02-10,玉龙股份,sh601028,9.09999,8.87,9.05001,8.96001,9.02,3.44787,18059800,0.0,0.0,0.0,0.0254,-0.0099
2012-02-13,玉龙股份,sh601028,9.44999,8.83001,8.87999,9.29001,8.96001,3.57486,25071300,0.0,0.0,0.0,0.0691,0.0461
2012-02-14,玉龙股份,sh601028,9.27001,9.09999,9.22999,9.22999,9.29001,3.55177,13446300,0.0,0.0,0.0,0.0183,0.0
2012-02-15,玉龙股份,sh601028,9.39,9.16001,9.22,9.38001,9.22999,3.60949,17591600,0.0,0.0,0.0,0.0249,0.0173
2012-02-16,玉龙股份,sh601028,9.40999,9.13,9.35,9.25001,9.38001,3.55947,14077300,0.0,0.0,0.0,0.0298,-0.0106
2012-02-17,玉龙股份,sh601028,9.33999,9.09,9.28,9.17,9.25001,3.52868,10350300,0.0,0.0,0.0,0.027,-0.0118
2012-02-20,玉龙股份,sh601028,9.36001,9.17,9.27001,9.18001,9.17,3.53253,10433000,0.0,0.0,0.0,0.0207,-0.0097
2012-02-21,玉龙股份,sh601028,9.33,9.11999,9.2,9.31999,9.18001,3.5864,9984400,0.0,0.0,0.0,0.0228,0.013
2012-02-22,玉龙股份,sh601028,9.51999,9.29001,9.31,9.5,9.31999,3.65567,17840400,0.0,0.0,0.0,0.0246,0.0204
2012-02-23,玉龙股份,sh601028,9.81,9.42999,9.5,9.66999,9.5,3.72108,24114000,0.0,0.0,0.0,0.04,0.0178
2012-02-24,玉龙股份,sh601028,9.84001,9.59,9.64999,9.77999,9.66999,3.76341,18244700,0.0,0.0,0.0,0.0258,0.0134
2012-02-27,玉龙股份,sh601028,9.95001,9.71001,9.84999,9.77,9.77999,3.75957,20812300,0.0,0.0,0.0,0.0245,-0.0081
2012-02-28,玉龙股份,sh601028,9.91001,9.51999,9.75,9.83,9.77,3.78265,19930900,0.0,0.0,0.0,0.0399,0.0082
2012-02-29,玉龙股份,sh601028,9.86,9.58001,9.77999,9.60001,9.83,3.69415,9404100,0.0,0.0,0.0,0.0284,-0.0184
2012-03-01,玉龙股份,sh601028,10.47,9.40999,9.53,10.10999,9.60001,3.8904,38327000,0.0,0.0,0.0,0.1104,0.0608
2012-03-02,玉龙股份,sh601028,10.87999,9.97999,10.02001,10.59001,10.10999,4.07511,57065300,0.0,0.0,0.0,0.089,0.0568
2012-03-05,玉龙股份,sh601028,10.54999,10.30999,10.45,10.43,10.59001,4.01354,27732000,0.0,0.0,0.0,0.0226,-0.0019
2012-03-06,玉龙股份,sh601028,10.78,10.34,10.39001,10.69,10.43,4.11359,33015200,0.0,0.0,0.0,0.0421,0.0288
2012-03-07,玉龙股份,sh601028,11.07999,10.50001,10.54999,10.72999,10.69,4.12898,25675300,0.0,0.0,0.0,0.0542,0.017
2012-03-08,玉龙股份,sh601028,10.94999,10.65,10.79001,10.72001,10.72999,4.12513,15357900,0.0,0.0,0.0,0.0279,-0.0064
2012-03-09,玉龙股份,sh601028,10.76999,10.48001,10.65999,10.74999,10.72001,4.13667,18547500,0.0,0.0,0.0,0.027,0.0084
2012-03-12,玉龙股份,sh601028,10.85999,10.57001,10.76,10.67,10.74999,4.10589,12218400,0.0,0.0,0.0,0.0269,-0.0083
